p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.12261180432512704,0.0935659072430726,0.09799033680838908,0.13718018110475513,0.16063856395312903,0.13400568364163282,0.16222069095735173,0.09178683196654253,0.12041057153273689,0.0918862848249029,0.09622995237701616,0.14601057558258673,0.16270366608333747,0.13160137953166773,0.15931023952439202,0.0918473305433601,-0.002201232792390151,-0.001679622418169699,-0.0017603844313729133,0.008830394477831599,0.0020651021302084405,-0.0024043041099650886,-0.002910451432959704,6.049857681757198e-5
0.17863241416392364,0.18868237978499583,0.11055706485038894,0.1413561770758194,0.08510475643659492,0.045104323312572234,0.10244368524862865,0.1481191991270765,0.19066373148450733,0.19949125188964006,0.10856929860240638,0.14021828489630178,0.08367015007917454,0.04204416247846628,0.09621532488266084,0.1391277956868428,0.012031317320583684,0.010808872104644235,-0.001987766247982553,-0.0011378921795176244,-0.001434606357420376,-0.0030601608341059502,-0.006228360365967814,-0.008991403440233692
0.2447832734220393,0.08951780328001668,0.05378013240450426,0.040527805976552374,0.052107958221325024,0.15802614082002003,0.14051983991867223,0.22073704595687,0.2606801646741234,0.08589773780596457,0.0525933311880941,0.0339809743341671,0.04471739632668518,0.16045865960963485,0.134879073631397,0.22679266242993396,0.015896891252084128,-0.0036200654740521088,-0.001186801216410155,-0.006546831642385273,-0.007390561894639845,0.0024325187896148126,-0.005640766287275223,0.006055616473063963
0.09496189299204612,0.15838270969861268,0.22461247195220296,0.08228784187233469,0.15885456507987425,0.09839383529482461,0.09191607639491081,0.09059060671519396,0.0909983026863511,0.1697629110185168,0.2409011614993071,0.08074889993086223,0.15222887747635128,0.0929484906768859,0.08680840384918902,0.08560295286253652,-0.003963590305695014,0.01138020131990411,0.016288689547104135,-0.0015389419414724576,-0.006625687603522973,-0.005445344617938705,-0.005107672545721795,-0.004987653852657439
0.03409341111949903,0.18979108486171395,0.25634187341526005,0.11548201487278904,0.06954388316519212,0.07290999987519602,0.10742973570972394,0.15440799698062574,0.029250941955861087,0.193643519471102,0.2616622417351604,0.11160106669827888,0.06927377061246294,0.07257907128963667,0.10443028918116057,0.1575590990563374,-0.0048424691636379455,0.0038524346093880557,0.005320368319900348,-0.0038809481745101654,-0.0002701125527291848,-0.00033092858555934523,-0.0029994465285633765,0.003151102075711648
0.09446987180902469,0.07177751718697276,0.10710405246657728,0.1465734148382142,0.13087028505476417,0.09326771791924258,0.11471732196843781,0.24121981875676649,0.09632889183247523,0.06863076634299448,0.10240468397964973,0.14014386399189888,0.13036706229679096,0.09290905683136143,0.1096846537649956,0.25953102095983377,0.001859020023450536,-0.00314675084397828,-0.004699368486927549,-0.0064295508463153295,-0.0005032227579732096,-0.0003586610878811569,-0.0050326682034422116,0.018311202203067284
0.17184891644061234,0.0574316485619338,0.06884545140596918,0.07854586408772118,0.19501638594270435,0.24744243269227054,0.11178947793919204,0.06907982292959677,0.17023672178438562,0.056884196443262224,0.06816668730141692,0.07780657398763809,0.19442582002904157,0.2533158502052689,0.11074734569697194,0.06841680455201489,-0.001612194656226723,-0.0005474521186715764,-0.0006787641045522541,-0.0007392901000830981,-0.0005905659136627717,0.005873417512998386,-0.0010421322422201063,-0.0006630183775818838
0.07140159916323095,0.12819920640528443,0.08980411912830763,0.23393444808474792,0.04497218933849319,0.08550918705794944,0.0811936797923278,0.26498557102965864,0.07158240305956795,0.1269516261029441,0.09001427826012154,0.23452567736587573,0.04223546438103848,0.08025620741560874,0.0752304149482992,0.27920392846654424,0.0001808038963369979,-0.0012475803023403176,0.00021015913181390844,0.0005912292811278141,-0.0027367249574547087,-0.005252979642340699,-0.005963264844028607,0.014218357436885598
0.1329993900796328,0.08462249098428085,0.20742514895216305,0.1532657220471662,0.13961223334699788,0.16602535087338197,0.04943142762954571,0.0666182360868317,0.13779253931793123,0.07380069410918212,0.2148784817678422,0.16042261166399555,0.13615161142337304,0.1720252848597483,0.0478374063857691,0.05709137047215847,0.004793149238298433,-0.010821796875098724,0.007453332815679142,0.007156889616829337,-0.0034606219236248403,0.005999933986366335,-0.001594021243776604,-0.009526865614673238
0.11915379797932985,0.10794172373120273,0.11139911354227142,0.051532765498637466,0.04690343088348839,0.09065055533963529,0.16010809922252606,0.31231051380290875,0.11662203926162054,0.10561998820180082,0.11087819122202223,0.0459095685879183,0.04589849185215189,0.0887093575497506,0.15670021581156082,0.32966214751317474,-0.0025317587177093037,-0.0023217355294019026,-0.0005209223202491814,-0.005623196910719164,-0.0010049390313364992,-0.001941197789884691,-0.0034078834109652345,0.01735163371026599
0.024326440581579855,0.1974300644386828,0.14445549188457288,0.09483215407409494,0.2930051725770085,0.0987869444087743,0.06336615209061527,0.08379757994467146,0.021728037706048153,0.20084671948341268,0.14430642851073497,0.08879717495362068,0.3110182398908757,0.09250579476355679,0.05658884586715324,0.08420875882459786,-0.0025984028755317023,0.003416655044729877,-0.0001490633738379099,-0.006034979120474265,0.018013067313867204,-0.006281149645217504,-0.006777306223462037,0.0004111788799263938
0.07555494986608571,0.19414305004311366,0.1176338061265809,0.09861104855351643,0.1618815547685691,0.1506383772279914,0.1045170850056539,0.09702012840848875,0.07358889670594305,0.19710590657012717,0.11456659741295516,0.10222899612819078,0.157671381082041,0.15456516043427374,0.10577950936220346,0.09449355230426565,-0.0019660531601426584,0.002962856527013502,-0.0030672087136257437,0.003617947574674346,-0.004210173686528096,0.0039267832062823416,0.0012624243565495519,-0.002526576104223105
0.17874508755615542,0.13482952291834646,0.08611018408178703,0.22859486150009167,0.06483900302294868,0.10838469443156354,0.1328615320957503,0.06563511439335708,0.18691929537134708,0.1409862112323379,0.07985846274980662,0.24626746455828144,0.060127403568835204,0.10050579719351545,0.1281215575522064,0.057213807773669995,0.008174207815191653,0.0061566883139914375,-0.006251721331980403,0.017672603058189768,-0.004711599454113473,-0.007878897238048091,-0.004739974543543912,-0.008421306619687083
0.243874968620647,0.2216730780823047,0.06113335401052151,0.18918342047830095,0.11900343289894676,0.07320178587622218,0.05251991746013709,0.03941004257291969,0.25403976461012123,0.23091453010811233,0.05231722181526902,0.19364287977828817,0.1218044831609107,0.06645736868673864,0.044938770214783486,0.0358849816257763,0.010164795989474229,0.009241452025807645,-0.008816132195252485,0.0044594592999872285,0.00280105026196395,-0.0067444171894835425,-0.007581147245353602,-0.003525060947143388
0.20488964957206388,0.05526561056063593,0.07140640990955444,0.052847209626972105,0.08088690380441856,0.1142123950441184,0.06656774219757873,0.35392407928465813,0.21006752466567902,0.052671938594871945,0.06275299723051976,0.050657646676928215,0.0690627101174616,0.10956381951962563,0.06815911700531337,0.3770642461896005,0.005177875093615142,-0.0025936719657639884,-0.008653412679034675,-0.00218956295004389,-0.01182419368695696,-0.004648575524492771,0.0015913748077346357,0.02314016690494236
0.07155208764613656,0.1387113151147114,0.11603245569385977,0.0961025813269599,0.2673391282335923,0.11162655670412479,0.1159093246505346,0.0827265506300809,0.060584759860128186,0.1296592324457773,0.12364315420143059,0.09565393439872885,0.2867328407231327,0.11106067288800425,0.11532577030859177,0.07733963517420639,-0.010967327786008375,-0.00905208266893412,0.007610698507570818,-0.00044864692823104457,0.019393712489540416,-0.0005658838161205354,-0.0005835543419428352,-0.005386915455874511
0.08077078216244164,0.033984479173295154,0.021822802684766524,0.16504108228624234,0.16182016291468948,0.07684252137631353,0.2875873150709589,0.17213085433129247,0.0686249992994103,0.02888519427197317,0.018544644783644013,0.16670100228681325,0.17175715150172902,0.06530019608732544,0.30635183134654087,0.17383498042256396,-0.012145782863031349,-0.005099284901321985,-0.0032781579011225102,0.0016599200005709136,0.009936988587039536,-0.01154232528898809,0.018764516275581955,0.0017041260912714906
0.2644582017722625,0.18172510824610386,0.07111412052397219,0.05846884859961808,0.05930468504143521,0.17549445464986874,0.11700435270280779,0.07243022846393167,0.28082098349294277,0.1874706920797613,0.06089310234391314,0.05759530583063641,0.05078513090174326,0.18030095653335773,0.1200908477693412,0.062042981048304094,0.016362781720680286,0.005745583833657447,-0.01022101818005905,-0.000873542768981668,-0.008519554139691951,0.004806501883488995,0.0030864950665334123,-0.010387247415627576
0.03826941325111761,0.18235053005477536,0.1824827650544229,0.10419272126582234,0.03413265345108486,0.10506380434977179,0.25096879755606877,0.10253931501693626,0.034369949159042644,0.19279920279872123,0.19304824777239674,0.09360932158749602,0.030284198107739285,0.0984068841328645,0.26539156219175863,0.0920906342499811,-0.003899464092074964,0.01044867274394587,0.010565482717973834,-0.010583399678326319,-0.0038484553433455783,-0.006656920216907294,0.014422764635689866,-0.010448680766955168
0.08731585088482706,0.11674858575810887,0.12893751930030606,0.21513405703392546,0.11488540981924707,0.1529397883384425,0.10408324351282407,0.079955545352319,0.07233604120650922,0.11632812311186588,0.13028969720485203,0.23029454266726176,0.11446918581612762,0.15238621155574086,0.10370318517647426,0.08019301326116832,-0.014979809678317843,-0.0004204626462429861,0.0013521779045459759,0.015160485633336301,-0.00041622400311944197,-0.0005535767827016258,-0.0003800583363498117,0.00023746790884932034
0.07536166339619157,0.07226330108461416,0.0581597766736428,0.14150398708023165,0.07231830855088336,0.0438158912811497,0.2841049164908146,0.25247215544247226,0.06942049049951285,0.06658391231597967,0.05581344350078824,0.13571745412498104,0.06933404953861694,0.03739061752794058,0.30331119059506517,0.2624288418971154,-0.005941172896678726,-0.005679388768634497,-0.002346333172854556,-0.005786532955250612,-0.002984259012266427,-0.006425273753209122,0.019206274104250576,0.009956686454643149
0.10884098618178252,0.0998428740772126,0.060126262412471765,0.08993755233361346,0.09263005189028098,0.23798674389607108,0.23072979182675712,0.07990573738181038,0.10253972360822342,0.09398684962836687,0.05995361465304671,0.08472046068635829,0.08727545616032872,0.23738279526415562,0.2537086757669794,0.08043242423254095,-0.006301262573559105,-0.005856024448845726,-0.00017264775942505556,-0.005217091647255173,-0.005354595729952255,-0.0006039486319154574,0.022978883940222294,0.0005266868507305678
0.04970130050658923,0.10566187375948148,0.353592394883852,0.08706644205502714,0.04819390182137542,0.14721566631891747,0.05344833402021349,0.15512008663454374,0.044762479931921124,0.10499750008256731,0.38337855535721677,0.07892989901978563,0.04533193068557124,0.14106332582158168,0.05062356796622615,0.1509127411351302,-0.004938820574668108,-0.0006643736769141734,0.029786160473364742,-0.008136543035241514,-0.0028619711358041852,-0.00615234049733579,-0.0028247660539873418,-0.0042073454994135395
0.05533825257859555,0.21423114966823645,0.03705268051944455,0.10923890872771894,0.12143254962158652,0.16279360014740668,0.1441479946395966,0.1557648640974146,0.05457139721579876,0.21273043805206124,0.033578715255120864,0.11357946435567771,0.11000155875399467,0.16858133173255926,0.14219845214308036,0.16475864249170707,-0.0007668553627967895,-0.0015007116161752099,-0.0034739652643236835,0.004340555627958778,-0.011430990867591848,0.0057877315851525835,-0.0019495424965162433,0.008993778394292468
0.03686519786218775,0.07327800615850506,0.19362304462399027,0.2771887724189591,0.0524703549815719,0.02987456409217318,0.21601111455717886,0.12068894530543398,0.030817322754832135,0.06865824732577688,0.19772603729418778,0.29078253833694473,0.04410657523037243,0.024971203839330092,0.2205665389004876,0.1223715363180684,-0.006047875107355612,-0.00461975883272818,0.004102992670197508,0.013593765917985612,-0.008363779751199465,-0.004903360252843089,0.004555424343308745,0.0016825910126344185
0.2201324647375262,0.1460691158087648,0.10710611446234175,0.04791472923639984,0.0844677100698464,0.1502612833446098,0.11054160474257027,0.13350697759794078,0.2201362323935787,0.14606651436018236,0.10710050133209295,0.04791410579691312,0.0844623352695477,0.15026306515925114,0.11053878049777646,0.13351846519065758,3.76765605250573e-6,-2.601448582439936e-6,-5.613130248799392e-6,-6.234394867229986e-7,-5.374800298690863e-6,1.7818146413328684e-6,-2.8242447938087167e-6,1.148759271679678e-5
0.07419466394898377,0.15882679717304282,0.1450813749377744,0.13542073219709738,0.2608788453745554,0.032345132993182125,0.03864355344108863,0.15460889993427557,0.0742859753697285,0.15899554541103522,0.14671890216343517,0.13465262318221774,0.26378066633170366,0.029205151270494247,0.03756863860896461,0.1547924976624208,9.131142074472742e-5,0.0001687482379923999,0.0016375272256607676,-0.0007681090148796421,0.002901820957148249,-0.0031399817226878783,-0.0010749148321240187,0.0001835977281452461
0.020089081375781012,0.05382879707621716,0.12344126296708599,0.13172025299231188,0.20673622115987134,0.13727577810814684,0.17548450038422328,0.15142410593636255,0.01682892260224327,0.04710568918605989,0.12308278529455884,0.130613988003259,0.21514551931129372,0.13839118954936624,0.17696283715138456,0.15186906890183438,-0.0032601587735377434,-0.006723107890157273,-0.0003584776725271549,-0.0011062649890528908,0.008409298151422384,0.001115411441219405,0.0014783367671612757,0.00044496296547183456
0.044758430858544786,0.09962074294225236,0.227976707817004,0.12928950425544933,0.08829246047869145,0.16657353260104568,0.03782859004500298,0.2056600310020095,0.03899316209635787,0.1004406048733473,0.23445377055263242,0.13294040209706484,0.07692305673330355,0.16862422160369167,0.03623110994534429,0.21139367209825785,-0.005765268762186915,0.0008198619310949423,0.006477062735628425,0.0036508978416155136,-0.011369403745387904,0.002050689002645989,-0.0015974800996586894,0.005733641096248354
0.1573808695683227,0.1112276717774537,0.11032488859336871,0.25516233017909756,0.05413295378657796,0.09610827326798542,0.053344320792542685,0.1623186920346512,0.15313127622279668,0.1082239078950555,0.10734624877288892,0.2755515266331268,0.052671985400978956,0.09351286256282036,0.051614383512273536,0.1579478090000594,-0.00424959334552602,-0.0030037638823982027,-0.0029786398204797865,0.020389196454029257,-0.001460968385599004,-0.0025954107051650577,-0.001729937280269149,-0.0043708830345918215
