p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.17847644565806314,0.12951507380456082,0.057898620395584244,0.0804495483717494,0.14734179326738417,0.06790890096118737,0.11088038498416808,0.22752923255730276,0.17847844997839254,0.12943913951886846,0.05788301294281737,0.0811050860345811,0.14730237777626595,0.06747353966137813,0.11085049549182281,0.2274678985958737,2.0043203294017875e-6,-7.593428569235838e-5,-1.560745276687342e-5,0.00065553766283169,-3.941549111821652e-5,-0.0004353612998092421,-2.9889492345266944e-5,-6.133396142904424e-5
0.11769822193665738,0.06404415052468178,0.07208077399650725,0.2737408545315047,0.0258789122722397,0.318875122505958,0.1050676945209359,0.02261426971151527,0.1115706397181139,0.05467674197297197,0.04731599371524673,0.30558326396221835,0.024670573187277493,0.34738358558979243,0.09012674756251968,0.018672454291859503,-0.006127582218543481,-0.00936740855170981,-0.024764780281260522,0.03184240943071365,-0.0012083390849622067,0.028508463083834423,-0.014940946958416218,-0.003941815419655766
0.11428289803904271,0.12435019582018061,0.041697640287099186,0.06106382070691945,0.25549826101060885,0.038937968937398974,0.03919320181351191,0.3249760133852384,0.09060036766043147,0.10036156492362346,0.03241020972426934,0.04795888307176669,0.2840787643163184,0.030019114748520176,0.030483904816589295,0.38408719073848135,-0.023682530378611233,-0.02398863089655716,-0.009287430562829845,-0.01310493763515276,0.028580503305709548,-0.008918854188878798,-0.008709296996922612,0.05911117735324295
0.08127156607074947,0.11219390836104091,0.09567155279550192,0.08859586552892906,0.21291551752815072,0.10438162781215156,0.07463263850286865,0.23033732340060775,0.06842397823185335,0.12166121329422087,0.10276558413361568,0.07672993255787754,0.22834900791127227,0.08897887524853017,0.06370593925403396,0.24938546936859626,-0.012847587838896113,0.00946730493317996,0.00709403133811376,-0.011865932971051527,0.015433490383121556,-0.015402752563621391,-0.010926699248834687,0.01904814596798851
0.06653252667872928,0.060931656429775966,0.44089272743291097,0.10009058934143358,0.027302372516845134,0.06457336370544421,0.13503460696201333,0.10464215693284745,0.047608689815410665,0.03817230727138243,0.5271674879280512,0.08812240322976422,0.0232563035078283,0.05455130250445622,0.13428149940337122,0.08684000633973572,-0.01892383686331861,-0.022759349158393533,0.08627476049514027,-0.01196818611166936,-0.004046069009016835,-0.010022061200987989,-0.0007531075586421077,-0.01780215059311173
0.13127301494000082,0.10721613168551716,0.08999766728702979,0.09721806380152619,0.09839867837975924,0.3539766873580983,0.07608298405069361,0.04583677249737501,0.10089983723399693,0.08393781218056297,0.07094962812046127,0.0763328048829671,0.11912995108959014,0.4221703251699714,0.09122109927244594,0.03535854205000434,-0.030373177706003895,-0.023278319504954195,-0.019048039166568526,-0.02088525891855908,0.020731272709830897,0.0681936378118731,0.015138115221752332,-0.010478230447370666
0.15023837344413812,0.24930826281827909,0.07874492669869629,0.1370581061221181,0.06198784998876086,0.04395282046456782,0.11336678174069983,0.16534287872273978,0.15379139388570234,0.26675191999094655,0.0699424817846244,0.139075440953468,0.05037594067887115,0.040141289792287246,0.1149294817787401,0.1649920511353603,0.0035530204415642197,0.017443657172667465,-0.008802444914071894,0.0020173348313498873,-0.011611909309889715,-0.003811530672280572,0.0015627000380402656,-0.0003508275873794764
0.04779126850238569,0.13110511360524857,0.04373495442144369,0.09227059133321422,0.247422116183815,0.06690503401116556,0.2251098868024677,0.14566103514025958,0.04033590887763958,0.11777799153996656,0.02722055547380145,0.07994783784899048,0.25239639555799276,0.05529396260090968,0.2823046397910398,0.14472270830965964,-0.007455359624746111,-0.013327122065282013,-0.016514398947642242,-0.012322753484223736,0.00497427937417777,-0.011611071410255878,0.0571947529885721,-0.0009383268305999393
0.11035629501233589,0.07644535102071566,0.059993211710659654,0.20437822936888084,0.20593609450117595,0.16942275504212942,0.08705170069974695,0.08641636264435568,0.08866264506694257,0.06386151298422203,0.06419793567964249,0.2368434017235128,0.226796732712774,0.16590617918538916,0.0854374871333169,0.06829410551420005,-0.021693649945393315,-0.012583838036493628,0.004204723968982839,0.03246517235463195,0.02086063821159806,-0.003516575856740256,-0.001614213566430045,-0.018122257130155625
0.07230006902058694,0.0794097764136314,0.07771841023393299,0.10972167145014908,0.19524103869977158,0.09376074945166091,0.28526647929773813,0.08658180543252891,0.06809131084010797,0.08476874124194232,0.059276342150358506,0.1110400410655058,0.19139184984652952,0.09483967400876593,0.31741262946375604,0.07317941138303395,-0.004208758180478972,0.005358964828310928,-0.01844206808357448,0.0013183696153567237,-0.0038491888532420637,0.0010789245571050238,0.032146150166017906,-0.013402394049494962
0.11265377060155204,0.07832621463366658,0.20149918991193735,0.0750333244497515,0.07778198266911675,0.1264469621036105,0.2637986317710905,0.06445992385927482,0.10207256123063245,0.0787126291493818,0.23597958699860686,0.05192119734897725,0.0682292409909089,0.1260357994045795,0.29671076316251005,0.040338221714403114,-0.010581209370919595,0.0003864145157152221,0.0344803970866695,-0.023112127100774246,-0.009552741678207854,-0.00041116269903099245,0.032912131391419575,-0.024121702144871707
0.3851476575412197,0.057097023627658415,0.13027185798319343,0.10261811660036915,0.20626994531202705,0.04975814750896227,0.04011871400583292,0.02871853742073706,0.42286753167454627,0.04829264630643898,0.12924767522015582,0.10422388482973512,0.21557389773243307,0.030695025858899223,0.027196091337956734,0.0219032470398348,0.03771987413332656,-0.008804377321219435,-0.0010241827630376177,0.0016057682293659642,0.00930395242040602,-0.019063121650063047,-0.012922622667876183,-0.006815290380902259
0.32078197203091,0.2521821279059675,0.12275804354095715,0.09398134574256944,0.05467331225730603,0.04454395488622456,0.08073204288048014,0.03034720075558517,0.3714062855744029,0.27880587705023496,0.10178906111813812,0.08194012568886257,0.042365935205016234,0.03567048645382573,0.06315409192275166,0.024868136986767778,0.050624313543492894,0.02662374914426746,-0.020968982422819027,-0.012041220053706878,-0.012307377052289799,-0.008873468432398834,-0.017577950957728475,-0.005479063768817391
0.027961842836119806,0.3817916691035168,0.13899252173000604,0.08400180464130051,0.08490838976302446,0.032389032525784824,0.18029990203909196,0.06965483736115555,0.020136905727291123,0.4401986951529733,0.14215816923827349,0.056802364612473503,0.08528815213768541,0.022409367120212218,0.18756051410257638,0.045445831908514665,-0.007824937108828683,0.05840702604945647,0.0031656475082674496,-0.02719944002882701,0.00037976237466094687,-0.009979665405572605,0.007260612063484412,-0.024209005452640882
0.07682198350896234,0.09972811076362216,0.20110078736268136,0.122888949334844,0.045047533353324544,0.3351031302223777,0.086413591564933,0.03289591388925482,0.061773531996584426,0.08304046957047873,0.2154944233763327,0.13180636349787866,0.03906612490176696,0.3763873008539375,0.07299282339627378,0.019438962406747216,-0.015048451512377915,-0.016687641193143435,0.014393636013651345,0.008917414163034668,-0.0059814084515575835,0.04128417063155981,-0.013420768168659225,-0.013456951482507605
0.15774851042530016,0.1848443019747331,0.08257821312015724,0.03919841340913559,0.04692041825753674,0.2739044971302538,0.024188641497727544,0.1906170041851558,0.1657637223271738,0.1943268657703071,0.0796405563957017,0.0244101488530066,0.03639211823726347,0.28756507892523625,0.014261277154336064,0.19764023233697503,0.008015211901873626,0.009482563795574023,-0.002937656724455548,-0.014788264556128989,-0.010528300020273273,0.013660581794982474,-0.00992736434339148,0.007023228151819244
0.12872264077531106,0.07895716379643543,0.1594377842130571,0.04488484703908466,0.10884787004253045,0.3071803564540258,0.0804276665154012,0.09154167116415439,0.111360878720075,0.06719506391303506,0.1751455453935032,0.03827096762233632,0.10619449524945852,0.3514932763168933,0.06505707165310448,0.08528270113159406,-0.01736176205523607,-0.011762099883400365,0.01570776118044609,-0.00661387941674834,-0.0026533747930719276,0.044312919862867506,-0.015370594862296721,-0.006258970032560332
0.08431089667952794,0.11931161618856467,0.06609566844608669,0.17384382689260183,0.0846986021113327,0.1876495375543261,0.1745894346357809,0.1095004174917791,0.07363386918575793,0.10451602656611149,0.05874877986194869,0.1912625693158418,0.07446013341922111,0.2355903127883206,0.16598616936448482,0.09580213949831354,-0.010677027493770017,-0.014795589622453184,-0.007346888584138005,0.017418742423239958,-0.01023846869211159,0.04794077523399451,-0.008603265271296068,-0.013698277993465569
0.37376558398087883,0.0502903165105555,0.04246733919532082,0.04147926171411321,0.19322922744111304,0.21071378478235492,0.06960407220484875,0.018450414170814628,0.3906708900481841,0.045290938680305086,0.03705578271519363,0.026768536620339414,0.19928188286958834,0.21390339719984908,0.07483616479897451,0.01219240706756591,0.01690530606730528,-0.004999377830250416,-0.005411556480127193,-0.014710725093773795,0.006052655428475301,0.0031896124174941587,0.005232092594125756,-0.006258007103248718
0.12031008465270525,0.11378161127748106,0.0713160053991281,0.14944879032222658,0.20479553297954228,0.12311379593714977,0.12953064968711497,0.08770352974465218,0.11536480594715622,0.10635144391410001,0.06884227547915306,0.1401397875950664,0.24772958429343617,0.11702347434750161,0.12117862716748797,0.08337000125609866,-0.004945278705549033,-0.007430167363381049,-0.0024737299199750346,-0.009309002727160176,0.042934051313893884,-0.006090321589648159,-0.008352022519627009,-0.00433352848855352
0.17818378877559912,0.2279169764552184,0.03327396026012674,0.10379112249772189,0.10014433266905376,0.09248454217967937,0.16629831743855572,0.09790695972404506,0.18541375946865296,0.23640409778477356,0.026231310646130487,0.10739732551551026,0.07432843145015615,0.09547884890478907,0.17280564451903066,0.10194058171095684,0.007229970693053839,0.008487121329555147,-0.007042649613996251,0.0036062030177883703,-0.02581590121889761,0.0029943067251096966,0.0065073270804749395,0.004033621986911776
0.037456339745778354,0.3342934544095293,0.05966270046020541,0.09058490044539462,0.0270151320129568,0.07444574505363348,0.06944277403075941,0.3070989538417427,0.0251628294754509,0.3681648244672076,0.06606914628317107,0.07580047264268155,0.018263947408500153,0.04815297550511748,0.054525318708884676,0.3438604855089866,-0.012293510270327455,0.03387137005767832,0.006406445822965658,-0.014784427802713065,-0.008751184604456647,-0.026292769548515997,-0.014917455321874731,0.03676153166724394
0.14091493039703615,0.0721508319654837,0.1205974952239563,0.12437822204526579,0.14515472673784993,0.10928606626308142,0.1581618148484912,0.12935591251883546,0.1554638674689577,0.08317088227801035,0.103467037549274,0.10372247019641838,0.1660096460917478,0.09205275993735977,0.18756157532740791,0.10855176115082428,0.014548937071921564,0.011020050312526647,-0.017130457674682298,-0.02065575184884741,0.020854919353897855,-0.017233306325721648,0.02939976047891671,-0.020804151368011184
0.10959565645375015,0.12029217647075366,0.11153113493858163,0.08119621763742396,0.10238151975107054,0.17115669136641393,0.15504429046502208,0.1488023129169841,0.11354110435227584,0.12280249303830243,0.11306412173602369,0.05397717743182702,0.10501342532619223,0.17559363004614473,0.15949644063346785,0.15651160743576623,0.003945447898525689,0.0025103165675487704,0.001532986797442057,-0.027219040205596942,0.00263190557512169,0.004436938679730801,0.004452150168445773,0.007709294518782134
0.1059680929627808,0.14190138892585527,0.03638408117026737,0.412641789051314,0.0426515529883571,0.1735796660767033,0.043309613778151616,0.04356381504657053,0.10430251932121425,0.14304181315955444,0.02186048450574805,0.4525357451916512,0.04093552008150624,0.17324038465402467,0.039185796815825506,0.02489773627047564,-0.0016655736415665534,0.0011404242336991721,-0.014523596664519318,0.039893956140337195,-0.0017160329068508576,-0.0003392814226786389,-0.00412381696232611,-0.018666078776094892
0.02367638194733378,0.10792820008156392,0.35950215109297345,0.06846798743566457,0.1291695584428528,0.1156038970143847,0.038853624726772014,0.15679819925845478,0.014248966422660048,0.09959553144804086,0.40585767393557853,0.060556739632083044,0.1256257995938,0.11168196559846534,0.02621019877986597,0.1562231245895062,-0.009427415524673733,-0.008332668633523069,0.04635552284260508,-0.007911247803581524,-0.0035437588490528082,-0.003921931415919358,-0.012643425946906043,-0.000575074668948572
0.11265192031927827,0.07444122984702567,0.19702651520309053,0.10753202316538667,0.04987805027900747,0.07728854589363801,0.08774587131302686,0.29343584397954653,0.09940993732306928,0.06355351070307245,0.23053808762554784,0.09352169241457321,0.03386296295665625,0.06349071942823661,0.07477212664970347,0.3408509628991409,-0.01324198299620899,-0.010887719143953214,0.03351157242245731,-0.014010330750813454,-0.01601508732235122,-0.013797826465401397,-0.012973744663323392,0.04741511891959438
0.09183333380793135,0.11334290118553253,0.09878837663008358,0.10074097950298833,0.11531512810325087,0.027168438693864923,0.15259402844987832,0.3002168136264702,0.08334688018786846,0.10385947895468489,0.08838158696089934,0.09153296766999197,0.10417729536267809,0.02416766711191878,0.14107378123852862,0.3634603425134299,-0.008486453620062895,-0.009483422230847638,-0.010406789669184235,-0.009208011832996355,-0.011137832740572784,-0.0030007715819461434,-0.011520247211349699,0.06324352888695972
0.1261460011261868,0.0818391880917513,0.055421987540658885,0.14258048100945978,0.07123940376647113,0.20019232878132998,0.1792526384491204,0.1433279712350219,0.13169555723679421,0.0686345030781786,0.042211886256185285,0.16104675740426172,0.05392329804150757,0.2219801378813129,0.19893563800383499,0.12157222209792481,0.005549556110607423,-0.013204685013572692,-0.0132101012844736,0.018466276394801945,-0.01731610572496356,0.02178780909998293,0.019682999554714586,-0.021755749137097075
0.09558684504135478,0.2940547965602476,0.3497895897424845,0.044696313545728776,0.01870284435364516,0.06632485632444453,0.07181165724545095,0.05903309718664356,0.08304253772722112,0.32844745228090266,0.3946516234657202,0.03200774933006942,0.011854818118012091,0.04692827398671656,0.049751529582046046,0.05331601550931209,-0.012544307314133668,0.034392655720655085,0.04486203372323572,-0.012688564215659358,-0.0068480262356330705,-0.019396582337727966,-0.022060127663404906,-0.0057170816773314745
