p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.09853660334405835,0.11472147766945492,0.06185498295149062,0.18818008824478177,0.05229917462162341,0.21838349805289897,0.08310233425601606,0.18292184085967586,0.09853660454904956,0.11472147829543511,0.06185498185744151,0.18818008726674942,0.05229917314485865,0.2183835022817371,0.08310233279586117,0.1829218398088676,1.2049912040401622e-9,6.259801843544466e-10,-1.0940491082522819e-9,-9.780323495522936e-10,-1.4767647590896438e-9,4.228838140774016e-9,-1.4601548858905744e-9,-1.0508082737281654e-9
0.12334859518331877,0.1790364658948406,0.23331044841519227,0.11397876343688142,0.07336943520101644,0.051897474205314015,0.1182339322311187,0.1068248854323177,0.12334839215213117,0.17903643546897482,0.2333109208873678,0.11397864500682058,0.07336920337809773,0.05189758296068512,0.11823393447338378,0.10682488567253906,-2.0303118759834593e-7,-3.0425865771288585e-8,4.7247217552226495e-7,-1.184300608414457e-7,-2.3182291870871286e-7,1.0875537110460742e-7,2.2422650819420298e-9,2.4022135669543587e-10
0.15272362550582397,0.06295288511700012,0.14326518212433678,0.05596679880749923,0.12895227765899236,0.17849580755726238,0.088259162097901,0.18938426113118437,0.15690753414464464,0.061621277117180816,0.1402347719226099,0.05478296365962223,0.12622462051330882,0.17472018316502763,0.09093615083413878,0.19457249864346726,0.004183908638820677,-0.0013316079998193023,-0.0030304102017268686,-0.0011838351478770034,-0.002727657145683543,-0.00377562439223475,0.002676988736237784,0.005188237512282895
0.10620280120087144,0.10453432735467072,0.06621169128562357,0.10217807454642557,0.2145063524152165,0.07269148200645996,0.2375933687567987,0.09608190243393352,0.11390820917660985,0.09245372077589377,0.05856174881063983,0.09037292780676569,0.23006962089216113,0.07481833302154559,0.2548367627252073,0.08497867679117685,0.007705407975738404,-0.01208060657877695,-0.00764994247498374,-0.011805146739659877,0.015563268476944614,0.0021268510150856262,0.01724339396840857,-0.011103225642756676
0.20131021866800503,0.05896378536650164,0.2100533230129755,0.08156694197535025,0.1024352963546723,0.20868885000587048,0.061547059182418054,0.0754345254342068,0.20130368812515317,0.05896209797814182,0.21004935239199687,0.08156816422668396,0.10243109623100762,0.2087059942523171,0.06154728536771453,0.07543232142698504,-6.530542851851395e-6,-1.6873883598167438e-6,-3.970620978621664e-6,1.2222513337128982e-6,-4.200123664685473e-6,1.7144246446609834e-5,2.261852964785538e-7,-2.204007221756621e-6
0.10117994187833852,0.06242500622795304,0.17923366284747783,0.06362939414424111,0.207228756089275,0.04822227596881663,0.2482446134862253,0.08983634935767248,0.10403903175196749,0.06020312289686683,0.17285193659849368,0.061362854671934655,0.21310525364100086,0.04650694004632333,0.2552922781098239,0.08663858228358921,0.00285908987362897,-0.002221883331086208,-0.006381726248984143,-0.002266539472306456,0.005876497551725868,-0.0017153359224933024,0.0070476646235985985,-0.0031977670740832714
0.13359132154297748,0.1152093640171591,0.10961880692318153,0.14144517449797708,0.23967164605780472,0.11095197588394859,0.10845172420370391,0.04105998687324759,0.12899897226260687,0.11124672673295517,0.10584942144733003,0.13658236008174537,0.2658160011189403,0.10713716616951115,0.10472174871774516,0.039647603469165814,-0.004592349280370611,-0.003962637284203929,-0.003769385475851497,-0.004862814416231709,0.026144355061135605,-0.003814809714437442,-0.003729975485958756,-0.0014123834040817781
0.06160705861805587,0.10169997594665682,0.12535801442613723,0.06206679995993697,0.2849157154025036,0.15459698376521566,0.11002573943003138,0.09972971245146255,0.056836110418993585,0.09382465485702356,0.13430819097298607,0.05726011282105693,0.30525840446859626,0.1426245719965145,0.11788119936989654,0.0920067550949324,-0.004770948199062285,-0.007875321089633264,0.008950176546848848,-0.004806687138880036,0.020342689066092656,-0.011972411768701174,0.007855459939865153,-0.007722957356530141
0.08796103943666798,0.0921075458147548,0.30786111706469144,0.05306376418773847,0.0858219774453895,0.11989786639403407,0.19096879286075416,0.062317896795969475,0.09095800427408184,0.0806358274831407,0.3191060288140988,0.05211511176634481,0.08433281641127809,0.1177510484075393,0.19388902618791584,0.06121213665560064,0.0029969648374138513,-0.011471718331614103,0.011244911749407338,-0.0009486524213936573,-0.0014891610341114109,-0.00214681798649477,0.002920233327161681,-0.0011057601403688389
0.1063537783691241,0.12791008394583045,0.08363596356095258,0.07217600781855527,0.2569928407206406,0.14951935862823057,0.07998066307004774,0.12343130388661869,0.10173133521420132,0.12235089245607243,0.07999839030778681,0.06935431226628745,0.2727682108407139,0.14628544138059385,0.07650329926081216,0.13100811827353215,-0.004622443154922787,-0.005559191489758017,-0.003637573253165771,-0.002821695552267814,0.015775370120073295,-0.0032339172476367195,-0.0034773638092355785,0.007576814386913461
0.1378082272063797,0.18813219513445895,0.12038793049316605,0.12431306802342515,0.0694545919844322,0.047454393369737564,0.19808400001154775,0.11436559377685263,0.1374512627525821,0.1885991461295711,0.12007562541080727,0.12462319861420476,0.06927481801350369,0.04733115541024376,0.19857574793935412,0.1140690457297332,-0.000356964453797598,0.0004669509951121531,-0.0003123050823587853,0.00031013059077961147,-0.00017977397092851233,-0.00012323795949380212,0.0004917479278063741,-0.00029654804711942706
0.08621728100314752,0.18232709695425267,0.1606035987443472,0.15889359965105887,0.1261447485489756,0.08370214876399618,0.06790819482200988,0.13420333151221212,0.08621728066200852,0.18232709644174888,0.1606035981980453,0.15889359911057355,0.1261447578896796,0.08370214780893968,0.06790818891472172,0.13420333097428275,-3.411389920549013e-10,-5.125037894071482e-10,-5.463019203677533e-10,-5.40485323163864e-10,9.340704015814438e-9,-9.55056492224493e-10,-5.907288158635282e-9,-5.37929367716572e-10
0.12296505886774355,0.02922798734950838,0.11693633072537946,0.10731441561978172,0.25091977726550996,0.0917236218859923,0.1412202520598384,0.13969255622624627,0.11437722890227482,0.027187537995232214,0.10876892100291542,0.11482661294962494,0.2684803906369576,0.08531733894719434,0.15110509719619566,0.1299368723696049,-0.008587829965468724,-0.002040449354276167,-0.008167409722464034,0.00751219732984322,0.017560613371447653,-0.006406282938797955,0.009884845136357262,-0.009755683856641356
0.1785571329884331,0.1229998884560611,0.09872047344052777,0.1489053323005102,0.05483029446129601,0.21003730353039293,0.12212455929330851,0.06382501552947044,0.18027919228132866,0.1241832220985302,0.08952051813123783,0.15034266116421158,0.05535765948231724,0.2165361885655054,0.12590302589256816,0.05787753238430101,0.001722059292895567,0.0011833336424691004,-0.009199955309289937,0.001437328863701376,0.0005273650210212283,0.006498885035112478,0.00377846659925965,-0.0059474831451694285
0.18969097368184587,0.06705926731486749,0.1047638467301952,0.06709886689555791,0.0575538511826285,0.23737502089687484,0.08465979950621932,0.191798373791811,0.1852096127450196,0.06547446760214756,0.1044659548175548,0.06551378441627884,0.056193980867570555,0.2436295943081311,0.08266003776527545,0.19685256747802204,-0.004481360936826273,-0.0015847997127199226,-0.00029789191264040227,-0.0015850824792790763,-0.0013598703150579441,0.0062545734112562645,-0.0019997617409438784,0.005054193686211045
0.08437688110932638,0.11233872898599127,0.13513861100159733,0.06722684015996291,0.1337668162627254,0.18668503408560483,0.13978708108166985,0.14068000731312208,0.08437688111043744,0.11233872898864382,0.13513861100583088,0.06722684015827282,0.13376681626261014,0.18668503409069878,0.1397870810874983,0.1406800072960078,1.1110556918936254e-12,2.652544850434424e-12,4.233557948651878e-12,-1.6900925103868758e-12,-1.1526890553170688e-13,5.093953037160759e-12,5.828448834677147e-12,-1.7114282213626097e-11
0.106170962622233,0.08940684184563655,0.1195006137279211,0.06674942107591007,0.14009564881294762,0.1320392311443993,0.22080996997832344,0.12522731079262892,0.09815055081281243,0.08265228944664144,0.1104697549388475,0.06520933496999534,0.1368559822358346,0.1438279355835461,0.24051000325892757,0.1223241487533949,-0.008020411809420563,-0.006754552398995112,-0.0090308587890736,-0.0015400861059147314,-0.003239666577113026,0.011788704439146785,0.01970003328060413,-0.0029031620392340196
0.15695230896613066,0.1189251616769466,0.1050368750550053,0.1617181117371757,0.11901418804851356,0.16148249809005938,0.11880530167587748,0.05806555475029122,0.15695230896498644,0.11892516167268696,0.10503687505478936,0.16171811173680672,0.119014188044794,0.1614824980945852,0.11880530167559991,0.05806555475575125,-1.144223604754302e-12,-4.2596343119427615e-12,-2.1593837828959295e-13,-3.689826222341708e-13,-3.719566321613854e-12,4.525824159884451e-12,-2.7756963394409695e-13,5.4600282628491925e-12
0.15607382419043736,0.10258547468391734,0.1896451665995424,0.12438073004886209,0.17434163360811905,0.08548913478049562,0.10494969177404949,0.06253434431457656,0.15607391292459885,0.10258545001981105,0.1896451780153496,0.1243805893905585,0.17434188418956478,0.08548916393433438,0.10494948277569964,0.06253433875008314,8.873416149079993e-8,-2.4664106285099408e-8,1.1415807216197393e-8,-1.4065830358789277e-7,2.5058144573208985e-7,2.915383875978783e-8,-2.0899834984877685e-7,-5.564493421594818e-9
0.11631643974559448,0.11739495343420421,0.14355893204611725,0.143109859766078,0.06582209094630606,0.2324366010253771,0.11696866541547002,0.06439245762085279,0.11532532918052249,0.11639666112054421,0.14233773860057655,0.14189219549459034,0.0652607155936774,0.23897568010222411,0.11596905428413082,0.06384262562373395,-0.0009911105650719926,-0.0009982923136599986,-0.001221193445540697,-0.0012176642714876729,-0.0005613753526286652,0.006539079076847004,-0.0009996111313392009,-0.0005498319971188326
0.07154162729565011,0.10471055290249548,0.08694198000374079,0.15078731976805626,0.11487786634816621,0.22255442411436355,0.15078620265187695,0.09780002691565065,0.07040090811256865,0.10020708923602471,0.08320239861710488,0.15522609282613886,0.11584781287723606,0.2244322353936354,0.15205836005939585,0.09862510287789558,-0.001140719183081465,-0.004503463666470767,-0.0037395813866359096,0.004438773058082601,0.0009699465290698428,0.0018778112792718626,0.0012721574075189035,0.0008250759622449311
0.05633029265889535,0.204610992052104,0.10651985351407423,0.030875360269802626,0.1186281814366229,0.14257671447521444,0.16296840763651446,0.17749019795677196,0.05633022595597331,0.204613950050082,0.10651966740955894,0.03087347918753757,0.1186280409643133,0.14257684095651435,0.16296973735118755,0.1774880581248329,-6.670292203997397e-8,2.957997978003668e-6,-1.8610451528455751e-7,-1.8810822650545955e-6,-1.4047230960378965e-7,1.264812999057785e-7,1.329714673092841e-6,-2.139831939057535e-6
0.20138957300900792,0.14718441914779498,0.10543053443796692,0.0798406212935751,0.1538375575779014,0.15100751954385316,0.0485238441990694,0.11278593079083095,0.20138934152817156,0.14718457059528123,0.10543044259246434,0.07984447079472197,0.1538354440549134,0.15100632075703907,0.048523608524780965,0.1127858011526274,-2.3148083636015393e-7,1.5144748624629223e-7,-9.184550257834712e-8,3.849501146874212e-6,-2.11352298801204e-6,-1.1987868140939106e-6,-2.356742884387919e-7,-1.2963820354705557e-7
0.06403096960301832,0.2105227126736458,0.07755127550866503,0.08201439805874654,0.09064587683079281,0.13965281534367863,0.13579642306790446,0.19978552891354837,0.05579129987639428,0.218922191027796,0.08064430307383422,0.07145132468876379,0.0789932744369591,0.14523037191022678,0.1412157313236838,0.207751503662342,-0.008239669726624044,0.008399478354150197,0.0030930275651691874,-0.010563073369982745,-0.011652602393833714,0.005577556566548153,0.005419308255779354,0.007965974748793625
0.17390462446250604,0.10224964825379453,0.06962380975179572,0.2273574408793906,0.2028262016147004,0.09123109756879273,0.059163703868344776,0.07364347360067527,0.1824231817636677,0.08999634028644585,0.07303431681582359,0.23849473991442754,0.21276149111493964,0.08565319178853928,0.04862288184485539,0.06901385647130104,0.008518557301161661,-0.012253307967348678,0.0034105070640278734,0.011137299035036935,0.009935289500239225,-0.005577905780253453,-0.01054082202348939,-0.004629617129374236
0.09014656905852697,0.06523976492281525,0.06428384005053243,0.18608061715861562,0.29536193293522667,0.06543073305064914,0.07511102949182585,0.15834551333180796,0.07167768969509015,0.06339154787141799,0.05111414804847196,0.21041262441965547,0.33780012208538623,0.05202623847329904,0.05972231383170843,0.15385531557497073,-0.018468879363436816,-0.0018482170513972607,-0.013169692002060474,0.024332007261039845,0.042438189150159566,-0.013404494577350101,-0.015388715660117423,-0.004490197756837233
0.09824036734903167,0.09566069906324172,0.09424191622435235,0.07038989734747558,0.08648877383386296,0.23824609233942018,0.09141536191858687,0.22531689192402857,0.10442966366202297,0.08042106451849765,0.09606613355927994,0.05917356545662563,0.07688063680492233,0.2601574451557702,0.0768501058220125,0.24602138502086873,0.0061892963129912965,-0.015239634544744071,0.0018242173349275886,-0.011216331890849952,-0.00960813702894063,0.021911352816350038,-0.014565256096574372,0.020704493096840165
0.04423582188805706,0.10377265239886496,0.07312771245242086,0.1218762953237202,0.13714978848453033,0.19158892881702494,0.29973119738364845,0.028517603251733067,0.04460590017051986,0.10464276060535806,0.0543260823829342,0.12290207246461542,0.13831222116340441,0.19318880889230466,0.3208212787557151,0.02120087556514829,0.00037007828246279906,0.0008701082064930948,-0.01880163006948666,0.0010257771408952177,0.0011624326788740869,0.0015998800752797249,0.021090081372066638,-0.007316727686584777
0.11076444365673895,0.058492939623281004,0.13225384399510706,0.21505131896349164,0.09314200124986997,0.2899618872476925,0.04290482275832261,0.05742874250549617,0.09634246632089555,0.05087639050620173,0.11503083383522694,0.2424983509879615,0.0810130103161916,0.32697065964594785,0.03731671960568983,0.04995156878188505,-0.014421977335843397,-0.007616549117079277,-0.01722301015988012,0.027447032024469853,-0.012128990933678377,0.03700877239825534,-0.0055881031526327785,-0.007477173723611119
0.06028246790376571,0.09528719113647326,0.14329857933216694,0.13776636607999398,0.055893792058177925,0.14581106185844195,0.19159643711642338,0.17006410451455697,0.0602822168487942,0.0952967815562612,0.1432958170211458,0.13776076093118125,0.05589355928047558,0.1458108789818568,0.19160052774425299,0.17005945763603217,-2.510549715062371e-7,9.590419787944282e-6,-2.7623110211427715e-6,-5.605148812731775e-6,-2.3277770234281236e-7,-1.8287658515303562e-7,4.090627829606008e-6,-4.646878524805498e-6
0.06081647155470688,0.15952202002397217,0.2314364447098065,0.05313251995205445,0.11498058675739074,0.06594757674880984,0.1265774641592152,0.18758691609404407,0.056466492001798985,0.14811642550297224,0.25439069222691135,0.049334060249791575,0.10675600858453793,0.06123150476753629,0.11752443032435253,0.20618038634209912,-0.004349979552907897,-0.011405594520999929,0.022954247517104842,-0.003798459702262877,-0.008224578172852812,-0.004716071981273551,-0.009053033834862667,0.01859347024805505
0.11561362977457613,0.07190088128487965,0.17257825667735394,0.27392386904916044,0.16037500709198668,0.08795682175553614,0.06663936030034984,0.051012174066157115,0.1092664167249167,0.0679509157431362,0.1631027138277362,0.31098295636468465,0.15156678066519216,0.08593932084169648,0.06298108400917912,0.04820981182345867,-0.006347213049659434,-0.0039499655417434415,-0.00947554284961774,0.03705908731552421,-0.008808226426794519,-0.002017500913839662,-0.0036582762911707145,-0.0028023622426984474
