p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.03304295292927842,0.1296616386763494,0.14315318089495613,0.13959282798711561,0.3430628258489424,0.0405690866385453,0.11651729186758555,0.05440019515722719,0.023524871030960612,0.12005317342285543,0.14885841480525047,0.15162843620265495,0.3723899749848397,0.03696373017483955,0.10787374279198601,0.03870765658661322,-0.009518081898317807,-0.009608465253493959,0.005705233910294344,0.01203560821553934,0.029327149135897346,-0.0036053564637057445,-0.008643549075599541,-0.015692538570613965
0.21557529557405372,0.031347339040433464,0.14402582873431585,0.06675355324539475,0.04047015180199511,0.30643205802078394,0.1500965072542266,0.04529926632879666,0.22762860214969677,0.025871378885083906,0.14954317013761095,0.0541098017619999,0.024378725613789783,0.3313548941704037,0.15532253330513965,0.031790893976275325,0.012053306575643047,-0.005475960155349558,0.005517341403295101,-0.012643751483394854,-0.01609142618820533,0.024922836149619765,0.005226026050913046,-0.013508372352521336
0.15774598471942683,0.38722410516650285,0.09507698862955949,0.06874502641080794,0.06459220754790188,0.07342068317213164,0.0687944956575151,0.0844005086961542,0.14579659036763512,0.4512038101524936,0.08786002066825842,0.05916789267990053,0.059696116736085485,0.06784818685363862,0.05042092110427015,0.07800646143771828,-0.011949394351791709,0.06397970498599076,-0.007216967961301071,-0.009577133730907413,-0.004896090811816391,-0.00557249631849302,-0.018373574553244947,-0.006394047258435925
0.292740293064368,0.07224759614026142,0.09215059574089901,0.0959207329142542,0.06506364361114118,0.2038347917914992,0.0927470205913878,0.08529532614618926,0.3371422864878638,0.04595505988832062,0.09375183760057469,0.09461827584915072,0.04138236587386106,0.22097288217601602,0.08656539890871595,0.07961189321549722,0.04440199342349582,-0.026292536251940807,0.0016012418596756811,-0.0013024570651034711,-0.023681277737280126,0.01713809038451683,-0.006181621682671848,-0.0056834329306920395
0.02351760176996521,0.035093446731227766,0.05555065810036768,0.36795089393189606,0.13737919324555836,0.03384743354655475,0.1504571741577605,0.19620359851666958,0.018350544119971418,0.03030197198328588,0.03670995193096005,0.3938273586306002,0.13903952117808588,0.02290001630550969,0.1526754629828787,0.20619517286870817,-0.005167057649993791,-0.004791474747941886,-0.018840706169407632,0.025876464698704138,0.0016603279325275166,-0.01094741724104506,0.0022182888251182087,0.009991574352038596
0.13700354152005415,0.040998844028736076,0.10932605733893756,0.17661282554562213,0.09337153529018699,0.04225197936281487,0.3666374839689748,0.0337977329446734,0.13501721998952615,0.030130333705831878,0.09274126473127055,0.1993012258236004,0.07920301924312423,0.027082102214838092,0.41158332591477514,0.02494150837703362,-0.0019863215305279958,-0.010868510322904198,-0.016584792607667015,0.022688400277978277,-0.014168516047062762,-0.015169877147976778,0.04494584194580037,-0.008856224567639778
0.07618403026127318,0.09417904991191585,0.31235502367419593,0.1868452937293936,0.025693786255912874,0.11552787834292211,0.0981923588961317,0.09102257892825469,0.06045383771587715,0.09891142962471969,0.348891221994248,0.19801545329866313,0.018851018757225526,0.0916886192409763,0.09599124115213338,0.08719717821615701,-0.01573019254539603,0.004732379712803839,0.03653619832005206,0.011170159569269533,-0.006842767498687348,-0.023839259101945814,-0.0022011177439983237,-0.003825400712097679
0.05031915318573733,0.02847992668089198,0.368994839089102,0.13238568492216582,0.21324288008170592,0.031795693243888964,0.0911888283594385,0.08359299443706952,0.03165505655140899,0.019232805405738417,0.42231753989631754,0.1319209198719859,0.21249422386495642,0.02521621876662924,0.09086856576595533,0.0662946698770081,-0.018664096634328338,-0.009247121275153564,0.05332270080721552,-0.00046476505017992165,-0.0007486562167494937,-0.006579474477259723,-0.000320262593483181,-0.017298324560061418
0.03836269610488838,0.044009806172829964,0.024550595345202476,0.11942055887377623,0.07948333588393941,0.11375018017220112,0.46357056802292373,0.11685225942423869,0.033770834845108975,0.032809673561877535,0.018302360310973747,0.10512606675844828,0.05925764773752365,0.10013405244406162,0.54773348775348,0.10286587658852628,-0.004591861259779402,-0.011200132610952429,-0.006248235034228729,-0.014294492115327948,-0.02022568814641576,-0.013616127728139499,0.08416291973055623,-0.013986382835712408
0.23698684462742448,0.07638952904813717,0.08911354841671779,0.18296598014125856,0.04764457385445439,0.1591955442970958,0.10850007707772229,0.09920390253718943,0.26868077558739056,0.052980290879874235,0.06180508998150792,0.20403615183617513,0.04190077816132447,0.16735653115445434,0.11599601485258164,0.0872443675466918,0.03169393095996609,-0.023409238168262937,-0.02730845843520987,0.021070171694916567,-0.0057437956931299244,0.008160986857358554,0.007495937774859351,-0.011959534990497622
0.08769749558882896,0.12496662567219713,0.12822099560224243,0.07967742157191104,0.1844591352504936,0.0571622712583498,0.28098315656804634,0.056832898487930814,0.08798678968820257,0.11344685434484758,0.12865780572622806,0.07112221753841758,0.19787633370819988,0.04244392993682713,0.3014630474264095,0.05700302163086757,0.00028929409937361594,-0.011519771327349548,0.000436810123985637,-0.008555204033493469,0.01341719845770628,-0.014718341321522672,0.02047989085836316,0.0001701231429367539
0.2570462121826558,0.03856444007578237,0.03383111490184091,0.3274942376144911,0.1276890174454282,0.08589697583936041,0.046037778672015625,0.08344022326842558,0.2868265710169354,0.03243031337564442,0.023485257401311226,0.36723662294507764,0.11549931656365181,0.07222619436845601,0.041410309537300655,0.060885414791622905,0.029780358834279652,-0.006134126700137951,-0.010345857500529684,0.03974238533058655,-0.0121897008817764,-0.013670781470904406,-0.0046274691347149705,-0.022554808476802676
0.28341021546664397,0.06519151651125187,0.03448350431017062,0.1217140052607359,0.14937849090717334,0.04407658347900136,0.11801094620511009,0.18373473785991296,0.3403735777669338,0.04294227858989153,0.022714447336259505,0.1200352655031499,0.1473178898621826,0.029033797566102804,0.11638237996657542,0.18120036340890455,0.05696336230028981,-0.022249237921360333,-0.011769056973911118,-0.0016787397575860064,-0.0020606010449907286,-0.015042785912898558,-0.0016285662385346622,-0.002534374451008403
0.21418022450536317,0.023214625024645455,0.21328426140518814,0.08658162846927116,0.21175940338730895,0.0969567381349494,0.08646932297761861,0.0675537960956552,0.24322829559418627,0.018787863041296513,0.23557649785525714,0.07007322040412561,0.2339149823123548,0.07846915261376004,0.0699822662361301,0.04996772194288957,0.029048071088823096,-0.004426761983348942,0.022292236450069003,-0.016508408065145544,0.022155578925045855,-0.018487585521189356,-0.01648705674148851,-0.017586074152765634
0.19636420366673263,0.023562690846961082,0.13640558102821063,0.09691160031690267,0.2406750660263152,0.12323621360229568,0.09295109554291157,0.08989354896967043,0.2108269977894958,0.013025839932421467,0.12724435284302227,0.09901839190871842,0.25840290770298757,0.11496122860040037,0.08000174663623709,0.09651853458671712,0.014462794122763162,-0.010536850914539615,-0.009161228185188358,0.002106791591815746,0.01772784167667238,-0.008274985001895316,-0.012949348906674485,0.006624985617046691
0.26050962564040586,0.03857959197465734,0.07213530244367942,0.18475187741461774,0.04297503820050535,0.19197618343821218,0.15332209338554129,0.055750287502381014,0.2827423156833127,0.02701021825173223,0.059834670000171127,0.19574568246333307,0.03009112643152716,0.20340706709545345,0.16213680862325375,0.03903211145121662,0.022232690042906844,-0.011569373722925106,-0.012300632443508298,0.010993805048715333,-0.012883911768978188,0.011430883657241264,0.008814715237712462,-0.016718176051164393
0.05258572033847717,0.10768141651510947,0.08697364759358706,0.2611284817025574,0.16231139132565087,0.12346011973849831,0.12013209716875066,0.08572712561736903,0.040597870628306894,0.08275304019073333,0.06684160262548564,0.3137173226624775,0.1829136806651515,0.11741120646047602,0.1142443942321608,0.08152088253520837,-0.011987849710170279,-0.02492837632437614,-0.02013204496810142,0.05258884095992006,0.020602289339500646,-0.006048913278022289,-0.005887702936589856,-0.0042062430821606656
0.13378996660300838,0.06912074997308078,0.0435728789958541,0.3766752087085811,0.15252897515725372,0.05699375561926395,0.08848272555845708,0.07883573938450074,0.1488013129432208,0.05290891460111165,0.03765887723536452,0.43804042589788345,0.1342225425328916,0.05016056306243409,0.07785991713033134,0.06034744659676261,0.015011346340212423,-0.01621183537196913,-0.005914001760489583,0.061365217189302323,-0.01830643262436213,-0.006833192556829862,-0.01062280842812574,-0.018488292787738128
0.11252875402586691,0.02378380676058426,0.10770545289134344,0.1731602742452921,0.10858663017477092,0.1555406548390861,0.12379925805331528,0.19489516900974097,0.09604546683759033,0.020298484715976672,0.13005900743023419,0.18301043840809153,0.09268004792573355,0.15245038165562372,0.11947445765779251,0.20598171536895746,-0.016483287188276588,-0.0034853220446075875,0.02235355453889075,0.009850164162799435,-0.015906582249037376,-0.0030902731834623887,-0.004324800395522771,0.011086546359216493
0.11022213567934976,0.1189490985534717,0.12312284977858025,0.09248829557387775,0.07698613665688624,0.12897864672051948,0.11434594503525106,0.23490689200206377,0.09035347936773158,0.13640322740717953,0.10093709418988715,0.09848726688809188,0.0631093452269904,0.12845881542913792,0.09373648774004344,0.2885142837509381,-0.019868656311618174,0.017454128853707826,-0.022185755588693096,0.005998971314214133,-0.01387679142989584,-0.0005198312913815561,-0.02060945729520762,0.053607391748874356
0.14759616904910888,0.07193151814798494,0.20305541537963104,0.1215760782570201,0.10843579108472251,0.07536816857272932,0.07878963939814165,0.19324722011066148,0.10695262648579865,0.08252245120618483,0.23290516848997886,0.08803297293992188,0.12439616860971622,0.0864449141566361,0.057059607464080925,0.2216860906476825,-0.040643542563310237,0.010590933058199886,0.02984975311034782,-0.033543105317098226,0.015960377524993713,0.011076745583906783,-0.02173003193406073,0.028438870537021016
0.10269734271846405,0.047454988967678906,0.07923053310462055,0.14731733221365761,0.05451708711482967,0.16681457229330857,0.17277927649400399,0.22918886709343664,0.1026964740522387,0.04745588159547964,0.07922958934609989,0.14731729650474681,0.05451707390018763,0.16681453185837394,0.17277923461325773,0.22918991812961564,-8.686662253537536e-7,8.926278007373445e-7,-9.437585206661936e-7,-3.570891080051375e-8,-1.3214642040348945e-8,-4.043493462280168e-8,-4.188074625988136e-8,1.0510361790061484e-6
0.11558132586348638,0.09086092261381212,0.04831538861546919,0.07473979864838717,0.1298346709994746,0.17220932759364382,0.04425750817687613,0.32420105748885053,0.08191929313507107,0.0907186806902493,0.03424299251259856,0.07462344491991073,0.14034973946669183,0.17193380415645748,0.03136822260336223,0.3748438225156588,-0.03366203272841531,-0.00014224192356282472,-0.01407239610287063,-0.00011635372847644543,0.010515068467217226,-0.0002755234371863424,-0.012889285573513903,0.050642765026808256
0.2076462209550226,0.07894964493729426,0.2794569683915367,0.12046775464296168,0.04588380376046078,0.0323313452955593,0.1762435140705771,0.05902074794658731,0.2271818287843198,0.059288558050081916,0.3337818246595101,0.09075257676542622,0.03977238304274877,0.02435414352717704,0.18524057788980156,0.039628107280934605,0.019535607829297197,-0.01966108688721234,0.0543248562679734,-0.029715177877535456,-0.006111420717712007,-0.007977201768382257,0.008997063819224466,-0.019392640665652702
0.17283208239167505,0.11762435356239141,0.24915834175839074,0.035550937830438965,0.0977217722231028,0.10163974234754224,0.12071119375598723,0.10476157613047159,0.19200435009962502,0.10934129119883554,0.28544868600179885,0.03167869643517115,0.08052626213436755,0.09448094204880249,0.12019183153953555,0.08632794054186388,0.01917226770794997,-0.008283062363555874,0.0362903442434081,-0.003872241395267817,-0.017195510088735252,-0.007158800298739748,-0.0005193622164516715,-0.018433635588607708
0.050548030772291176,0.15919494480110594,0.06253136355408027,0.05766690303752075,0.18064358174282455,0.07313506947677288,0.3616399135069745,0.054640193108430116,0.03607637745308076,0.16365202480939106,0.050246660184163766,0.041157182076633186,0.18570135384783862,0.05876703427722065,0.4204936849890922,0.04390568236257983,-0.014471653319210416,0.004457080008285125,-0.012284703369916508,-0.016509720960887563,0.005057772105014069,-0.01436803519955223,0.05885377148211768,-0.010734510745850287
0.12139955531065409,0.08067072368721295,0.19569155482247383,0.10187241650326462,0.1269083235148334,0.10144271583069848,0.021993410846880904,0.25002129948398166,0.11537979908037967,0.07349078500704047,0.20446902860713548,0.10135389217365554,0.12662310115340158,0.10127186122101829,0.016153555547294876,0.26125797721007415,-0.006019756230274426,-0.007179938680172485,0.008777473784661649,-0.0005185243296090825,-0.0002852223614318028,-0.00017085460968019328,-0.0058398552995860276,0.011236677726092492
0.08318236067761325,0.05665102241622546,0.13474305661875144,0.18735821362748226,0.03631173273663819,0.17568672547110217,0.1399099531270845,0.1861569353251028,0.0831825426503813,0.056650969785401344,0.13474289945703036,0.18735914752687693,0.036311103785850125,0.17568666082872222,0.13991107398287628,0.18615560198286144,1.819727680485439e-7,-5.263082411555153e-8,-1.571617210816001e-7,9.338993946783614e-7,-6.289507880619105e-7,-6.46423799488538e-8,1.1208557917641304e-6,-1.3333422413663865e-6
0.142287197531325,0.16295795074766728,0.14804899844486116,0.11706644701621867,0.050754825401493085,0.03472525209665769,0.08808928755454543,0.25607004120723165,0.14362487171572894,0.16861699717893333,0.1625447603070492,0.1182251517813573,0.033268199542682536,0.022760433473390386,0.07416171574797485,0.27679787025288344,0.0013376741844039475,0.0056590464312660516,0.014495761862188039,0.0011587047651386295,-0.01748662585881055,-0.011964818623267301,-0.013927571806570574,0.02072782904565179
0.3133554405421201,0.0953628288422071,0.06675823953432315,0.084972501334859,0.12394489363777907,0.057964019328852166,0.18131994236041904,0.07632213441944023,0.3550142817001134,0.08491567135589194,0.05944991299939846,0.06959575241783286,0.11037614336688335,0.05363433282656374,0.19903216051817,0.06798174481514636,0.04165884115799329,-0.010447157486315167,-0.007308326534924692,-0.015376748917026131,-0.013568750270895713,-0.004329686502288425,0.017712218157750953,-0.008340389604293869
