p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,0.05358311442931292,141.0,134.0,0.2819998264312744
NaN,0.186813321850526,152.0,145.0,0.34800004959106445
NaN,0.09128825250155197,140.0,133.0,0.2820000648498535
NaN,0.3109258071145439,127.0,120.0,0.24900007247924805
NaN,0.03832113517730235,153.0,146.0,0.3689999580383301
NaN,0.1735799058514016,162.0,155.0,0.36100006103515625
NaN,0.15261047187221746,136.0,129.0,0.26799988746643066
NaN,0.1699082188024097,121.0,114.0,0.25
NaN,0.10701779315068179,133.0,126.0,0.2839999198913574
NaN,0.007259658122190725,79.0,72.0,0.1510000228881836
NaN,0.1503385545767876,126.0,119.0,0.25300002098083496
NaN,0.07912227934047705,132.0,125.0,0.28100013732910156
NaN,0.03410354005198517,113.0,106.0,0.2259998321533203
NaN,0.17881750212675016,106.0,99.0,0.20000004768371582
NaN,0.20322697843970314,135.0,128.0,0.25300002098083496
NaN,0.13507753233148437,122.0,115.0,0.24200010299682617
NaN,0.1558399844703393,121.0,114.0,0.24299979209899902
NaN,0.0624972834656172,112.0,105.0,0.21500015258789062
NaN,2.7343522112523296e-5,57.0,50.0,0.10199999809265137
NaN,0.2025659491621705,123.0,116.0,0.24699997901916504
NaN,0.15358011264232407,152.0,145.0,0.3399999141693115
NaN,0.16962120816441043,106.0,99.0,0.192000150680542
NaN,0.023485792297944556,117.0,110.0,0.24399995803833008
NaN,0.14324136266384654,118.0,111.0,0.22300004959106445
NaN,0.0703314373098578,133.0,126.0,0.27699995040893555
NaN,0.1885410361741327,145.0,138.0,0.30099987983703613
NaN,0.17521656855682935,149.0,142.0,0.30900001525878906
NaN,0.1809730389087346,128.0,121.0,0.2539999485015869
NaN,0.17246324814136105,131.0,124.0,0.28600001335144043
NaN,0.13913405368853105,117.0,110.0,0.22100019454956055
NaN,0.1179194913158014,153.0,146.0,0.3249998092651367
NaN,0.028234625075127286,112.0,105.0,0.2110002040863037
NaN,0.05216981036922811,137.0,130.0,0.2649998664855957
NaN,0.17418440053557974,135.0,128.0,0.28100013732910156
NaN,0.2250067347643699,122.0,115.0,0.25499987602233887
NaN,0.1120311956688627,119.0,112.0,0.2330000400543213
NaN,0.14930884974872966,156.0,149.0,0.3269999027252197
NaN,0.06751133169305919,103.0,96.0,0.18799996376037598
NaN,0.35623292880718055,115.0,108.0,0.23600006103515625
NaN,0.07571854756155767,98.0,91.0,0.1770000457763672
NaN,0.23229438383753914,160.0,153.0,0.33699989318847656
NaN,0.29487004391309335,143.0,136.0,0.2970001697540283
NaN,0.18346696837385157,133.0,126.0,0.2589998245239258
NaN,0.04683662630677738,107.0,100.0,0.19300007820129395
NaN,0.05716597882111953,93.0,86.0,0.16300010681152344
NaN,0.12579451026172436,139.0,132.0,0.2999999523162842
NaN,0.12029326170976451,138.0,131.0,0.29399991035461426
NaN,0.0944050232598625,132.0,125.0,0.2710001468658447
NaN,0.23735108978600702,130.0,123.0,0.2739999294281006
NaN,0.3402029094467691,134.0,127.0,0.25999999046325684
NaN,0.30792759559379523,137.0,130.0,0.28999996185302734
NaN,0.15559816787723016,135.0,128.0,0.2760000228881836
NaN,0.02201599813381938,91.0,84.0,0.1700000762939453
NaN,0.21092251129151768,143.0,136.0,0.30099987983703613
NaN,0.19288340915792015,126.0,119.0,0.2480001449584961
NaN,0.07360528676114782,149.0,142.0,0.312999963760376
NaN,0.22870867677532888,134.0,127.0,0.28999996185302734
NaN,0.16374812518488388,145.0,138.0,0.30299997329711914
NaN,0.07969687214633162,144.0,137.0,0.30699992179870605
NaN,0.1636569166634333,131.0,124.0,0.2780001163482666
NaN,0.1574219255591854,143.0,136.0,0.30099987983703613
NaN,0.19007957807572332,145.0,138.0,0.28600001335144043
NaN,0.10691756750947683,154.0,147.0,0.3430001735687256
NaN,0.09953531377589546,144.0,137.0,0.2969999313354492
NaN,0.1850217661501117,131.0,124.0,0.25999999046325684
NaN,0.09776249117481989,123.0,116.0,0.24900007247924805
NaN,0.11593624474744997,144.0,137.0,0.29799985885620117
NaN,0.08640993245983067,138.0,131.0,0.28600001335144043
NaN,0.21891995166076536,141.0,134.0,0.3020000457763672
NaN,0.1919593831103606,146.0,139.0,0.30500006675720215
NaN,0.12659466766323585,141.0,134.0,0.28999996185302734
NaN,0.08142129974031694,136.0,129.0,0.28999996185302734
NaN,0.2235385203054184,131.0,124.0,0.2739999294281006
NaN,0.02017301521197583,116.0,109.0,0.2220001220703125
NaN,0.21091216649075878,140.0,133.0,0.28099989891052246
NaN,0.024900818714247056,123.0,116.0,0.28100013732910156
NaN,0.23646679633144863,129.0,122.0,0.29799985885620117
NaN,0.12521380595713164,126.0,119.0,0.2650001049041748
NaN,0.0891455981075129,118.0,111.0,0.24099993705749512
NaN,0.28553169243924514,135.0,128.0,0.30100011825561523
NaN,0.11334023365128852,134.0,127.0,0.2869999408721924
NaN,0.12263962920544402,122.0,115.0,0.2719998359680176
NaN,0.09700460190922403,141.0,134.0,0.30100011825561523
NaN,0.12444344077737671,142.0,135.0,0.2929999828338623
NaN,0.1250947626526594,125.0,118.0,0.247999906539917
NaN,0.23407822225895128,145.0,138.0,0.30900001525878906
NaN,0.0863837982172188,123.0,116.0,0.24900007247924805
NaN,0.04480916796935522,127.0,120.0,0.2709999084472656
NaN,0.059306013317119384,136.0,129.0,0.28100013732910156
NaN,0.18180905308564935,132.0,125.0,0.26600003242492676
NaN,0.19800335479175615,116.0,109.0,0.21899986267089844
NaN,0.1024815769733321,147.0,140.0,0.31400012969970703
NaN,0.22974683575607063,165.0,158.0,0.34999990463256836
NaN,0.20803166554740582,120.0,113.0,0.24500012397766113
NaN,0.0010559149167077451,59.0,52.0,0.08999991416931152
NaN,0.03711528064044101,137.0,130.0,0.28999996185302734
NaN,0.1524179836683842,133.0,126.0,0.27300000190734863
NaN,0.25125012831908744,101.0,94.0,0.19700002670288086
NaN,0.05842113757257559,102.0,95.0,0.19900012016296387
NaN,0.20289594933657207,109.0,102.0,0.22499990463256836
NaN,0.24416023472916887,130.0,123.0,0.25999999046325684
NaN,0.10894209200157422,128.0,121.0,0.2560000419616699
NaN,0.2193125226681934,138.0,131.0,0.2909998893737793
NaN,0.10711783520847279,139.0,132.0,0.2710001468658447
NaN,0.08543906717976484,151.0,144.0,0.3489999771118164
NaN,0.21384852736402699,145.0,138.0,0.2890000343322754
NaN,0.16907011231399052,132.0,125.0,0.2609999179840088
NaN,0.39438986124323006,109.0,102.0,0.2200000286102295
NaN,0.23214220808290006,128.0,121.0,0.25300002098083496
NaN,0.23554613129836832,108.0,101.0,0.20099997520446777
NaN,0.1728928248714994,118.0,111.0,0.22499990463256836
NaN,0.25774269208643785,127.0,120.0,0.25
NaN,0.10683672515262806,140.0,133.0,0.2990000247955322
NaN,0.14717062032580283,137.0,130.0,0.2850000858306885
NaN,0.1875592130439538,163.0,156.0,0.3539998531341553
NaN,0.13411646776921649,138.0,131.0,0.2780001163482666
NaN,0.07779625615766736,146.0,139.0,0.2820000648498535
NaN,0.2611492864089504,107.0,100.0,0.20099997520446777
NaN,0.051646963109761884,133.0,126.0,0.28600001335144043
NaN,0.35525043619442803,148.0,141.0,0.312999963760376
NaN,0.20591333626562164,141.0,134.0,0.2909998893737793
NaN,0.005920786246550943,85.0,78.0,0.15900015830993652
NaN,0.027642106894305053,98.0,91.0,0.17999982833862305
NaN,0.04234508568201284,123.0,116.0,0.24000000953674316
NaN,0.28481942402938565,93.0,86.0,0.17500019073486328
NaN,0.07394644393543277,129.0,122.0,0.25299978256225586
NaN,0.12656258585652388,129.0,122.0,0.2700002193450928
NaN,0.04331810195941527,135.0,128.0,0.2719998359680176
NaN,0.16107413485173,117.0,110.0,0.22500014305114746
NaN,0.1374495125648743,132.0,125.0,0.2779998779296875
NaN,0.24940758884042125,135.0,128.0,0.2710001468658447
NaN,0.19511848278209779,120.0,113.0,0.2239999771118164
NaN,0.2834923445760249,154.0,147.0,0.3249998092651367
NaN,0.11631090024297538,141.0,134.0,0.2929999828338623
NaN,0.23144468692980413,154.0,147.0,0.3300001621246338
NaN,0.12279653584988226,129.0,122.0,0.2719998359680176
NaN,0.1940468752770107,147.0,140.0,0.30100011825561523
NaN,0.21240701935249437,132.0,125.0,0.2799999713897705
NaN,0.1482558079755345,116.0,109.0,0.22300004959106445
NaN,0.10970146202653032,140.0,133.0,0.2990000247955322
NaN,0.04927221789583324,99.0,92.0,0.18799996376037598
NaN,0.03506222005390338,132.0,125.0,0.2820000648498535
NaN,0.11486770845265717,127.0,120.0,0.2569999694824219
NaN,0.11123892803766235,132.0,125.0,0.27300000190734863
NaN,0.1901567558321124,128.0,121.0,0.25
NaN,0.005694279220732274,72.0,65.0,0.14699983596801758
NaN,0.23144441814297947,123.0,116.0,0.252000093460083
NaN,0.19772785798388326,112.0,105.0,0.20000004768371582
NaN,0.17089550431898048,150.0,143.0,0.31800007820129395
NaN,0.358674837756018,114.0,107.0,0.25099992752075195
NaN,0.135448990931853,105.0,98.0,0.18000006675720215
NaN,0.37498534897248287,149.0,142.0,0.32399988174438477
NaN,0.22695612474573787,142.0,135.0,0.2760000228881836
NaN,0.02950082778168426,112.0,105.0,0.22900009155273438
NaN,0.05827468668421997,145.0,138.0,0.3039999008178711
NaN,0.06735102462370907,106.0,99.0,0.2049999237060547
NaN,0.14822890321334067,118.0,111.0,0.2109999656677246
NaN,0.08987663932060708,118.0,111.0,0.24900007247924805
NaN,0.19059688534086303,142.0,135.0,0.31800007820129395
NaN,0.19612319611513454,107.0,100.0,0.2049999237060547
NaN,0.11411479082065717,134.0,127.0,0.25800013542175293
NaN,0.19313923547882714,141.0,134.0,0.2990000247955322
NaN,0.15328916676802037,125.0,118.0,0.25099992752075195
NaN,0.024501536631361245,79.0,72.0,0.1380000114440918
NaN,0.04165976193038428,102.0,95.0,0.1789999008178711
NaN,0.1615583610136088,124.0,117.0,0.2800002098083496
NaN,0.1717711848865489,132.0,125.0,0.2569999694824219
NaN,0.11988955669743878,119.0,112.0,0.23199987411499023
NaN,0.051363325339278273,125.0,118.0,0.2630000114440918
NaN,0.25580964421791913,115.0,108.0,0.23200011253356934
NaN,0.214431177640141,128.0,121.0,0.23399996757507324
NaN,0.18257000961868167,148.0,141.0,0.3269999027252197
NaN,0.2518276404947936,167.0,160.0,0.34599995613098145
NaN,0.29627872885779283,153.0,146.0,0.312000036239624
NaN,0.08041246282586492,134.0,127.0,0.2820000648498535
NaN,0.12766737077118845,131.0,124.0,0.2669999599456787
NaN,0.12049577296914968,128.0,121.0,0.2650001049041748
NaN,0.06194795712144448,128.0,121.0,0.25
NaN,0.15272718771776744,132.0,125.0,0.26799988746643066
NaN,0.26986396201223767,133.0,126.0,0.26600003242492676
NaN,0.14720670214838077,146.0,139.0,0.33899998664855957
NaN,0.305904588023882,150.0,143.0,0.36300015449523926
NaN,0.011047843272622569,99.0,92.0,0.18599987030029297
NaN,0.11230947621056785,128.0,121.0,0.27699995040893555
NaN,0.19583828220300256,129.0,122.0,0.2990000247955322
NaN,0.10028511624750171,148.0,141.0,0.3210000991821289
NaN,0.1458471918593151,127.0,120.0,0.247999906539917
NaN,0.29954435886249803,149.0,142.0,0.3229999542236328
NaN,0.09958049580581586,140.0,133.0,0.30700016021728516
NaN,0.17007017405777178,132.0,125.0,0.24899983406066895
NaN,0.18221630899025731,131.0,124.0,0.28800010681152344
NaN,0.21155343250275438,151.0,144.0,0.3540000915527344
NaN,0.10898680948950715,153.0,146.0,0.38299989700317383
NaN,0.20737369073922615,149.0,142.0,0.315000057220459
NaN,0.14243530496800239,147.0,140.0,0.2969999313354492
NaN,0.0741713048935998,127.0,120.0,0.2650001049041748
NaN,0.061062282342593185,119.0,112.0,0.23599982261657715
NaN,0.2470152305830104,126.0,119.0,0.24399995803833008
NaN,0.20380729056653435,145.0,138.0,0.307999849319458
NaN,0.10735494595471143,151.0,144.0,0.315000057220459
NaN,0.15510213371917467,147.0,140.0,0.3080000877380371
NaN,0.2095978199405314,154.0,147.0,0.3429999351501465
NaN,0.08888562135241114,137.0,130.0,0.2739999294281006
NaN,0.08823043157555428,129.0,122.0,0.26200008392333984
NaN,0.3447745222020863,131.0,124.0,0.2690000534057617
NaN,0.051190137594398125,87.0,80.0,0.1510000228881836
NaN,0.20537007791880912,140.0,133.0,0.29199981689453125
NaN,0.06076618088687413,125.0,118.0,0.2370002269744873
NaN,0.12407722344665643,128.0,121.0,0.2669999599456787
NaN,0.09898838818028838,115.0,108.0,0.2219998836517334
NaN,0.22961221332551457,142.0,135.0,0.28100013732910156
NaN,0.17095193206571704,151.0,144.0,0.33899998664855957
NaN,0.026657562110059325,80.0,73.0,0.15799999237060547
NaN,0.03992561158893623,121.0,114.0,0.24300003051757812
NaN,0.023900145489826614,115.0,108.0,0.23199987411499023
NaN,0.04916884057627213,104.0,97.0,0.19099998474121094
NaN,0.2998919349738547,129.0,122.0,0.2650001049041748
NaN,0.08206461130018876,126.0,119.0,0.2609999179840088
NaN,0.2264521233285727,104.0,97.0,0.20600008964538574
NaN,0.2816528616767312,136.0,129.0,0.2519998550415039
NaN,0.19550384876847757,150.0,143.0,0.32400012016296387
NaN,0.3605092842142895,125.0,118.0,0.2560000419616699
NaN,0.1915650163748095,144.0,137.0,0.3059999942779541
NaN,0.0378078632337326,141.0,134.0,0.2869999408721924
NaN,0.019179583342696472,131.0,124.0,0.2569999694824219
NaN,0.13094741256397,114.0,107.0,0.21900010108947754
NaN,0.023488482609873112,120.0,113.0,0.24599981307983398
NaN,0.17836916264952446,134.0,127.0,0.25500011444091797
NaN,0.06228473033708728,95.0,88.0,0.1940000057220459
NaN,0.1105748194094596,123.0,116.0,0.25300002098083496
NaN,0.17604738217464308,150.0,143.0,0.31999993324279785
NaN,0.16775374817517516,110.0,103.0,0.23200011253356934
NaN,0.07887303475621492,129.0,122.0,0.27499985694885254
NaN,0.18107303489746665,135.0,128.0,0.2610001564025879
NaN,0.08792602312742658,158.0,151.0,0.3539998531341553
NaN,0.2532036822401984,161.0,154.0,0.35700011253356934
NaN,0.08263747144271612,151.0,144.0,0.3489999771118164
NaN,0.18798058310298446,142.0,135.0,0.28999996185302734
NaN,0.3806392985672322,132.0,125.0,0.25999999046325684
NaN,0.21226087319345396,121.0,114.0,0.2480001449584961
NaN,0.2601132341349562,117.0,110.0,0.22299981117248535
NaN,0.16481221015376638,114.0,107.0,0.21200013160705566
NaN,0.09903030994694581,117.0,110.0,0.2349998950958252
NaN,0.052425321290296104,105.0,98.0,0.20099997520446777
NaN,0.06271699767269427,135.0,128.0,0.27900004386901855
NaN,0.05018862414807466,106.0,99.0,0.20000004768371582
NaN,0.2155980116322617,133.0,126.0,0.2669999599456787
NaN,0.17920240933382253,128.0,121.0,0.2569999694824219
NaN,0.13894137164455356,137.0,130.0,0.27500009536743164
NaN,0.06292695620039927,147.0,140.0,0.3250000476837158
NaN,0.21733874044088616,136.0,129.0,0.27499985694885254
NaN,0.14908952348409552,133.0,126.0,0.2840001583099365
NaN,0.0004931057230191792,71.0,64.0,0.12999987602233887
NaN,0.06002057042282334,136.0,129.0,0.2740001678466797
NaN,0.049425132233981074,149.0,142.0,0.30699992179870605
NaN,0.1668674692674833,142.0,135.0,0.30299997329711914
NaN,0.1946984796637221,143.0,136.0,0.2999999523162842
NaN,0.19872314009179537,132.0,125.0,0.27300000190734863
NaN,0.005503618885237333,100.0,93.0,0.1770000457763672
NaN,0.24810179503230953,121.0,114.0,0.24099993705749512
NaN,0.17245545015762775,124.0,117.0,0.24500012397766113
NaN,0.1333265171672451,140.0,133.0,0.2849998474121094
NaN,0.234268863543361,144.0,137.0,0.2929999828338623
NaN,0.31790964775760105,138.0,131.0,0.27700018882751465
NaN,0.11566770290264103,128.0,121.0,0.2519998550415039
NaN,0.038713557518646184,130.0,123.0,0.26800012588500977
NaN,0.10860773718208551,139.0,132.0,0.2739999294281006
NaN,0.1791587988908246,134.0,127.0,0.27900004386901855
NaN,0.20805708190198813,149.0,142.0,0.3320000171661377
NaN,0.19886812806211657,134.0,127.0,0.2839999198913574
NaN,0.20818267314017694,145.0,138.0,0.2839999198913574
NaN,0.2300714468772257,120.0,113.0,0.24700021743774414
NaN,0.12605781519452514,147.0,140.0,0.3019998073577881
NaN,0.14676028960331808,133.0,126.0,0.26800012588500977
NaN,0.08029600706666416,128.0,121.0,0.28099989891052246
NaN,0.0,15.0,8.0,0.0280001163482666
NaN,0.13110357042181178,123.0,116.0,0.24499988555908203
NaN,0.3145927053092715,127.0,120.0,0.25800013542175293
NaN,0.08369743407626862,146.0,139.0,0.30499982833862305
NaN,0.30443231555676337,119.0,112.0,0.23000001907348633
NaN,0.17938446650235543,125.0,118.0,0.2569999694824219
NaN,0.19822216274335916,144.0,137.0,0.2980000972747803
NaN,0.1712256355022328,143.0,136.0,0.2990000247955322
NaN,0.12742773983971747,146.0,139.0,0.2950000762939453
NaN,0.2780458028699883,128.0,121.0,0.2559998035430908
NaN,0.10395580566375319,137.0,130.0,0.2980000972747803
NaN,0.23768317276381537,157.0,150.0,0.3280000686645508
NaN,0.08352872859898265,109.0,102.0,0.19999980926513672
NaN,0.04835411249228529,131.0,124.0,0.29200005531311035
NaN,0.11079352322956967,139.0,132.0,0.2870001792907715
NaN,0.15880798464257728,142.0,135.0,0.28799986839294434
NaN,0.1700240560181435,117.0,110.0,0.2200000286102295
NaN,0.07876013856265271,130.0,123.0,0.2630000114440918
NaN,0.11228311607522885,112.0,105.0,0.23000001907348633
NaN,0.10628681608014523,128.0,121.0,0.25799989700317383
NaN,0.11609014647415719,127.0,120.0,0.26200008392333984
NaN,0.0770813594312245,131.0,124.0,0.247999906539917
NaN,0.2122237789665444,120.0,113.0,0.25
NaN,0.03791287806807272,116.0,109.0,0.2350001335144043
NaN,0.20618846983242936,125.0,118.0,0.247999906539917
NaN,0.0665915806798104,126.0,119.0,0.25500011444091797
NaN,0.016152429904297577,106.0,99.0,0.2049999237060547
NaN,0.14653172574095236,125.0,118.0,0.24399995803833008
NaN,0.2533851434739619,136.0,129.0,0.28299999237060547
NaN,0.17164538833721066,134.0,127.0,0.2739999294281006
NaN,0.040426405771413765,137.0,130.0,0.3040001392364502
NaN,0.14880507121978645,155.0,148.0,0.3469998836517334
NaN,0.25102297908200155,147.0,140.0,0.3020000457763672
NaN,0.12539166788354894,135.0,128.0,0.28600001335144043
NaN,0.11843295931439202,139.0,132.0,0.30299997329711914
NaN,0.027066697713408097,108.0,101.0,0.2109999656677246
NaN,0.03816636422655415,111.0,104.0,0.21700000762939453
NaN,0.15900943684733843,141.0,134.0,0.2820000648498535
NaN,0.024434548323231872,125.0,118.0,0.25
NaN,0.13207758292765776,137.0,130.0,0.2869999408721924
NaN,0.13995762740456183,145.0,138.0,0.30100011825561523
NaN,0.007178013514943579,118.0,111.0,0.25999999046325684
NaN,0.0745647499658001,128.0,121.0,0.2820000648498535
NaN,0.29504911688096,126.0,119.0,0.25
NaN,0.1010404439101933,123.0,116.0,0.2539999485015869
NaN,0.20749941725955032,132.0,125.0,0.26399993896484375
NaN,0.17059077722035015,95.0,88.0,0.18600010871887207
NaN,0.15901117027807382,147.0,140.0,0.32899999618530273
NaN,0.14752524498452926,104.0,97.0,0.18400001525878906
NaN,0.0008034171048845563,64.0,57.0,0.09999990463256836
NaN,0.16724502101898817,113.0,106.0,0.22099995613098145
NaN,0.28630422103905284,128.0,121.0,0.2710001468658447
NaN,0.1822045493106302,141.0,134.0,0.2889997959136963
NaN,0.0797960659626397,148.0,141.0,0.30900001525878906
NaN,0.3683314040420069,132.0,125.0,0.25999999046325684
NaN,0.2344730305453095,140.0,133.0,0.2970001697540283
NaN,0.21030896348097963,145.0,138.0,0.30299997329711914
NaN,0.1292463843069846,139.0,132.0,0.2649998664855957
NaN,0.03323807213815788,143.0,136.0,0.33300018310546875
NaN,0.12987739392019415,85.0,78.0,0.14800000190734863
NaN,0.11724581353065398,144.0,137.0,0.3039999008178711
NaN,0.030054418008768867,128.0,121.0,0.26399993896484375
NaN,0.09296496549252611,127.0,120.0,0.25
NaN,0.17796149842197176,114.0,107.0,0.2330000400543213
NaN,0.0789041348514225,125.0,118.0,0.24500012397766113
NaN,0.23174080804372996,144.0,137.0,0.3019998073577881
NaN,0.4209207014632625,130.0,123.0,0.26999998092651367
NaN,0.053056648041786655,86.0,79.0,0.1490001678466797
NaN,0.01144698291599107,97.0,90.0,0.18400001525878906
NaN,0.11995905041198923,144.0,137.0,0.3149998188018799
NaN,0.05973175126891692,131.0,124.0,0.25
NaN,0.020918412352149574,111.0,104.0,0.2480001449584961
NaN,0.1498791670115007,125.0,118.0,0.2369999885559082
NaN,0.11803446599707125,140.0,133.0,0.2839999198913574
NaN,0.1562359402201391,137.0,130.0,0.27300000190734863
NaN,0.18020483934215642,147.0,140.0,0.30700016021728516
NaN,0.22032879601600835,129.0,122.0,0.25
NaN,0.14768455615322496,150.0,143.0,0.32899999618530273
NaN,0.05716078166861332,139.0,132.0,0.29199981689453125
NaN,0.36298664415866205,148.0,141.0,0.3040001392364502
NaN,0.08132395171081477,144.0,137.0,0.3190000057220459
NaN,0.41333112844843983,129.0,122.0,0.25499987602233887
NaN,0.05024222122400444,146.0,139.0,0.31599998474121094
NaN,0.10865958585308247,133.0,126.0,0.2760000228881836
NaN,0.16786106279371177,142.0,135.0,0.2840001583099365
NaN,0.30581105039881157,148.0,141.0,0.3549997806549072
NaN,0.13819924221756272,114.0,107.0,0.23400020599365234
NaN,0.11821558191057183,113.0,106.0,0.21799993515014648
NaN,0.0824209101323523,122.0,115.0,0.23199987411499023
NaN,0.04646468843124976,117.0,110.0,0.2239999771118164
NaN,0.29368453120824517,113.0,106.0,0.20800018310546875
NaN,0.08725755996561765,140.0,133.0,0.29199981689453125
NaN,0.303634035451613,123.0,116.0,0.23200011253356934
NaN,0.23699270074549042,125.0,118.0,0.25500011444091797
NaN,0.2218461465676676,149.0,142.0,0.31999993324279785
NaN,1.7699509282825734e-5,68.0,61.0,0.0989999771118164
NaN,0.1852529792062601,128.0,121.0,0.2739999294281006
NaN,0.0029763439827012383,78.0,71.0,0.12599992752075195
NaN,0.09800520262481247,151.0,144.0,0.33500003814697266
NaN,0.3010423487882361,139.0,132.0,0.2840001583099365
NaN,0.2550417230152004,150.0,143.0,0.3269999027252197
NaN,0.018666210947008082,117.0,110.0,0.23600006103515625
NaN,0.0933191218632569,135.0,128.0,0.2669999599456787
NaN,0.22326945539532558,138.0,131.0,0.2869999408721924
NaN,0.07691324913095088,133.0,126.0,0.26200008392333984
NaN,0.12927800634387637,128.0,121.0,0.25099992752075195
NaN,0.14949319737687633,146.0,139.0,0.31999993324279785
NaN,0.0721319954892042,118.0,111.0,0.22500014305114746
NaN,0.10142705127332881,115.0,108.0,0.22899985313415527
NaN,0.23070584195967783,149.0,142.0,0.317000150680542
NaN,0.08926980060020787,124.0,117.0,0.24499988555908203
NaN,0.033882903060222486,129.0,122.0,0.25800013542175293
NaN,0.1384663454424675,117.0,110.0,0.2539999485015869
NaN,0.09812149801450605,120.0,113.0,0.2760000228881836
NaN,0.3079177251331559,130.0,123.0,0.25999999046325684
NaN,0.0,48.0,41.0,0.0690000057220459
NaN,0.18537227505778994,98.0,91.0,0.1789999008178711
NaN,0.32342959743273636,138.0,131.0,0.3059999942779541
NaN,0.23837927072790746,138.0,131.0,0.27900004386901855
NaN,0.10733778333246853,117.0,110.0,0.22900009155273438
NaN,0.3681027313888588,114.0,107.0,0.22099995613098145
NaN,0.16984145277377746,138.0,131.0,0.2799999713897705
NaN,0.05106144812094534,115.0,108.0,0.24000000953674316
NaN,0.04706216980183058,107.0,100.0,0.2070000171661377
NaN,0.06416057363914576,132.0,125.0,0.26600003242492676
NaN,0.21064280144039532,139.0,132.0,0.29600000381469727
NaN,0.16821990460935576,121.0,114.0,0.24199986457824707
NaN,0.3205901280739039,145.0,138.0,0.3380000591278076
NaN,0.360435442471817,140.0,133.0,0.27500009536743164
NaN,0.2176376321522035,125.0,118.0,0.24899983406066895
NaN,0.10835531571006082,142.0,135.0,0.30300021171569824
NaN,0.3364877203957021,137.0,130.0,0.27300000190734863
NaN,0.13983463471525714,142.0,135.0,0.27300000190734863
NaN,0.0,75.0,68.0,0.14499998092651367
NaN,0.05315908442605968,113.0,106.0,0.2049999237060547
NaN,0.19060968466856143,125.0,118.0,0.26799988746643066
NaN,0.35725899837837627,137.0,130.0,0.2820000648498535
NaN,0.16589712507448834,147.0,140.0,0.35000014305114746
NaN,0.006779479808289008,114.0,107.0,0.23799991607666016
NaN,0.16860246295625045,139.0,132.0,0.2909998893737793
NaN,0.23570921210256995,141.0,134.0,0.29400014877319336
NaN,0.16459536248290912,124.0,117.0,0.24300003051757812
NaN,0.02698909144686162,106.0,99.0,0.2239999771118164
NaN,0.13245304380939893,150.0,143.0,0.2990000247955322
NaN,0.16500648173273316,137.0,130.0,0.28299999237060547
NaN,0.22295216240830937,136.0,129.0,0.2739999294281006
NaN,0.021610796159996237,79.0,72.0,0.15199995040893555
NaN,0.2676522163541702,130.0,123.0,0.29399991035461426
NaN,0.14514373000452083,129.0,122.0,0.254000186920166
NaN,0.09477183975324412,137.0,130.0,0.28600001335144043
NaN,0.08401267668088638,157.0,150.0,0.3639998435974121
NaN,0.13134765438297283,105.0,98.0,0.1940000057220459
NaN,0.04042944439157141,121.0,114.0,0.23800015449523926
NaN,0.05379899530035204,103.0,96.0,0.19299983978271484
NaN,0.11942022331134844,122.0,115.0,0.2590000629425049
NaN,0.18320060166381164,132.0,125.0,0.2650001049041748
NaN,0.1299216410117909,134.0,127.0,0.2869999408721924
NaN,0.12516911287652352,148.0,141.0,0.30500006675720215
NaN,0.357185614798313,123.0,116.0,0.25
NaN,0.12466731546892611,133.0,126.0,0.27300000190734863
NaN,0.07487078449267547,130.0,123.0,0.25499987602233887
NaN,0.21658048370055666,108.0,101.0,0.20399999618530273
NaN,0.07158489544702715,117.0,110.0,0.2239999771118164
NaN,0.252986136132755,119.0,112.0,0.2330000400543213
NaN,0.16791931343365196,129.0,122.0,0.2669999599456787
NaN,0.15644653219063467,143.0,136.0,0.2990000247955322
NaN,0.19194829018091245,139.0,132.0,0.2820000648498535
NaN,0.2932071245977022,141.0,134.0,0.2969999313354492
NaN,0.04896015895001204,125.0,118.0,0.24399995803833008
NaN,0.14322893904994444,109.0,102.0,0.21200013160705566
NaN,0.10418286294046547,122.0,115.0,0.25099992752075195
NaN,0.14251498315287064,137.0,130.0,0.28099989891052246
NaN,0.08111757375547307,128.0,121.0,0.2700002193450928
NaN,0.014919031319368243,85.0,78.0,0.16099977493286133
NaN,0.09114035520283127,140.0,133.0,0.28600001335144043
NaN,0.18577808243996502,134.0,127.0,0.26400017738342285
NaN,0.06723938555632908,150.0,143.0,0.3359999656677246
NaN,0.11810379925090157,105.0,98.0,0.20399999618530273
NaN,0.1343957842103209,135.0,128.0,0.2590000629425049
NaN,0.10772550322806705,147.0,140.0,0.2999999523162842
NaN,0.10773023180276313,135.0,128.0,0.2990000247955322
NaN,0.14819775652147674,130.0,123.0,0.25
NaN,0.04719108778487944,108.0,101.0,0.21799993515014648
NaN,0.12637797775625037,126.0,119.0,0.252000093460083
NaN,0.2577186771046733,130.0,123.0,0.2609999179840088
NaN,0.13925402955654662,135.0,128.0,0.26799988746643066
NaN,0.038361052179323674,141.0,134.0,0.33700013160705566
NaN,0.030918844243321485,147.0,140.0,0.31099987030029297
NaN,0.06872806603333065,130.0,123.0,0.2799999713897705
NaN,0.06839112188203014,92.0,85.0,0.16900014877319336
NaN,0.18703450539194466,159.0,152.0,0.34200000762939453
NaN,0.3630960507839677,111.0,104.0,0.22099995613098145
NaN,0.21179574765097037,150.0,143.0,0.30500006675720215
