p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.13768604029913392,0.47980951688997797,0.382504442810888,0.13046486716665825,0.4838245697126918,0.38571056312065,-0.007221173132475667,0.004015052822713805,0.003206120309761973
0.32630695670899845,0.22169028244702518,0.4520027608439764,0.3263069567089984,0.2216902824470252,0.4520027608439765,-5.551115123125783e-17,2.7755575615628914e-17,1.1102230246251565e-16
0.4478919101069399,0.3809929927377032,0.17111509715535692,0.4478919101069399,0.3809929927377032,0.17111509715535692,0.0,0.0,0.0
0.14939881779080136,0.47879511239543915,0.3718060698137594,0.14939881779080127,0.47879511239543915,0.3718060698137596,-8.326672684688674e-17,0.0,1.6653345369377348e-16
0.265259450375178,0.3596025797593428,0.3751379698654793,0.26525945037517795,0.35960257975934284,0.37513796986547915,-5.551115123125783e-17,5.551115123125783e-17,-1.6653345369377348e-16
0.292376966254565,0.25682499920997776,0.45079803453545736,0.292376966254565,0.2568249992099778,0.45079803453545714,0.0,5.551115123125783e-17,-2.220446049250313e-16
0.21281484051907965,0.5840869043285822,0.20309825515233823,0.2128148405190794,0.5840869043285822,0.20309825515233842,-2.498001805406602e-16,0.0,1.942890293094024e-16
0.3595989998703593,0.30636523312676556,0.33403576700287513,0.3595989998703593,0.30636523312676545,0.33403576700287524,0.0,-1.1102230246251565e-16,1.1102230246251565e-16
0.44995592224789693,0.20438147784587105,0.345662599906232,0.44995592224789677,0.20438147784587116,0.345662599906232,-1.6653345369377348e-16,1.1102230246251565e-16,0.0
0.4301293950024682,0.2963847818033197,0.2734858231942121,0.43012939500246816,0.29638478180331984,0.27348582319421205,-5.551115123125783e-17,1.6653345369377348e-16,-5.551115123125783e-17
0.5038604266389818,0.35471877707262195,0.14142079628839638,0.5038604266389818,0.35471877707262195,0.14142079628839627,0.0,0.0,-1.1102230246251565e-16
0.2118890212440346,0.5784102674637561,0.20970071129220919,0.2118890171472108,0.5784102666404454,0.20970071621234385,-4.096823796873039e-9,-8.233107529065364e-10,4.920134660801878e-9
0.3189425948392478,0.4930204724922489,0.1880369326685033,0.3189425948392476,0.49302047249224923,0.18803693266850316,-2.220446049250313e-16,3.3306690738754696e-16,-1.3877787807814457e-16
0.13538638333650585,0.47290673621769036,0.3917068804458037,0.13538638333650593,0.4729067362176903,0.39170688044580376,8.326672684688674e-17,-5.551115123125783e-17,5.551115123125783e-17
0.5331020844993046,0.18350727775601067,0.28339063774468476,0.53310208449925,0.1835072777600673,0.2833906377406826,-5.46229728115577e-14,4.0566439096778595e-12,-4.002131959168764e-12
0.26207048247562253,0.44642874207927613,0.29150077544510133,0.2620704824766415,0.44642874206674915,0.29150077545660935,1.0189626920009687e-12,-1.2526979453753029e-11,1.150801676175206e-11
0.3450823938665921,0.29034331205268354,0.3645742940807244,0.3450823938665922,0.2903433120526835,0.36457429408072434,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17
0.4630600337996739,0.3601327741971445,0.17680719200318146,0.46306003379967414,0.36013277419714446,0.1768071920031814,2.220446049250313e-16,-5.551115123125783e-17,-5.551115123125783e-17
0.3177513882353396,0.5011803362663617,0.18106827549829863,0.31775138823533966,0.5011803362663617,0.18106827549829868,5.551115123125783e-17,0.0,5.551115123125783e-17
0.5166568313210118,0.21626882941482564,0.26707433926416263,0.5166568312620757,0.216268827991044,0.2670743407468803,-5.893607823992397e-11,-1.4237816481355026e-9,1.4827176708642753e-9
0.23730259393116318,0.6206592996806419,0.1420381063881949,0.2373023839868163,0.6206639855486407,0.14203363046454315,-2.0994434687948704e-7,4.685867998732718e-6,-4.4759236517422085e-6
0.3474650141270343,0.3574634092579754,0.2950715766149904,0.3474650141270343,0.35746340925797526,0.29507157661499045,0.0,-1.1102230246251565e-16,5.551115123125783e-17
0.2012374354930763,0.5233466321073921,0.27541593239953155,0.2012374354930763,0.5233466321073922,0.2754159323995315,0.0,1.1102230246251565e-16,-5.551115123125783e-17
0.18360674574642383,0.5948240984616795,0.2215691557918968,0.18360674574092667,0.5948240984615148,0.22156915579755848,-5.497158284129e-12,-1.6464607455191071e-13,5.661693336378448e-12
0.16573565738050927,0.320240358469394,0.5140239841500968,0.16573565738672347,0.3202403584697719,0.5140239841435047,6.2141958245831574e-12,3.7786440643117203e-13,-6.5920602310143295e-12
0.5202040778223109,0.2713337936326319,0.2084621285450572,0.520204077810473,0.27133379351374926,0.20846212867577774,-1.1837975044670657e-11,-1.1888262596571053e-10,1.3072054549922996e-10
0.2188567623074373,0.39720372451128416,0.38393951318127867,0.21885676230743728,0.397203724511284,0.38393951318127867,-2.7755575615628914e-17,-1.6653345369377348e-16,0.0
0.27028233470366253,0.24602376895713887,0.4836938963391985,0.27028233470366264,0.2460237689571389,0.4836938963391985,1.1102230246251565e-16,2.7755575615628914e-17,0.0
0.5915562886231585,0.1797938001761361,0.22864991120070552,0.5915562886231451,0.17979380017686714,0.22864991119998768,-1.3322676295501878e-14,7.310263505644343e-13,-7.178424521470106e-13
0.18345219435631346,0.45597387333232897,0.3605739323113575,0.18345219435631338,0.45597387333232914,0.36057393231135754,-8.326672684688674e-17,1.6653345369377348e-16,5.551115123125783e-17
0.14943264600277295,0.5750041764948159,0.27556317750241116,0.14943264600982062,0.575004176494407,0.27556317749577247,7.047668004744878e-12,-4.0889513996944515e-13,-6.638689598048586e-12
0.2682184201118841,0.2680244956234096,0.46375708426470635,0.26821790512867677,0.2680244459494581,0.46375764892186505,-5.149832073558791e-7,-4.967395145216713e-8,5.646571586970239e-7
0.6667696654270368,0.16187524294366418,0.1713550916292991,0.8083384145417922,0.09310456940111805,0.09855701605708975,0.14156874911475548,-0.06877067354254612,-0.07279807557220935
0.3505167388459873,0.3468283953395457,0.3026548658144671,0.3505167388459872,0.34682839533954574,0.3026548658144671,-5.551115123125783e-17,5.551115123125783e-17,0.0
0.6195621790873022,0.2504084429593173,0.1300293779533804,0.7521654187240763,0.1631275028019263,0.08470707847399749,0.13260323963677412,-0.08728094015739099,-0.04532229947938292
0.18440430148797182,0.4464212225015964,0.3691744760104318,0.18440430148797202,0.44642122250159616,0.3691744760104319,1.942890293094024e-16,-2.220446049250313e-16,1.1102230246251565e-16
0.1801258939292589,0.42234747224685854,0.39752663382388254,0.18012589392925904,0.4223474722468584,0.39752663382388254,1.3877787807814457e-16,-1.1102230246251565e-16,0.0
0.3223004207195412,0.4864884472467099,0.19121113203374893,0.32230042071954107,0.48648844724671,0.19121113203374893,-1.1102230246251565e-16,5.551115123125783e-17,0.0
0.35081076050860605,0.32949157012493996,0.319697669366454,0.350810760508606,0.3294915701249399,0.3196976693664541,-5.551115123125783e-17,-5.551115123125783e-17,1.1102230246251565e-16
0.3759150214933897,0.45301121387156446,0.1710737646350459,0.37591502140462063,0.45301121509235476,0.17107376350302464,-8.876904766808025e-11,1.2207903021810296e-9,-1.1320212545129493e-9
0.25412157237970656,0.5131549009426795,0.2327235266776139,0.2541211950818222,0.5131600984840717,0.23271870643410608,-3.7729788437967926e-7,5.197541392276683e-6,-4.820243507813737e-6
0.22769349074220552,0.35436185511664425,0.41794465414115023,0.22769349074220552,0.35436185511664425,0.4179446541411502,0.0,0.0,-5.551115123125783e-17
0.4919214699955827,0.18096063388164263,0.32711789612277475,0.4919214699944135,0.1809606338815898,0.32711789612399667,-1.1692313783839836e-12,-5.281886039654182e-14,1.2219114609024473e-12
0.41333652236378493,0.2739284655493051,0.31273501208690996,0.41333652236378504,0.273928465549305,0.31273501208691007,1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16
0.26270916718554366,0.5408959014748317,0.19639493133962463,0.26270916718554366,0.5408959014748318,0.19639493133962457,0.0,1.1102230246251565e-16,-5.551115123125783e-17
0.461002062652549,0.2781855890673967,0.26081234828005434,0.46100206265254895,0.2781855890673968,0.26081234828005423,-5.551115123125783e-17,1.1102230246251565e-16,-1.1102230246251565e-16
0.3800138764606859,0.4182158937912671,0.20177022974804704,0.3800138764606858,0.4182158937912671,0.2017702297480469,-1.1102230246251565e-16,0.0,-1.3877787807814457e-16
0.6275132539135169,0.18206826636974185,0.19041847971674128,0.6275132539143577,0.18206826637669762,0.19041847970894474,8.408829188510936e-13,6.955769293881531e-12,-7.796541190430162e-12
0.11884483597579204,0.4597019453396962,0.42145321868451174,0.11884483597579233,0.4597019453396961,0.4214532186845117,2.914335439641036e-16,-1.1102230246251565e-16,-5.551115123125783e-17
0.298209283301786,0.39708419220974844,0.3047065244884656,0.2982092833116729,0.397084192211483,0.3047065244768441,9.886924612345638e-12,1.7345569425231133e-12,-1.1621481554868751e-11
0.36401118792780646,0.24276049325890414,0.39322831881328946,0.36401118792780635,0.24276049325890406,0.3932283188132895,-1.1102230246251565e-16,-8.326672684688674e-17,5.551115123125783e-17
0.19567409749737,0.19203420815531816,0.6122916943473118,0.15766026053968057,0.1547274807464641,0.6876122587138555,-0.03801383695768942,-0.037306727408854046,0.07532056436654366
0.3651134666404147,0.21602745584024385,0.4188590775193415,0.3651134666404148,0.2160274558402439,0.41885907751934126,5.551115123125783e-17,5.551115123125783e-17,-2.220446049250313e-16
0.42174146484450503,0.3723590978920236,0.20589943726347124,0.4217414648445049,0.37235909789202376,0.20589943726347132,-1.1102230246251565e-16,1.6653345369377348e-16,8.326672684688674e-17
0.23037091210468463,0.34190420255969745,0.42772488533561787,0.2303709121130088,0.341904202561034,0.42772488532595715,8.324174682883267e-12,1.3365419881949947e-12,-9.660716671078262e-12
0.34315581249948,0.37223220848091915,0.28461197901960084,0.34315581249948,0.37223220848091926,0.28461197901960067,0.0,1.1102230246251565e-16,-1.6653345369377348e-16
0.4254615734572283,0.16904664884695306,0.4054917776958187,0.42546157345722835,0.169046648846953,0.4054917776958186,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17
0.12245729546278616,0.6821919618438462,0.19535074269336772,0.06137333585452883,0.7516247142063901,0.18700194993908106,-0.061083959608257334,0.06943275236254387,-0.008348792754286655
0.456029969075579,0.2259647052702235,0.3180053256541976,0.456029969075579,0.2259647052702235,0.31800532565419753,0.0,0.0,-5.551115123125783e-17
0.3033639993644763,0.2745059576664068,0.42213004296911694,0.30336399936447656,0.2745059576664066,0.4221300429691169,2.7755575615628914e-16,-1.6653345369377348e-16,-5.551115123125783e-17
0.44622838807998894,0.25623609254995505,0.29753551937005596,0.44622838807985193,0.2562360925524554,0.29753551936769274,-1.3700152123874432e-13,2.500333273758315e-12,-2.3632207302171082e-12
0.4293585374581301,0.22918754383385476,0.34145391870801517,0.42935853745812996,0.22918754383385467,0.3414539187080153,-1.1102230246251565e-16,-8.326672684688674e-17,1.1102230246251565e-16
0.49185433137463114,0.33408052872047517,0.17406513990489358,0.4918543313742957,0.334080528724291,0.17406513990141328,-3.3545388689049105e-13,3.815836535636663e-12,-3.480299382019325e-12
0.39304350567596325,0.37605281653277306,0.2309036777912638,0.39304350567596325,0.37605281653277284,0.23090367779126378,0.0,-2.220446049250313e-16,-2.7755575615628914e-17
0.2674745273992303,0.3396631074976102,0.3928623651031595,0.2674745273992304,0.3396631074976101,0.3928623651031596,1.1102230246251565e-16,-1.1102230246251565e-16,5.551115123125783e-17
0.3150649570379593,0.3339203254436467,0.351014717518394,0.31506495702461373,0.3339203254413672,0.3510147175340192,-1.3345546889809157e-11,-2.2795099141603714e-12,1.562516782627199e-11
0.5154999146964682,0.2073449809058185,0.2771551043977133,0.5426768685346031,0.21677568385958698,0.24054744760580993,0.0271769538381349,0.009430702953768494,-0.036607656791903365
0.4677079017881487,0.337144927703913,0.1951471705079383,0.4677079017881486,0.3371449277039132,0.19514717050793814,-1.1102230246251565e-16,1.6653345369377348e-16,-1.6653345369377348e-16
0.17000405271421948,0.3519817598333344,0.4780141874524461,0.17000405271421948,0.3519817598333344,0.47801418745244617,0.0,0.0,5.551115123125783e-17
0.3376092518929278,0.3679947612096766,0.29439598689739555,0.33760925189292773,0.36799476120967667,0.29439598689739566,-5.551115123125783e-17,5.551115123125783e-17,1.1102230246251565e-16
0.11784834247136484,0.38590803575738436,0.4962436217712509,0.11784834247136364,0.3859080357573843,0.4962436217712522,-1.2073675392798577e-15,-5.551115123125783e-17,1.27675647831893e-15
0.3573392650544626,0.16373216855445957,0.4789285663910778,0.3573392650544627,0.1637321685544595,0.4789285663910779,5.551115123125783e-17,-8.326672684688674e-17,1.1102230246251565e-16
0.2974755367952915,0.38446446319771993,0.3180600000069885,0.2974755367952914,0.38446446319772015,0.31806000000698853,-1.1102230246251565e-16,2.220446049250313e-16,5.551115123125783e-17
0.35812357210055085,0.18095163473580464,0.46092479316364454,0.35812357222500757,0.1809516347393291,0.4609247930356633,1.2445672270544605e-10,3.5244585028237907e-12,-1.2798123671942108e-10
0.3856907823263265,0.23388513787050713,0.3804240798031664,0.38569078232632664,0.23388513787050697,0.38042407980316645,1.6653345369377348e-16,-1.6653345369377348e-16,5.551115123125783e-17
0.302381715515071,0.34532097049161886,0.35229731399331027,0.30238171551507087,0.3453209704916188,0.35229731399331027,-1.1102230246251565e-16,-5.551115123125783e-17,0.0
0.4689676191868913,0.22509695476197444,0.3059354260511342,0.46896761918689134,0.2250969547619744,0.3059354260511343,5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17
0.4743937078854319,0.3656418739601606,0.15996441815440746,0.47439370788543184,0.36564187396016073,0.15996441815440746,-5.551115123125783e-17,1.1102230246251565e-16,0.0
0.1842116931241591,0.34144236273284156,0.47434594414299924,0.18421168643073418,0.34144236145913726,0.4743459521101286,-6.693424925430236e-9,-1.2737043086907818e-9,7.96712934514332e-9
0.3578635718541587,0.43341654442612565,0.20871988371971553,0.35786357185415874,0.43341654442612576,0.20871988371971556,5.551115123125783e-17,1.1102230246251565e-16,2.7755575615628914e-17
0.47349869543941575,0.22440558139293262,0.3020957231676516,0.47349869543941575,0.22440558139293262,0.3020957231676516,0.0,0.0,0.0
0.3358947634321001,0.2483776644375148,0.415727572130385,0.33589476343210023,0.24837766443751474,0.4157275721303851,1.1102230246251565e-16,-5.551115123125783e-17,5.551115123125783e-17
0.13454272537343928,0.5138404160807742,0.3516168585457865,0.12666970447959824,0.518514796261644,0.35481549925875777,-0.007873020893841037,0.004674380180869742,0.003198640712971268
0.29740381332620386,0.45628895351110665,0.2463072331626894,0.3046166439181047,0.4675073055228231,0.22787605055907226,0.007212830591900865,0.011218352011716448,-0.018431182603617147
0.22031178299227236,0.5602829952087104,0.21940522179901717,0.22031178299227247,0.5602829952087105,0.219405221799017,1.1102230246251565e-16,1.1102230246251565e-16,-1.6653345369377348e-16
0.28992814686202273,0.1806436322129723,0.529428220925005,0.26300734021405414,0.16387026147395797,0.573122398311988,-0.026920806647968587,-0.01677337073901433,0.043694177386983
0.41041248894502136,0.3900264443862098,0.1995610666687689,0.4104124889450215,0.39002644438620987,0.19956106666876863,1.6653345369377348e-16,5.551115123125783e-17,-2.7755575615628914e-16
0.21570466628880852,0.3676620461240943,0.4166332875870972,0.2157046662888084,0.3676620461240942,0.41663328758709733,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16
0.41079046350084153,0.30518062946124014,0.2840289070379184,0.41079046350084153,0.3051806294612401,0.2840289070379184,0.0,-5.551115123125783e-17,0.0
0.13529325331147057,0.3296475696690453,0.5350591770194841,0.13529325331175487,0.3296475696690804,0.5350591770191647,2.8430036103088696e-13,3.5083047578154947e-14,-3.1941116418465754e-13
0.3599077567440086,0.3681174011857812,0.27197484207021017,0.35990775674400854,0.36811740118578123,0.27197484207021017,-5.551115123125783e-17,5.551115123125783e-17,0.0
0.33802545137285483,0.27831614649671693,0.38365840213042834,0.3380254513728547,0.2783161464967169,0.3836584021304285,-1.1102230246251565e-16,-5.551115123125783e-17,1.6653345369377348e-16
