p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.2124572782352164,0.1819402655862661,0.6056024561785175,0.19354513559049621,0.13790801641008607,0.6685468479994177,-0.018912142644720187,-0.04403224917618004,0.06294439182090017
0.3710073312370898,0.2340595795166698,0.3949330892462404,0.37100733123708934,0.23405957951666997,0.39493308924624076,-4.440892098500626e-16,1.6653345369377348e-16,3.885780586188048e-16
0.2470526981315606,0.31657708324949607,0.4363702186189433,0.24705269813156072,0.31657708324949624,0.4363702186189431,1.1102230246251565e-16,1.6653345369377348e-16,-2.220446049250313e-16
0.4323266696440894,0.14131172444431375,0.42636160591159683,0.43232666964408945,0.1413117244443139,0.4263616059115967,5.551115123125783e-17,1.3877787807814457e-16,-1.1102230246251565e-16
0.5338622614288582,0.2770220248091802,0.18911571376196157,0.5449656306576665,0.2725181507511643,0.18251621859116923,0.01110336922880828,-0.004503874058015889,-0.0065994951707923355
0.09619250919915946,0.5693993308602436,0.33440815994059697,0.09230026305525807,0.5718516279653206,0.3358481089794213,-0.003892246143901393,0.002452297105076995,0.0014399490388243286
0.2284296221822164,0.15696410122369353,0.61460627659409,0.23091153634929895,0.1425816528341597,0.6265068108165414,0.002481914167082544,-0.014382448389533842,0.011900534222451409
0.45874283945947314,0.2788865445024117,0.26237061603811523,0.4587428874699031,0.278886495552615,0.26237061697748193,4.801042996493976e-8,-4.894979666048016e-8,9.393666955404e-10
0.3574934718813293,0.1826916662610312,0.4598148618576396,0.3660773503751174,0.16306704097247562,0.470855608652407,0.00858387849378811,-0.019624625288555575,0.011040746794767409
0.13686980620319203,0.42624709894161317,0.4368830948551949,0.13686980620319203,0.4262470989416131,0.4368830948551949,0.0,-5.551115123125783e-17,0.0
0.29409953928244215,0.285004355201937,0.42089610551562084,0.2869251150594978,0.27805180385651884,0.4350230810839834,-0.007174424222944342,-0.0069525513454181675,0.014126975568362565
0.41654486829537857,0.09974360541759761,0.4837115262870238,0.42239928458000525,0.08709076511650177,0.4905099503034929,0.0058544162846266845,-0.012652840301095841,0.006798424016469129
0.25471968884334634,0.2972502489406942,0.44803006221595937,0.25471968885778307,0.2972502489403145,0.4480300622019024,1.4436729589561992e-11,-3.7969627442180354e-13,-1.4056977803988957e-11
0.17062374944417183,0.2832973183021939,0.5460789322536342,0.15708389324903824,0.28792273417937925,0.5549933725715825,-0.013539856195133593,0.004625415877185346,0.008914440317948302
0.25943525293730185,0.21680815354129068,0.5237565935214075,0.2594352529373019,0.21680815354129054,0.5237565935214076,5.551115123125783e-17,-1.3877787807814457e-16,1.1102230246251565e-16
0.4695503956639968,0.1477483354418584,0.3827012688941448,0.4695503975674223,0.14774833537065715,0.3827012670619205,1.9034254727934297e-9,-7.120123934889477e-11,-1.8322243167112617e-9
0.22298130290108473,0.295060202734144,0.48195849436477134,0.22298130290108512,0.2950602027341435,0.4819584943647714,3.885780586188048e-16,-4.996003610813204e-16,5.551115123125783e-17
0.6103548704723033,0.1198711658953663,0.2697739636323303,0.6291735967592617,0.11339781458537739,0.257428588655361,0.018818726286958354,-0.006473351309988912,-0.012345374976969303
0.2223419556872423,0.28497998628609994,0.49267805802665776,0.22234191579178406,0.28497998161296867,0.4926781025952472,-3.989545824256702e-8,-4.673131270838127e-9,4.4568589430138417e-8
0.19006280679901005,0.3210526330721918,0.48888456012879805,0.19006111613498636,0.321052472252536,0.48888641161247764,-1.690664023695776e-6,-1.6081965575898138e-7,1.8514836795935352e-6
0.2539209140623851,0.35141364906373657,0.39466543687387834,0.25392091406238504,0.3514136490637366,0.39466543687387834,-5.551115123125783e-17,5.551115123125783e-17,0.0
0.3366835807640531,0.32140895652515905,0.34190746271078803,0.3366835807640533,0.32140895652515883,0.3419074627107879,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16
0.170802270969058,0.36100661873702233,0.46819111029391974,0.14787272178632022,0.37098942348136554,0.48113785473231424,-0.02292954918273779,0.00998280474434321,0.012946744438394497
0.5189605749099138,0.29622613417988364,0.18481329091020263,0.5189605749099137,0.29622613417988364,0.18481329091020268,-1.1102230246251565e-16,0.0,5.551115123125783e-17
0.27598929492411434,0.32879116587818913,0.3952195391976966,0.27598929492411417,0.32879116587818913,0.39521953919769676,-1.6653345369377348e-16,0.0,1.6653345369377348e-16
0.36034193135484044,0.3408477508909628,0.2988103177541968,0.36034192426132255,0.3408478250819676,0.29881025065670985,-7.093517884193545e-9,7.419100478411877e-8,-6.709748695543638e-8
0.30571130587371464,0.4306255950722738,0.2636630990540114,0.31658880516195675,0.4459476636837386,0.23746353115430457,0.01087749928824211,0.01532206861146479,-0.026199567899706844
0.31248933884917435,0.2931145812169325,0.39439607993389314,0.3124893388587414,0.2931145812179911,0.39439607992326753,9.56706935895113e-12,1.0585976539800868e-12,-1.0625611501779986e-11
0.3458545289849685,0.4433729489907922,0.21077252202423935,0.3458545246779155,0.44337302464342676,0.21077245067865774,-4.307052992036375e-9,7.565263454578641e-8,-7.134558160926119e-8
0.15656175695771749,0.21659516742379276,0.6268430756184896,0.12558213635677448,0.1737364500141943,0.7006814136290312,-0.030979620600943003,-0.04285871740959846,0.07383833801054163
0.25391094504348405,0.5452426776838811,0.20084637727263477,0.25391094504467865,0.5452426776826816,0.20084637727263963,1.1945999744966684e-12,-1.1994849558050191e-12,4.85722573273506e-15
0.1604658425870904,0.37654008984785026,0.4629940675650594,0.16046343702278915,0.3765397426710913,0.4629968203061195,-2.4055643012554917e-6,-3.4717675895246103e-7,2.7527410600969304e-6
0.24037507019194201,0.36718688982553405,0.39243803998252397,0.23773495795309463,0.36846258564943746,0.3938024563974679,-0.0026401122388473863,0.001275695823903411,0.0013644164149439475
0.47705779439751467,0.31778566617138154,0.2051565394311037,0.48075587128468683,0.3155363406093097,0.20370778810600354,0.0036980768871721637,-0.0022493255620718577,-0.0014487513251001671
0.5268299154105942,0.28309420395320506,0.19007588063620068,0.5968861081907737,0.2411800957434546,0.16193379606577166,0.0700561927801795,-0.04191410820975047,-0.02814208457042902
0.30669694839234213,0.5519311622635377,0.14137188934412018,0.3039986381103026,0.576602545247767,0.11939881664193047,-0.00269831028203954,0.02467138298422933,-0.021973072702189705
0.2486331484427263,0.4001222481809019,0.3512446033763718,0.24863314844272597,0.40012224818090225,0.3512446033763718,-3.3306690738754696e-16,3.3306690738754696e-16,0.0
0.4829200644332305,0.2812827845983761,0.23579715096839346,0.5074857020318733,0.26791949108437263,0.2245948068837541,0.024565637598642776,-0.01336329351400345,-0.011202344084639354
0.23404479331354688,0.3578492442023378,0.40810596248411524,0.2243393090168757,0.3623835373230599,0.41327715366006446,-0.009705484296671174,0.004534293120722066,0.005171191175949219
0.37181773393635376,0.11782930263341188,0.5103529634302343,0.3718185217241798,0.11782868912923612,0.5103527891465841,7.877878260287297e-7,-6.135041757532322e-7,-1.742836501783529e-7
0.24286523987752617,0.42819458227032886,0.328940177852145,0.24286523988748382,0.42819458227004376,0.32894017784247237,9.95764581901426e-12,-2.851052727237402e-13,-9.672651568592983e-12
0.42104650323912624,0.19396524132211163,0.38498825543876214,0.448184519132313,0.1420132949978559,0.409802185869831,0.027138015893186762,-0.05195194632425573,0.024813930431068887
0.2293551789130478,0.587867811073261,0.18277701001369123,0.21743217890153524,0.6092924511369434,0.17327536996152146,-0.011923000011512558,0.021424640063682387,-0.009501640052169774
0.28501662497435554,0.5841556322843989,0.13082774274124542,0.2921065959155818,0.5986824596286834,0.10921094445573483,0.007089970941226265,0.014526827344284454,-0.021616798285510594
0.1334456257877159,0.44373934796884895,0.4228150262434352,0.12197571664245253,0.4496124971506418,0.4284117862069058,-0.011469909145263371,0.005873149181792825,0.005596759963470588
0.29282587796588744,0.3351301539366104,0.37204396809750206,0.29170372862156424,0.33384588874421933,0.3744503826342164,-0.0011221493443231978,-0.0012842651923910542,0.002406414536714363
0.23094741015692083,0.6059576445464312,0.16309494529664806,0.22306131238837257,0.619407573915041,0.15753111369658654,-0.007886097768548261,0.013449929368609781,-0.0055638316000615196
0.4428630266913613,0.19102351543820614,0.3661134578704325,0.44639526672871244,0.1836622115473856,0.36994252172390196,0.003532240037351142,-0.007361303890820542,0.003829063853469483
0.2696301365988228,0.5634654308288631,0.16690443257231394,0.2623730617237777,0.5972892397206504,0.14033769855557193,-0.007257074875045066,0.033823808891787266,-0.026566734016742005
0.4001306185287278,0.30561670160375964,0.2942526798675126,0.4001306185287277,0.3056167016037595,0.29425267986751286,-5.551115123125783e-17,-1.6653345369377348e-16,2.7755575615628914e-16
0.3418217586803059,0.31321623149782346,0.34496200982187075,0.3418217586803058,0.31321623149782346,0.3449620098218708,-1.1102230246251565e-16,0.0,5.551115123125783e-17
0.3836123764321095,0.389373687510108,0.22701393605778244,0.38361237643210955,0.38937368751010826,0.22701393605778228,5.551115123125783e-17,2.7755575615628914e-16,-1.6653345369377348e-16
0.31874895780792295,0.5431944037103027,0.13805663848177424,0.318748957807923,0.5431944037103028,0.13805663848177427,5.551115123125783e-17,1.1102230246251565e-16,2.7755575615628914e-17
0.45632004969131296,0.4362784563991615,0.1074014939095255,0.46655781627048903,0.4460665798953196,0.08737560383419139,0.010237766579176077,0.009788123496158097,-0.020025890075334105
0.374691854599994,0.19492810420806714,0.43038004119193884,0.35701477897553713,0.18098666185400944,0.46199855917045335,-0.01767707562445686,-0.013941442354057698,0.031618517978514504
0.30892731692575237,0.27903436326557574,0.4120383198086719,0.3089273169257523,0.2790343632655758,0.41203831980867195,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17
0.3404084858250232,0.41263222803519994,0.2469592861397769,0.3501609471420512,0.43686876513229644,0.2129702877256523,0.009752461317028005,0.0242365370970965,-0.033988998414124616
0.5730606393347254,0.22078112416241966,0.20615823650285492,0.5730606393347256,0.22078112416241966,0.20615823650285484,2.220446049250313e-16,0.0,-8.326672684688674e-17
0.28053673925928646,0.2755494344075744,0.44391382633313914,0.28053673925928796,0.2755494344075745,0.44391382633313753,1.4988010832439613e-15,1.1102230246251565e-16,-1.609823385706477e-15
0.43448277016251474,0.28771535313669583,0.27780187670078943,0.4344827701653381,0.28771535313372504,0.27780187670093687,2.8233526627730043e-12,-2.970790280443225e-12,1.474376176702208e-13
0.2745329295601769,0.31340366308336975,0.4120634073564534,0.27453292956017733,0.31340366308336964,0.4120634073564531,4.440892098500626e-16,-1.1102230246251565e-16,-3.3306690738754696e-16
0.253223711858279,0.48403477322913513,0.2627415149125859,0.2519161640161553,0.484882280887454,0.2632015550963907,-0.001307547842123724,0.000847507658318869,0.0004600401838047996
0.540101205990198,0.28984650929685474,0.1700522847129474,0.5715510771887146,0.30672404952065213,0.12172487329063332,0.03144987119851661,0.016877540223797394,-0.04832741142231407
0.3261815737684098,0.40249962122689154,0.27131880500469857,0.3261815737684099,0.4024996212268915,0.27131880500469857,1.1102230246251565e-16,-5.551115123125783e-17,0.0
0.3375346659522976,0.34826833582777666,0.3141969982199258,0.33753466595229775,0.34826833582777666,0.3141969982199257,1.6653345369377348e-16,0.0,-1.1102230246251565e-16
0.1497677208173632,0.44689610830383986,0.4033361708787969,0.14976772081736314,0.4468961083038399,0.403336170878797,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17
0.24434373360576297,0.5567435648656313,0.19891270152860585,0.22742399056789273,0.6007867555555451,0.1717892538765623,-0.01691974303787025,0.0440431906899138,-0.027123447652043553
0.33768997920159777,0.44363648484083396,0.21867353595756825,0.3376899792015981,0.4436364848408337,0.21867353595756833,3.3306690738754696e-16,-2.7755575615628914e-16,8.326672684688674e-17
0.27316423294904196,0.22824317389085205,0.49859259316010596,0.2777119248596816,0.2153948143616304,0.506893260778688,0.00454769191063964,-0.012848359529221642,0.008300667618582058
0.23998049324216578,0.5571167376532823,0.20290276910455193,0.22576588983553209,0.6248546880032908,0.149379422161177,-0.014214603406633691,0.06773795035000851,-0.05352334694337493
0.35737672943566823,0.5529720289806408,0.08965124158369098,0.3556940659519704,0.555076774692163,0.08922915935586663,-0.0016826634836978327,0.0021047457115221935,-0.0004220822278243469
0.2767420480655879,0.4427218433149179,0.2805361086194942,0.2767420480655862,0.4427218433149182,0.2805361086194957,-1.6653345369377348e-15,3.3306690738754696e-16,1.4988010832439613e-15
0.35382225152844954,0.21967255953574302,0.4265051889358075,0.35807655310336284,0.19942066450146062,0.4425027823951766,0.0042543015749132995,-0.020251895034282402,0.015997593459369075
0.4178399323998255,0.19790258065263397,0.38425748694754064,0.4320073999738735,0.1930863435876351,0.3749062564384914,0.01416746757404802,-0.004816237064998868,-0.009351230509049235
0.4396926493150394,0.29361055219419785,0.26669679849076267,0.43969264931509033,0.2936105521941995,0.2666967984907102,5.0959236830294685e-14,1.6653345369377348e-15,-5.2458037913538647e-14
0.2181950373810321,0.3126201398494561,0.46918482276951184,0.2044860709773649,0.29297854282870595,0.5025353861939291,-0.0137089664036672,-0.019641597020750134,0.03335056342441728
0.3443676774885644,0.40051790911191454,0.255114413399521,0.34436767748948344,0.40051790910062923,0.2551144134098874,9.190426197847046e-13,-1.1285306023012254e-11,1.0366374425530012e-11
0.2669302457868236,0.15105306210690161,0.5820166921062748,0.2108860756571078,0.11933923298288342,0.6697746913600088,-0.056044170129715826,-0.0317138291240182,0.08775799925373395
0.30100144949895774,0.3072135213033538,0.3917850291976886,0.3010014494989579,0.3072135213033537,0.3917850291976885,1.6653345369377348e-16,-5.551115123125783e-17,-1.1102230246251565e-16
0.24800067947264046,0.5569644504163321,0.19503487011102744,0.2651467583918675,0.5954699014063605,0.13938334020177207,0.017146078919227065,0.038505450990028334,-0.05565152990925537
0.4532672906161934,0.35889670823608266,0.18783600114772395,0.4532672906161931,0.35889670823608283,0.18783600114772417,-3.3306690738754696e-16,1.6653345369377348e-16,2.220446049250313e-16
0.1306432335708843,0.26660509098178375,0.602751675447332,0.1173085357747434,0.26596460929505616,0.6167268549302005,-0.01333469779614091,-0.0006404816867275898,0.013975179482868527
0.5617106931782946,0.3181887474969943,0.12010055932471109,0.5697227185854543,0.3227272694802481,0.10755001193429758,0.008012025407159729,0.004538521983253829,-0.012550547390413502
0.34364348429824626,0.2384777405775847,0.41787877512416893,0.34364348430532143,0.2384777405786217,0.41787877511605687,7.075173780179966e-12,1.0370038161511275e-12,-8.112066574028631e-12
0.31135118588162713,0.2634757010173285,0.4251731131010442,0.3113511858816271,0.2634757010173287,0.42517311310104433,-5.551115123125783e-17,2.220446049250313e-16,1.1102230246251565e-16
0.289043217925604,0.34838101581957864,0.3625757662548173,0.28904321792560395,0.3483810158195786,0.36257576625481747,-5.551115123125783e-17,-5.551115123125783e-17,1.6653345369377348e-16
