p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.17537755150594983,0.6158587324768351,0.20876371601721513,0.1765224064253752,0.6198790240905068,0.20359856948411806,0.0011448549194253699,0.004020291613671678,-0.005165146533097076
0.5265275500929614,0.27765901387422665,0.19581343603281195,0.5452161023422659,0.2875142221991679,0.16726967545856625,0.018688552249304546,0.009855208324941245,-0.028543760574245708
0.48653910311411136,0.18467063307141682,0.3287902638144717,0.5040175875599648,0.17837800912442542,0.3176044033156098,0.01747848444585348,-0.006292623946991399,-0.011185860498861888
0.17699030541152183,0.36970364702480146,0.45330604756367676,0.17799636474847774,0.3470111386459425,0.47499249660557974,0.0010060593369559112,-0.022692508378858944,0.021686449041902978
0.25130499570309683,0.4132164431751441,0.33547856112175906,0.22929108437730683,0.427176546342019,0.34353236928067415,-0.022013911325790003,0.013960103166874904,0.008053808158915099
0.22031029247840825,0.16323714659674846,0.6164525609248434,0.19606168709240487,0.14527033665957925,0.6586679762480159,-0.024248605386003375,-0.017966809937169204,0.04221541532317252
0.21443414910476954,0.6168169083784512,0.16874894251677927,0.19826705696801464,0.655975149440896,0.14575779359108942,-0.016167092136754907,0.03915824106244481,-0.022991148925689847
0.29191110406176557,0.2924559680959202,0.4156329278423142,0.2900023534549549,0.2875681703084507,0.4224294762365944,-0.0019087506068106719,-0.0048877977874695056,0.006796548394280177
0.4376419871457602,0.15562495608341498,0.4067330567708247,0.44013996366579206,0.15080542528939606,0.4090546110448119,0.0024979765200318638,-0.0048195307940189225,0.0023215542739871697
0.3412588055457411,0.32276700576827494,0.33597418868598394,0.34506685037575074,0.3152098861848774,0.3397232634393719,0.003808044830009627,-0.0075571195833975535,0.003749074753387982
0.2393776598325644,0.2929176473248004,0.4677046928426352,0.23614458938560215,0.2941640391125124,0.4696913715018855,-0.0032330704469622495,0.0012463917877119646,0.001986678659250285
0.5656457863253825,0.1471475172523929,0.2872066964222245,0.5988289733263734,0.13590469667066823,0.26526633000295835,0.03318318700099088,-0.011242820581724655,-0.021940366419266166
0.2536476953384814,0.3473769131521711,0.3989753915093475,0.24410047632358,0.3468776833063372,0.40902184037008277,-0.009547219014901409,-0.0004992298458338928,0.010046448860735246
0.06892414287317293,0.10631099904278668,0.8247648580840403,0.055652999549429205,0.08584915742197663,0.8584978430285942,-0.013271143323743725,-0.02046184162081005,0.0337329849445539
0.27251905463525067,0.30559558143524157,0.4218853639295077,0.290395795429201,0.29809258248436604,0.41151162208643305,0.017876740793950352,-0.007502998950875528,-0.010373741843074658
0.8321635011154319,0.048349964604288975,0.1194865342802791,0.8637495627372949,0.03921883001554959,0.09703160724715551,0.03158606162186295,-0.009131134588739383,-0.022454927033123587
0.2034026293867713,0.7437548811238688,0.052842489489359795,0.16776132551576362,0.7886555305143166,0.0435831439699198,-0.035641303871007696,0.0449006493904478,-0.009259345519439993
0.32134937036333033,0.32709368163641644,0.35155694800025333,0.32134937037288547,0.3270936816363957,0.3515569479907188,9.55513446143641e-12,-2.0761170560490427e-14,-9.534539824329613e-12
0.3924297358504639,0.2802829795834625,0.32728728456607353,0.40385796872385393,0.26137066331825454,0.33477136795789153,0.01142823287339001,-0.01891231626520795,0.007484083391817997
0.5367888108589847,0.2697781637811946,0.1934330253598208,0.5881983861979707,0.23983678680055198,0.17196482700147736,0.05140957533898605,-0.029941376980642642,-0.021468198358343432
0.2994736357170406,0.4441009174117686,0.25642544687119073,0.29469635242009934,0.4529687681748449,0.25233487940505567,-0.00477728329694127,0.00886785076307628,-0.004090567466135064
0.5131916488685248,0.19882423528813944,0.2879841158433359,0.5212915533554504,0.18621578706898068,0.2924926595755689,0.008099904486925658,-0.012608448219158769,0.004508543732233028
0.299786745220963,0.3928688945027942,0.30734436027624285,0.2997867452289991,0.39286889449428464,0.30734436027671636,8.03612731914427e-12,-8.509581927995669e-12,4.735101200026293e-13
0.25416726508234666,0.355649825724833,0.3901829091928202,0.2541672650823468,0.35564982572483295,0.39018290919282017,1.6653345369377348e-16,-5.551115123125783e-17,-5.551115123125783e-17
0.09697018565002698,0.2723145868949071,0.6307152274550659,0.08705294136915223,0.2444661138444174,0.6684809447864304,-0.009917244280874746,-0.027848473050489708,0.03776571733136447
0.17510978837250513,0.31134461615404946,0.5135455954734454,0.16297374277328786,0.28976679551056905,0.547259461716143,-0.012136045599217271,-0.021577820643480405,0.033713866242697677
0.20719899472386394,0.49797869320972743,0.29482231206640863,0.20719811159779267,0.4979787708586371,0.2948231175435704,-8.831260712716116e-7,7.764890969097493e-8,8.054771617471701e-7
0.2656452712928124,0.37030985198432825,0.3640448767228593,0.2629021455785141,0.3768122046668388,0.3602856497546471,-0.0027431257142983,0.006502352682510537,-0.0037592269682121815
0.731592114763938,0.19205953885627366,0.07634834637978823,0.7591468069421861,0.17621307127087907,0.06464012178693472,0.02755469217824802,-0.015846467585394597,-0.011708224592853506
0.1867640626816188,0.5383727337204239,0.2748632035979573,0.1682261561411016,0.5583708922711725,0.2734029515877259,-0.018537906540517207,0.0199981585507486,-0.001460252010231422
0.3486753396082867,0.11204609428337267,0.5392785661083405,0.3748975789444772,0.1015501732358448,0.5235522478196779,0.0262222393361905,-0.010495921047527876,-0.015726318288662555
0.18924386358451412,0.421401056491084,0.38935507992440194,0.18492438784716372,0.43460753014261855,0.38046808201021776,-0.004319475737350392,0.013206473651534545,-0.00888699791418418
0.1873107074856457,0.4638931677172697,0.3487961247970847,0.17267898433314188,0.5057709392499239,0.3215500764169343,-0.014631723152503828,0.04187777153265421,-0.027246048380150434
0.7620846341011838,0.09668369143676114,0.1412316744620551,0.8042778083615996,0.07953685161124895,0.11618534002715161,0.0421931742604158,-0.017146839825512197,-0.025046334434903478
0.31081782159858584,0.22718152494183969,0.4620006534595746,0.30145380383352244,0.22032767963036543,0.47821851653611214,-0.009364017765063404,-0.00685384531147426,0.016217863076537553
0.29164104553207365,0.29619849685448146,0.41216045761344483,0.2916410455261684,0.2961984968553231,0.41216045761850856,-5.905276267981208e-12,8.416600749683312e-13,5.063727215315339e-12
0.14927091617506488,0.21217154578613276,0.6385575380388023,0.12704622482824307,0.20205174332282871,0.6709020318489282,-0.022224691346821812,-0.010119802463304045,0.03234449381012583
0.21964774646522164,0.390082677661291,0.3902695758734873,0.2083307430330122,0.3828986975093361,0.4087705594576517,-0.011317003432209455,-0.007183980151954927,0.01850098358416441
0.5661450593450493,0.10793703436409627,0.32591790629085454,0.5756662226541349,0.09575877201558058,0.32857500533028455,0.00952116330908559,-0.012178262348515684,0.002657099039430011
0.3984881077989219,0.15990414772346323,0.4416077444776148,0.4019788309887532,0.15615466506173603,0.4418665039495108,0.0034907231898312907,-0.0037494826617271992,0.00025875947189601956
0.3106678924467948,0.26885761851960865,0.4204744890335964,0.310667892446795,0.2688576185196088,0.42047448903359624,1.6653345369377348e-16,1.6653345369377348e-16,-1.6653345369377348e-16
0.22578950726612368,0.48984775942440584,0.2843627333094703,0.22601720215418455,0.48873758952178165,0.2852452083240337,0.00022769488806087534,-0.0011101699026241918,0.0008824750145633997
0.33622441410533327,0.4547872329326953,0.2089883529619715,0.3361250686966722,0.46821086122156935,0.19566407008175846,-9.934540866107788e-5,0.013423628288874057,-0.013324282880213034
0.2298240922943113,0.2015385047673596,0.5686374029383291,0.22319419570977814,0.20083307876674136,0.5759727255234804,-0.006629896584533168,-0.0007054260006182367,0.007335322585151349
0.32704604121781994,0.20756628295721433,0.4653876758249657,0.3105956560692906,0.18996092069421228,0.49944342323649715,-0.016450385148529312,-0.01760536226300205,0.034055747411531445
0.33483099255295806,0.3790901175256539,0.28607888992138797,0.33100864771946237,0.37476250769888403,0.29422884458165355,-0.0038223448334956944,-0.004327609826769885,0.00814995466026558
0.1509674154054723,0.6707953003945621,0.1782372841999655,0.1366316090378262,0.6937147901414082,0.1696536008207655,-0.014335806367646087,0.0229194897468461,-0.008583683379200013
0.5561903115424299,0.3314073417005155,0.11240234675705449,0.5728524901780878,0.31896465165601445,0.10818285816589773,0.016662178635657887,-0.012442690044501048,-0.004219488591156756
0.17269227686579403,0.6441530381329599,0.1831546850012462,0.1563167360000207,0.6778998360025795,0.16578342799739987,-0.016375540865773336,0.03374679786961965,-0.01737125700384634
0.46458895446639625,0.15665186286286623,0.37875918267073744,0.4729597323408688,0.15137850782749054,0.3756617598316407,0.008370777874472546,-0.005273355035375682,-0.003097422839096753
0.21993774355079967,0.37032238154571306,0.40973987490348723,0.2098601472710745,0.3696240970218265,0.42051575570709904,-0.010077596279725182,-0.0006982845238865387,0.010775880803611804
0.258565969086113,0.11601268422629009,0.6254213466875969,0.2569155637574253,0.10892370252564393,0.6341607337169307,-0.0016504053286877096,-0.00708898170064616,0.008739387029333856
0.5361544169041073,0.28692336008984015,0.17692222300605265,0.5904244758427344,0.25335324834393863,0.15622227581332698,0.05427005893862713,-0.03357011174590152,-0.020699947192725665
0.12580249660212803,0.4575022063464825,0.4166952970513896,0.11838808968086666,0.46138245939232564,0.42022945092680775,-0.007414406921261371,0.0038802530458431628,0.0035341538754181667
0.5424112059537162,0.1380112840510458,0.31957750999523815,0.5548852494296175,0.11817250478345402,0.32694224578692854,0.012474043475901309,-0.01983877926759177,0.007364735791690391
0.6489106137927997,0.11425259629256375,0.23683678991463655,0.6643724233108556,0.10415027842936288,0.23147729825978158,0.015461809518055869,-0.010102317863200871,-0.00535949165485497
0.1514841465263191,0.3916670582942686,0.4568487951794123,0.15148414653024336,0.3916670582947045,0.45684879517505217,3.9242498139913096e-12,4.3587355946783646e-13,-4.360123373459146e-12
0.43016180798190795,0.27376228164142563,0.2960759103766663,0.43559704037611147,0.2702671457219258,0.29413581390196286,0.005435232394203515,-0.0034951359194998477,-0.0019400964747034455
0.23950096424412734,0.4610261314441961,0.29947290431167656,0.23879480696654937,0.46260492859488955,0.298600264438561,-0.0007061572775779734,0.0015787971506934784,-0.0008726398731155327
0.2625169009915402,0.23970600802648212,0.49777709098197764,0.26251690099154057,0.2397060080264816,0.49777709098197787,3.885780586188048e-16,-5.273559366969494e-16,2.220446049250313e-16
0.43649864184133197,0.10164253836128871,0.46185881979737936,0.43649866563202616,0.10164251540939913,0.46185881895857467,2.379069419244928e-8,-2.295188958334471e-8,-8.388046923712977e-10
0.07442255031959906,0.42156023338453785,0.504017216295863,0.06490059712812132,0.423876600998383,0.5112228018734958,-0.009521953191477736,0.0023163676138451272,0.007205585577632734
0.23435205843312243,0.40034787472268957,0.3653000668441879,0.23435205845018828,0.40034787472407063,0.36530006682574107,1.7065848734176825e-11,1.3810619314824635e-12,-1.8446855154508057e-11
0.14092799715827242,0.5330672264804288,0.3260047763612988,0.12345338890108445,0.5439361566572855,0.3326104544416301,-0.017474608257187968,0.01086893017685664,0.006605678080331301
0.4786360357732935,0.26319473516156594,0.25816922906514056,0.48397694116145523,0.25394048917830386,0.2620825696602409,0.005340905388161732,-0.009254245983262077,0.003913340595100345
0.28440060213739055,0.34700163927904415,0.36859775858356525,0.2763072497333379,0.3371184349182183,0.38657431534844383,-0.008093352404052623,-0.009883204360825848,0.017976556764878582
0.3625593405334469,0.4894724378576896,0.14796822160886358,0.368975897335356,0.5005857347065295,0.1304383679581146,0.006416556801909112,0.011113296848839826,-0.017529853650748994
0.2942450154950407,0.53132551999801,0.17442946450694924,0.27740941619301124,0.564409926622245,0.15818065718474378,-0.016835599302029436,0.03308440662423495,-0.01624880732220546
0.29102577201359775,0.5530127834397686,0.1559614445466336,0.28362406457374106,0.5662372701252953,0.15013866530096348,-0.007401707439856686,0.013224486685526782,-0.005822779245670123
0.44607940750082,0.4944998499985151,0.05942074250066505,0.4523225104416714,0.5014206210904739,0.04625686846785469,0.006243102940851397,0.006920771091958822,-0.013163874032810358
0.49883260489742715,0.3947122575413206,0.10645513756125227,0.4996153379462542,0.3953316122621945,0.10505304979155133,0.0007827330488270334,0.000619354720873877,-0.0014020877697009382
0.37013269384413466,0.27765620946834807,0.3522110966875173,0.37009886812663884,0.2776535213023971,0.35224761057096415,-3.3825717495827856e-5,-2.688165950948118e-6,3.6513883446831485e-5
0.08404556172743526,0.18855962477231228,0.7273948135002525,0.07428552013944195,0.16664767084422974,0.7590668090163283,-0.009760041587993304,-0.02191195392808254,0.0316719955160758
0.4266527668643116,0.2504876047146858,0.32285962842100274,0.4183263216603404,0.24487959668268683,0.3367940816569728,-0.008326445203971189,-0.005608008031998957,0.013934453235970035
0.10408333734626608,0.05931188943131659,0.8366047732224172,0.09153042034373404,0.044623157485669696,0.8638464221705963,-0.01255291700253204,-0.014688731945646898,0.027241648948179042
0.2007808968849912,0.23023192204266396,0.5689871810723449,0.18567046937168583,0.2197297530983068,0.5945997775300074,-0.01511042751330538,-0.010502168944357154,0.02561259645766245
0.2562923614067377,0.11922101303863936,0.6244866255546229,0.25559269213715097,0.10608861437945337,0.6383186934833958,-0.0006996692695867557,-0.013132398659185987,0.013832067928772895
0.30023111573999106,0.3155931215382965,0.38417576272171233,0.2852014252698692,0.2997944028760769,0.41500417185405386,-0.01502969047012187,-0.015798718662219602,0.030828409132341528
0.19040053097616422,0.46918531402785646,0.34041415499597927,0.1682018557053454,0.4820270209046471,0.34977112339000754,-0.022198675270818813,0.012841706876790648,0.009356968394028276
0.20685274769366593,0.24071481011044552,0.5524324421958886,0.20685281493007524,0.24071474799858175,0.552432437071343,6.72364093012856e-8,-6.211186376336997e-8,-5.1245455656712124e-9
0.27407510674535374,0.5719909988767895,0.15393389437785682,0.2740751067395795,0.5719909988753729,0.15393389438504773,-5.774214439924208e-12,-1.4166445794216997e-12,7.190914530497139e-12
0.2748760884694503,0.2753866722167776,0.44973723931377213,0.2644773722302483,0.27933588397824055,0.45618674379151125,-0.010398716239201966,0.003949211761462956,0.006449504477739121
