p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.7221297899432988,14.0,12.0,0.02500009536743164
0.0,0.8053120996128547,13.0,11.0,0.016000032424926758
0.0,0.2818694967171664,12.0,10.0,0.00800013542175293
0.0,0.05283239826508704,13.0,11.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.16210042692226864,16.0,14.0,0.02200007438659668
0.0,1.7047035908052632,14.0,12.0,0.018999814987182617
0.0,0.07386329707749563,12.0,10.0,0.014999866485595703
0.0,0.4674051250590395,8.0,6.0,0.009000062942504883
0.0,0.9330565922224395,13.0,11.0,0.007999897003173828
0.0,0.14830819942901843,12.0,10.0,0.026000022888183594
1.0,0.0015248491971588418,7.0,5.0,0.006999969482421875
0.0,1.0856240988959558,13.0,11.0,0.016000032424926758
0.0,1.8299179756214876,11.0,9.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.130189542392998,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.030183230969012126,9.0,7.0,0.008999824523925781
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.5939344633716043,13.0,11.0,0.003999948501586914
0.0,0.5936909045803593,13.0,11.0,0.03000020980834961
0.0,0.27538980367190957,11.0,9.0,0.013000011444091797
0.0,1.6421888440201,14.0,12.0,0.005000114440917969
0.0,2.1032975070186386,14.0,12.0,0.03699994087219238
0.0,0.16036214593802395,14.0,12.0,0.013000011444091797
0.0,1.5366911182021497,13.0,11.0,0.03099989891052246
0.0,0.6382926081962836,11.0,9.0,0.013000011444091797
0.0,0.36072528426946826,13.0,11.0,0.004999876022338867
1.0,0.0,3.0,1.0,0.0
0.0,0.09543867170321638,9.0,7.0,0.02500009536743164
0.0,0.5258491678137641,13.0,11.0,0.016000032424926758
1.0,2.4711422032163093e-5,7.0,5.0,0.006999969482421875
0.0,0.12347114362453107,11.0,9.0,0.0
0.0,0.1114901581739088,9.0,7.0,0.02500009536743164
0.0,0.9623291881143001,13.0,11.0,0.016000032424926758
1.0,5.4502274828719414e-5,7.0,5.0,0.006999969482421875
0.0,0.9044242451563612,11.0,9.0,0.0010001659393310547
0.0,1.7628470122547955,15.0,13.0,0.019999980926513672
0.0,0.2862489717934864,10.0,8.0,0.01100015640258789
0.0,1.7224269360361715,15.0,13.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.2362209483829147,14.0,12.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.9537012967332034,12.0,10.0,0.003999948501586914
1.0,0.0,7.0,5.0,0.019999980926513672
0.0,1.18868325650117,14.0,12.0,0.018000125885009766
0.0,2.356027895976873,14.0,12.0,0.010999917984008789
1.0,0.04408268328061175,7.0,5.0,0.0
0.0,0.08771216401090991,9.0,7.0,0.010999917984008789
0.0,0.8135157394852165,13.0,11.0,0.01900005340576172
0.0,0.5576051350433123,15.0,13.0,0.019999980926513672
0.0,1.3050076904113441,14.0,12.0,0.01900005340576172
1.0,0.0075213083858536684,7.0,5.0,0.014999866485595703
0.0,0.12224267671938048,8.0,6.0,0.0
0.0,0.5796231538298656,14.0,12.0,0.031000137329101562
0.0,0.6944177047947101,14.0,12.0,0.01699995994567871
1.0,0.008278861147295065,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.2680221666781188,13.0,11.0,0.0280001163482666
0.0,1.3524902760027335,16.0,14.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0
0.0,0.010187989625339988,8.0,6.0,0.0
0.0,0.1998258226687462,13.0,11.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.8529542577068804,12.0,10.0,0.014000177383422852
0.0,0.2499623966097104,13.0,11.0,0.003000020980834961
0.0,0.5904071088403313,14.0,12.0,0.032000064849853516
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.10196261682742887,13.0,11.0,0.015000104904174805
0.0,0.011967902942842978,10.0,8.0,0.0
0.0,0.6963227585889686,12.0,10.0,0.029000043869018555
0.0,1.0192843267468914,10.0,8.0,0.012000083923339844
0.0,0.17625330392596011,8.0,6.0,0.007999897003173828
0.0,0.470549800175478,13.0,11.0,0.01900005340576172
0.0,0.4385429844576871,11.0,9.0,0.013000011444091797
0.0,1.147402276171357,15.0,13.0,0.015999794006347656
0.0,0.5913796800482759,13.0,11.0,0.019999980926513672
0.0,0.07440687430283259,9.0,7.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.028971335052655995,7.0,5.0,0.00800013542175293
0.0,1.1010108347720204,15.0,13.0,0.0280001163482666
0.0,0.5748188974638253,13.0,11.0,0.015000104904174805
0.0,1.2658045743464588,13.0,11.0,0.013000011444091797
0.0,0.6409285583082015,9.0,7.0,0.0
0.0,0.16240510835623856,14.0,12.0,0.03299999237060547
0.0,0.955150911025116,13.0,11.0,0.015000104904174805
0.0,0.8156576256973184,14.0,12.0,0.019999980926513672
0.0,1.3184813731143972,13.0,11.0,0.018000125885009766
0.0,0.14246109630454834,13.0,11.0,0.011999845504760742
0.0,0.5225442648256816,8.0,6.0,0.016000032424926758
0.0,0.15434363469695628,13.0,11.0,0.019999980926513672
0.0,1.692605916109602,15.0,13.0,0.014000177383422852
0.0,0.2984443508213781,10.0,8.0,0.018999814987182617
0.0,0.3503925474589924,14.0,12.0,0.016000032424926758
0.0,0.10441545613593183,13.0,11.0,0.014000177383422852
1.0,0.0,3.0,1.0,0.0
0.0,0.7969789232362136,10.0,8.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.0771651930192654,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.8890767544209345,13.0,11.0,0.009999990463256836
0.0,0.9074190690240006,12.0,10.0,0.026999950408935547
