p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.1695969971029038,0.6717204843675691,0.15868251852952708,0.1453057418746117,0.7504296464983029,0.10426461162708538,-0.02429125522829209,0.07870916213073376,-0.05441790690244171
0.15898632967808296,0.6791735500429836,0.16184012027893335,0.12347494665163578,0.7508338582219238,0.12569119512644034,-0.035511383026447185,0.0716603081789402,-0.03614892515249302
0.4344219246355997,0.3698565009164551,0.19572157444794513,0.43442192463560036,0.36985650091645106,0.19572157444794852,6.661338147750939e-16,-4.052314039881821e-15,3.3861802251067274e-15
0.6774190162799391,0.15327906014045858,0.16930192357960225,0.7617273801405658,0.1132187111824319,0.12505390867700233,0.08430836386062679,-0.04006034895802668,-0.044248014902599914
0.7681461797327708,0.0919935489546341,0.1398602713125952,0.8594344490474711,0.0557727445594054,0.08479280639312345,0.09128826931470035,-0.0362208043952287,-0.05506746491947176
0.06856490779628792,0.38742454768453344,0.5440105445191786,0.04821807516364497,0.39588056816866096,0.5559013566676941,-0.020346832632642947,0.008456020484127524,0.011890812148515506
0.12346660236332069,0.7687673928360702,0.10776600480060915,0.07848953343162901,0.8530027417036926,0.06850772486467832,-0.04497706893169168,0.0842353488676224,-0.039258279935930826
0.2512773030783437,0.217155868630206,0.5315668282914503,0.21727982691644807,0.21108809222735528,0.5716320808561967,-0.03399747616189561,-0.006067776402850722,0.040065252564746356
0.22516561340964364,0.24138009303516333,0.533454293555193,0.2165208645010148,0.24407314961633036,0.5394059858826549,-0.008644748908628846,0.0026930565811670304,0.005951692327461844
0.2995856252382716,0.0816217254588665,0.6187926493028619,0.3047723826747022,0.0658559715783946,0.6293716457469032,0.0051867574364306,-0.01576575388047191,0.010578996444041255
0.48817669411694475,0.3928522866580242,0.11897101922503119,0.5103744085463642,0.40369991389836946,0.08592567755526631,0.022197714429419424,0.01084762724034527,-0.033045341669764874
0.33823631228147494,0.48353802858909656,0.17822565912942848,0.3382363169771021,0.4835380282677012,0.17822565475519667,4.695627164874594e-9,-3.213953547742676e-10,-4.374231810100326e-9
0.4008349409564036,0.2780518949036473,0.32111316413994906,0.41458876735727107,0.2875926736686235,0.2978185589741055,0.013753826400867475,0.009540778764976221,-0.023294605165843585
0.3042278026463725,0.3475056899209162,0.34826650743271137,0.28282195094929735,0.3934160987859335,0.3237619502647691,-0.02140585169707515,0.045910408865017294,-0.024504557167942254
0.6624753065314773,0.2006312013629939,0.13689349210552879,0.7468025796099159,0.16536531162262166,0.08783210876746249,0.08432727307843857,-0.03526588974037223,-0.0490613833380663
0.18620749145871693,0.16854134298513654,0.6452511655561466,0.14716435867249855,0.13320236719450262,0.7196332741329988,-0.039043132786218376,-0.035338975790633914,0.07438210857685223
0.12309894502528222,0.31800460737824887,0.558896447596469,0.11411761598314624,0.294820548364923,0.5910618356519308,-0.008981329042135985,-0.023184059013325875,0.032165388055461874
0.26826105864229716,0.20278104879375827,0.5289578925639445,0.2683958126638405,0.20238058639463227,0.5292236009415272,0.00013475402154333738,-0.00040046239912600035,0.00026570837758266297
0.31573794664946175,0.30874123161409955,0.3755208217364387,0.3157379466494618,0.30874123161409955,0.3755208217364387,5.551115123125783e-17,0.0,0.0
0.19319262346838348,0.12894467781951563,0.6778626987121008,0.20649469685600808,0.0689716867538038,0.7245336163901881,0.013302073387624597,-0.05997299106571183,0.04667091767808729
0.31858906162904704,0.5164754720005837,0.1649354663703692,0.31858906162904754,0.5164754720005836,0.164935466370369,4.996003610813204e-16,-1.1102230246251565e-16,-2.220446049250313e-16
0.14297145779584983,0.5515562416342802,0.30547230056987007,0.1391215706117721,0.5540339062609929,0.30684452312723504,-0.0038498871840777216,0.002477664626712728,0.001372222557364966
0.6822629501071302,0.10927949228406347,0.20845755760880635,0.7334421940968849,0.06980135043400812,0.19675645546910697,0.05117924398975471,-0.039478141850055354,-0.011701102139699382
0.5503959588055418,0.11751529262503914,0.33208874856941906,0.5919392511240366,0.0987926870643301,0.30926806181163335,0.04154329231849474,-0.018722605560709038,-0.022820686757785702
0.14328371942164883,0.6483856887467818,0.20833059183156932,0.11081804420877114,0.7280571352105549,0.16112482058067398,-0.03246567521287769,0.07967144646377311,-0.04720577125089534
0.34724618789980977,0.27806273527218306,0.37469107682800723,0.3472461878998097,0.27806273527218306,0.3746910768280073,-5.551115123125783e-17,0.0,5.551115123125783e-17
0.16506622176744143,0.5102382322114135,0.324695546021145,0.1331814916317333,0.6048422137499698,0.26197629461829686,-0.03188473013570814,0.09460398153855631,-0.06271925140284812
0.5738969690846258,0.26019012569664957,0.1659129052187247,0.6536286253458528,0.20757926965425555,0.13879210499989167,0.07973165626122691,-0.052610856042394016,-0.027120800218833035
0.4469155597114557,0.22589978930537974,0.32718465098316457,0.47320288085822737,0.1803676048278894,0.3464295143138832,0.02628732114677168,-0.04553218447749033,0.01924486333071862
0.30608985840520203,0.5389081262919924,0.1550020153028056,0.2845064368488583,0.5714249479835651,0.1440686151675766,-0.02158342155634374,0.03251682169157277,-0.010933400135229004
0.4595946287134647,0.22143134242743426,0.318974028859101,0.4595946287134649,0.2214313424274342,0.31897402885910087,2.220446049250313e-16,-5.551115123125783e-17,-1.1102230246251565e-16
0.47403075767262337,0.26517127138686686,0.26079797094050977,0.5033168973625288,0.2504041180681196,0.2462789845693516,0.029286139689905455,-0.014767153318747284,-0.014518986371158171
0.37758863918994134,0.34227896066085123,0.2801324001492074,0.39308972349373505,0.33376003504138174,0.2731502414648833,0.01550108430379371,-0.008518925619469486,-0.006982158684324058
0.6499235239385543,0.09686488563862995,0.2532115904228157,0.7015442510110883,0.08258161831424363,0.21587413067466815,0.051620727072533956,-0.014283267324386326,-0.03733745974814756
0.37215187975360053,0.4216569093812585,0.20619121086514097,0.3324778179198444,0.473099713002283,0.19442246907787272,-0.03967406183375616,0.05144280362102449,-0.01176874178726825
0.16628732776790034,0.1128577780030737,0.7208548942290259,0.13987551218040525,0.09495411353623712,0.7651703742833577,-0.026411815587495086,-0.017903664466836583,0.044315480054331724
0.3105746507323992,0.19489515197409685,0.4945301972935039,0.28139291952455797,0.17658271750236582,0.5420243629730762,-0.029181731207841233,-0.01831243447173103,0.04749416567957232
0.29044747465657655,0.3926387726590287,0.31691375268439465,0.2991768827969351,0.3878082576893524,0.3130148595137126,0.008729408140358552,-0.004830514969676292,-0.0038988931706820384
0.29531936087631344,0.4551183165176163,0.24956232260607025,0.3267954826080651,0.46364083234434983,0.2095636850475851,0.03147612173175168,0.008522515826733523,-0.03999863755848515
0.5101539811322651,0.17062684994102853,0.31921916892670643,0.5449459031249518,0.1140645433295577,0.34098955354549043,0.03479192199268677,-0.056562306611470825,0.021770384618784
0.25316758938195816,0.4344392067746561,0.31239320384338576,0.2492121883275133,0.44327749788557014,0.3075103137869166,-0.0039554010544448626,0.008838291110914054,-0.004882890056469136
0.7137407422600256,0.12331209193505663,0.16294716580491783,0.7780244065027864,0.09193633580996773,0.1300392576872459,0.06428366424276077,-0.0313757561250889,-0.03290790811767194
0.498214175195443,0.17540237587732635,0.32638344892723065,0.49821417519544287,0.1754023758773265,0.3263834489272306,-1.1102230246251565e-16,1.3877787807814457e-16,-5.551115123125783e-17
0.4036510638003166,0.27859062133183604,0.31775831486784734,0.4636064255717905,0.2275124920561891,0.3088810823720205,0.05995536177147387,-0.05107812927564695,-0.008877232495826837
0.3737141757581383,0.14001089464916505,0.4862749295926967,0.36579077633781715,0.10737823340964087,0.526830990252542,-0.007923399420321164,-0.032632661239524186,0.040556060659845294
0.1534836737679395,0.4880121550533517,0.35850417117870886,0.11634841908480698,0.5094294874239645,0.3742220934912285,-0.03713525468313253,0.02141733237061283,0.015717922312519617
0.6428087570493585,0.24244473155912327,0.11474651139151827,0.7078638145058143,0.1900422249333867,0.102093960560799,0.06505505745645579,-0.05240250662573656,-0.01265255083071927
0.5003596088785379,0.3240183465193154,0.1756220446021468,0.500359608878538,0.32401834651931516,0.17562204460214678,1.1102230246251565e-16,-2.220446049250313e-16,-2.7755575615628914e-17
0.3655789694896129,0.18494642773054262,0.4494746027798445,0.37994027892263404,0.1529280745552931,0.4671316465220729,0.014361309433021163,-0.032018353175249537,0.017657043742228373
0.372396680367646,0.28316074314388895,0.34444257648846505,0.36135512213029014,0.30441502068896625,0.33422985718074366,-0.011041558237355864,0.021254277545077305,-0.010212719307721385
0.4454733574713875,0.33967151427741277,0.2148551282511997,0.44547335747138755,0.339671514277413,0.2148551282511995,5.551115123125783e-17,2.220446049250313e-16,-1.942890293094024e-16
0.20109042757027232,0.1476337640193432,0.6512758084103846,0.15855611752625615,0.11640656109868176,0.7250373213750622,-0.04253431004401617,-0.03122720292066143,0.07376151296467759
0.08003466800336025,0.6262841822462026,0.293681149750437,0.04448253518450955,0.6869680998788658,0.2685493649366247,-0.035552132818850696,0.06068391763266312,-0.02513178481381234
0.649974188981969,0.17858446469623684,0.17144134632179422,0.7217378125907671,0.14197039823746155,0.1362917891717714,0.07176362360879807,-0.036614066458775296,-0.035149557150022825
0.7076591409817967,0.13977532362908407,0.15256553538911935,0.7770870933839791,0.10658011940400344,0.11633278721201742,0.06942795240218236,-0.03319520422508063,-0.036232748177101926
0.2828804319717485,0.33473990645497453,0.382379661573277,0.2718616413786525,0.3194994190719015,0.4086389395494461,-0.011018790593096017,-0.015240487383073043,0.02625927797616906
0.050777640702852386,0.4361565086922914,0.5130658506048562,0.028440116844468958,0.41913732486458943,0.5524225582909417,-0.02233752385838343,-0.017019183827701956,0.03935670768608546
0.49561327232591085,0.166998625342746,0.33738810233134314,0.5239791759299665,0.11475221495588682,0.3612686091141467,0.02836590360405561,-0.05224641038685919,0.023880506782803568
0.09348804662218053,0.6564709764366382,0.25004097694118127,0.07690710043311028,0.7081707628613398,0.21492213670554988,-0.01658094618907026,0.05169978642470163,-0.03511884023563139
0.2581467013038953,0.309163311739559,0.4326899869565456,0.23970390514943082,0.2954757364194623,0.46482035843110703,-0.018442796154464453,-0.013687575320096734,0.03213037147456144
0.6508799877720014,0.2152178056896125,0.13390220653838603,0.7365019879817615,0.16465684672717001,0.0988411652910686,0.08562200020976007,-0.050560958962442476,-0.03506104124731743
0.3168523895225597,0.47452239875175456,0.2086252117256858,0.3168523895225596,0.47452239875175467,0.20862521172568566,-5.551115123125783e-17,1.1102230246251565e-16,-1.3877787807814457e-16
0.28858585098969414,0.13327582844693145,0.5781383205633743,0.2962485871655192,0.08728293065569374,0.6164684821787871,0.00766273617582508,-0.045992897791237705,0.038330161615412806
0.4427309188944594,0.11158209246474339,0.4456869886407971,0.46085068523456396,0.07609020990454365,0.4630591048608924,0.018119766340104537,-0.035491882560199736,0.017372116220095324
0.6781211280369128,0.04679087924796748,0.2750879927151197,0.6977637692492332,0.03404440006838565,0.26819183068238117,0.0196426412123204,-0.012746479179581834,-0.006896162032738518
0.2339150777981873,0.5974879788679834,0.1685969433338294,0.19780002305612585,0.6804795200076357,0.12172045693623841,-0.03611505474206145,0.08299154113965224,-0.046876486397591
0.37178104834618175,0.4174001193788316,0.2108188322749867,0.3845936653228755,0.4321509493530496,0.18325538532407493,0.012812616976693725,0.014750829974218005,-0.027563446950911785
0.3920372544716443,0.17586939867073256,0.4320933468576231,0.39203725447164406,0.17586939867073265,0.4320933468576233,-2.220446049250313e-16,8.326672684688674e-17,2.220446049250313e-16
0.41378052230233503,0.32073315908750516,0.26548631861015987,0.4137805223023348,0.32073315908750527,0.26548631861016,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16
0.08774923480830381,0.7873717156352731,0.12487904955642308,0.052168824502857494,0.8346621020172593,0.11316907347988317,-0.035580410305446314,0.04729038638198624,-0.01170997607653991
0.2635541587300345,0.24204838135244255,0.49439745991752293,0.2531121571757427,0.2373566413913596,0.5095312014328977,-0.010442001554291813,-0.0046917399610829635,0.015133741515374721
0.4930467481712533,0.282847717399616,0.22410553442913073,0.49780211033216726,0.2854611498226551,0.21673673984517766,0.004755362160913934,0.002613432423039075,-0.007368794583953064
0.22377336803372752,0.18213642623383822,0.5940902057324343,0.17103302604312767,0.13920934562292867,0.6897576283339437,-0.05274034199059985,-0.04292708061090955,0.0956674226015094
0.12849818438068347,0.5678564871578434,0.3036453284614732,0.11126500305269019,0.6258122286439659,0.26292276830334393,-0.017233181327993286,0.05795574148612248,-0.04072256015812925
0.20632639024858543,0.3965361455520512,0.39713746419936335,0.20632639024858565,0.396536145552051,0.39713746419936335,2.220446049250313e-16,-1.6653345369377348e-16,0.0
0.2432838779735348,0.3094938904086997,0.44722223161776553,0.24328387797353446,0.30949389040869957,0.44722223161776603,-3.3306690738754696e-16,-1.1102230246251565e-16,4.996003610813204e-16
0.29916067201845914,0.23871885408619622,0.4621204738953446,0.30940285891149594,0.21265532172219376,0.47794181936631036,0.010242186893036798,-0.026063532364002467,0.015821345470965753
0.6446936448030759,0.06771475480807043,0.2875916003888537,0.680267393139892,0.049942110179649994,0.26979049668045796,0.03557374833681615,-0.017772644628420438,-0.017801103708395716
0.31937022594512315,0.5381801129040209,0.14244966115085592,0.31938586823943677,0.5551024498563222,0.12551168190424097,1.5642294313611416e-5,0.016922336952301276,-0.016937979246614943
0.16258833634265674,0.4116241653764105,0.42578749828093265,0.16258831388890774,0.4116241661642435,0.4257875199468487,-2.2453748999007317e-8,7.878330210431272e-10,2.1665916061230917e-8
0.2718922420578417,0.06598177488719863,0.6621259830549598,0.23284769944865424,0.05650695221292578,0.71064534833842,-0.03904454260918744,-0.009474822674272847,0.048519365283460125
0.4853804768125884,0.19511901048520774,0.3195005127022038,0.5192462445658497,0.18227873763195213,0.2984750178021982,0.03386576775326128,-0.012840272853255619,-0.021025494900005604
0.4491256179425402,0.0806330479850111,0.47024133407244867,0.463970667389601,0.05468873873356518,0.4813405938768338,0.014845049447060832,-0.02594430925144592,0.011099259804385142
0.2755487549969686,0.08542264209056605,0.6390286029124652,0.24901187613720846,0.0666725496859172,0.6843155741768744,-0.026536878859760166,-0.018750092404648852,0.04528697126440917
