p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,1.1441429482152694,39.0,35.0,0.05200004577636719
0.0,0.04154076638685071,23.0,19.0,0.0409998893737793
0.0,0.08604479640413833,25.0,21.0,0.04200005531311035
0.0,0.527257215544701,37.0,33.0,0.05299997329711914
0.0,1.5532100650226708,38.0,34.0,0.05200004577636719
0.0,0.2801931358215363,33.0,29.0,0.046000003814697266
0.0,0.38820385005976904,26.0,22.0,0.0279998779296875
0.0,0.8844082782116616,37.0,33.0,0.06700015068054199
0.0,0.11740359470305357,20.0,16.0,0.02500009536743164
0.0,1.4238486783371842,34.0,30.0,0.04699993133544922
0.0,0.7631863599235946,30.0,26.0,0.0409998893737793
0.0,1.1761338022317163,38.0,34.0,0.05900001525878906
0.0,1.1592358576565887,33.0,29.0,0.05099987983703613
0.0,0.0351060687469865,18.0,14.0,0.02500009536743164
0.0,0.8082912621739873,29.0,25.0,0.026999950408935547
0.0,1.258794411655444,36.0,32.0,0.053999900817871094
1.0,0.0,9.0,5.0,0.007999897003173828
0.0,1.1904728181758528,30.0,26.0,0.04200005531311035
0.0,0.06511888570149077,18.0,14.0,0.023000001907348633
0.0,0.8646912860842868,41.0,37.0,0.04999995231628418
0.0,0.6782519137976889,28.0,24.0,0.04999995231628418
0.0,0.45169803350560644,31.0,27.0,0.04400014877319336
0.0,1.1360985641909742,34.0,30.0,0.0559999942779541
1.0,0.0,10.0,6.0,0.0
0.0,0.7930836031386108,42.0,38.0,0.07899999618530273
0.0,1.1310889142420366,32.0,28.0,0.04499983787536621
0.0,0.11551794361041558,31.0,27.0,0.04400014877319336
0.0,0.8223455841934778,37.0,33.0,0.05299997329711914
0.0,0.8243365461678072,40.0,36.0,0.06699991226196289
1.0,0.013622038844033521,17.0,13.0,0.007999897003173828
0.0,0.4926768544156292,27.0,23.0,0.04900002479553223
0.0,0.518286161630143,22.0,18.0,0.029999971389770508
0.0,1.6029878729741713,36.0,32.0,0.05099987983703613
0.0,0.4722792914185602,37.0,33.0,0.05299997329711914
0.0,1.0639311176335182,39.0,35.0,0.06399989128112793
0.0,0.1106166166079198,16.0,12.0,0.023000001907348633
0.0,1.4430318016418888,36.0,32.0,0.054000139236450195
0.0,1.035366968197995,33.0,29.0,0.04900002479553223
0.0,0.07362590456384896,16.0,12.0,0.017999887466430664
0.0,0.07517357631398632,19.0,15.0,0.02499985694885254
1.0,0.014675565361629757,24.0,20.0,0.026000022888183594
0.0,1.6103467039664892,45.0,41.0,0.07599997520446777
0.0,0.620247056947881,41.0,37.0,0.05900001525878906
0.0,0.3385164663422232,26.0,22.0,0.03600001335144043
0.0,0.5885880201299958,31.0,27.0,0.042999982833862305
0.0,1.330181150834092,36.0,32.0,0.05299997329711914
0.0,1.827095233355836,38.0,34.0,0.0559999942779541
0.0,0.7575480374776968,41.0,37.0,0.06500005722045898
0.0,0.19444263892092187,24.0,20.0,0.04200005531311035
0.0,1.3630277412847704,38.0,34.0,0.05800008773803711
0.0,1.9724433952441958,33.0,29.0,0.04999995231628418
0.0,2.0398207469683114,38.0,34.0,0.04999995231628418
1.0,0.05469756943888018,13.0,9.0,0.0280001163482666
0.0,0.7648114793455516,23.0,19.0,0.042999982833862305
0.0,1.3078705322278106,33.0,29.0,0.06500005722045898
0.0,0.29051289388528984,30.0,26.0,0.05299997329711914
0.0,1.2033557391434488,35.0,31.0,0.04699993133544922
0.0,0.06265555666600509,24.0,20.0,0.03399991989135742
0.0,0.8559318574823731,37.0,33.0,0.05500006675720215
1.0,0.0187097191477882,19.0,15.0,0.021000146865844727
0.0,3.0846547734843477,34.0,30.0,0.04799985885620117
0.0,0.6220974022824568,26.0,22.0,0.04500007629394531
0.0,0.37816921347950183,23.0,19.0,0.029999971389770508
0.0,0.6598966825119872,34.0,30.0,0.04900002479553223
0.0,0.4291699576801742,33.0,29.0,0.04699993133544922
0.0,0.5988949359877234,32.0,28.0,0.042999982833862305
0.0,0.5086583250452255,33.0,29.0,0.048999786376953125
0.0,1.6009155213020527,32.0,28.0,0.05200004577636719
0.0,0.41355489857506267,36.0,32.0,0.04900002479553223
0.0,0.8118645062164649,29.0,25.0,0.029000043869018555
0.0,0.9533045110287477,32.0,28.0,0.04999995231628418
0.0,0.7349657983447351,34.0,30.0,0.051000118255615234
0.0,0.3062583534052353,40.0,36.0,0.06999993324279785
0.0,0.3637017729575215,28.0,24.0,0.02700018882751465
0.0,0.07554922860611496,22.0,18.0,0.04399991035461426
0.0,0.5526041923464469,37.0,33.0,0.054000139236450195
0.0,0.32885970460214314,28.0,24.0,0.03600001335144043
0.0,0.19305859529984004,24.0,20.0,0.03900003433227539
0.0,1.1001802852581604,34.0,30.0,0.04799985885620117
0.0,0.8069051068442609,46.0,42.0,0.07599997520446777
1.0,0.011577083355449318,11.0,7.0,0.014999866485595703
0.0,1.3590253578846474,39.0,35.0,0.06000018119812012
0.0,0.620117594888782,28.0,24.0,0.026000022888183594
0.0,0.3451084690547163,37.0,33.0,0.06100010871887207
0.0,2.155965016349386,32.0,28.0,0.04999995231628418
1.0,0.014245050065627598,16.0,12.0,0.019999980926513672
0.0,1.3878932065987255,31.0,27.0,0.04999995231628418
0.0,1.1537544363217822,37.0,33.0,0.05099987983703613
0.0,0.8551757144591529,33.0,29.0,0.04900002479553223
0.0,0.19203125368237936,26.0,22.0,0.04500007629394531
0.0,0.6117365258476406,41.0,37.0,0.05500006675720215
0.0,0.8330054773111654,32.0,28.0,0.048999786376953125
0.0,0.3875791205226561,30.0,26.0,0.04699993133544922
0.0,0.9393817121488417,37.0,33.0,0.05299997329711914
0.0,0.33619021365824026,33.0,29.0,0.04800009727478027
0.0,0.2075646930658756,29.0,25.0,0.03900003433227539
0.0,1.2986847232952259,31.0,27.0,0.04199981689453125
0.0,1.3882348724025335,34.0,30.0,0.046000003814697266
0.0,0.1886330745042962,33.0,29.0,0.05800008773803711
0.0,0.18899333683857525,29.0,25.0,0.03899979591369629
0.0,0.9708346645192222,43.0,39.0,0.06800007820129395
0.0,0.4359302682941744,31.0,27.0,0.05200004577636719
0.0,0.5969061289369934,28.0,24.0,0.039999961853027344
0.0,1.0890503679638643,39.0,35.0,0.05799984931945801
0.0,1.7659417029720905,35.0,31.0,0.06599998474121094
0.0,0.10037449011263981,32.0,28.0,0.04699993133544922
0.0,0.5506655978946369,36.0,32.0,0.05500006675720215
0.0,0.8345141290984948,35.0,31.0,0.0559999942779541
0.0,0.04114121372109297,20.0,16.0,0.01699995994567871
0.0,0.48440455252023434,36.0,32.0,0.04999995231628418
0.0,0.7981529033036138,41.0,37.0,0.06300020217895508
0.0,0.8070060931632274,18.0,14.0,0.014999866485595703
0.0,0.3243651179405626,28.0,24.0,0.043000221252441406
0.0,0.37528896386725313,34.0,30.0,0.046000003814697266
0.0,1.0864275142165027,45.0,41.0,0.059999942779541016
0.0,0.8598178343417089,34.0,30.0,0.04900002479553223
0.0,1.5996233587316753,38.0,34.0,0.04999995231628418
0.0,0.9528986578964468,30.0,26.0,0.05000019073486328
0.0,0.6365253796436287,34.0,30.0,0.04999995231628418
1.0,0.0021929311379061274,15.0,11.0,0.026000022888183594
0.0,0.3824094119045232,37.0,33.0,0.05200004577636719
0.0,0.26902136049866915,31.0,27.0,0.04999995231628418
0.0,1.3044731323263037,29.0,25.0,0.042999982833862305
1.0,0.015686629239666468,12.0,8.0,0.012000083923339844
0.0,1.3636230328165642,36.0,32.0,0.051000118255615234
0.0,1.0793865153251212,40.0,36.0,0.05900001525878906
0.0,0.2291837315674808,25.0,21.0,0.037000179290771484
0.0,1.5323875715407982,35.0,31.0,0.05099987983703613
0.0,0.31332834352696703,31.0,27.0,0.048999786376953125
0.0,1.1177679036236177,30.0,26.0,0.04500007629394531
0.0,0.7048709551568895,33.0,29.0,0.04900002479553223
0.0,0.9221320053033683,29.0,25.0,0.0409998893737793
0.0,0.35002765275841125,35.0,31.0,0.04900002479553223
0.0,1.6826959867070894,37.0,33.0,0.05299997329711914
1.0,0.0001994145110934149,19.0,15.0,0.023000001907348633
0.0,1.1659253996013066,35.0,31.0,0.05000019073486328
0.0,0.6502846237472385,24.0,20.0,0.03899979591369629
0.0,0.5803444025669354,34.0,30.0,0.05299997329711914
0.0,1.2647677726645616,31.0,27.0,0.04999995231628418
0.0,0.44207342918160347,27.0,23.0,0.03900003433227539
0.0,0.7372935852003741,36.0,32.0,0.05799984931945801
0.0,0.68445135268958,37.0,33.0,0.05800008773803711
0.0,0.18635584670498867,24.0,20.0,0.03600001335144043
0.0,0.7968634284957532,36.0,32.0,0.05200004577636719
0.0,0.8109252074614537,35.0,31.0,0.05200004577636719
0.0,1.2548666944218048,36.0,32.0,0.04999995231628418
0.0,1.520830503109143,36.0,32.0,0.051000118255615234
0.0,1.3839333719721618,33.0,29.0,0.04699993133544922
0.0,0.5067104636449095,28.0,24.0,0.03800010681152344
0.0,0.5846771376732469,45.0,41.0,0.06499981880187988
0.0,1.7456872355046138,39.0,35.0,0.07000017166137695
0.0,1.0601954388438863,34.0,30.0,0.04699993133544922
1.0,0.0247339629508802,15.0,11.0,0.023000001907348633
0.0,0.8651568005390969,34.0,30.0,0.04699993133544922
0.0,1.4710258446667777,35.0,31.0,0.056999921798706055
0.0,0.7525087120936731,33.0,29.0,0.05200004577636719
0.0,1.6458732417982804,39.0,35.0,0.04999995231628418
0.0,1.1940939711261915,34.0,30.0,0.05000019073486328
0.0,0.12594935918184139,21.0,17.0,0.04799985885620117
0.0,1.5936700770394947,41.0,37.0,0.05500006675720215
0.0,1.0502964256029441,32.0,28.0,0.04699993133544922
0.0,0.09389981391534441,23.0,19.0,0.037000179290771484
0.0,2.6873153414686,31.0,27.0,0.0409998893737793
0.0,0.4334355637275756,35.0,31.0,0.048999786376953125
0.0,0.6226024266928601,33.0,29.0,0.0560002326965332
0.0,1.135735244019128,29.0,25.0,0.037999868392944336
0.0,0.3429359006380256,31.0,27.0,0.0410001277923584
0.0,0.8460562383299168,38.0,34.0,0.054000139236450195
0.0,1.5272496112922713,36.0,32.0,0.05200004577636719
0.0,1.054882274614027,36.0,32.0,0.05099987983703613
0.0,0.45614686960412454,43.0,39.0,0.07200002670288086
0.0,0.5362210102116031,31.0,27.0,0.0409998893737793
0.0,0.4705960331666316,33.0,29.0,0.04799985885620117
0.0,1.299509005970124,38.0,34.0,0.053999900817871094
0.0,0.7443131579178123,30.0,26.0,0.04200005531311035
0.0,0.5240598216903898,27.0,23.0,0.03600001335144043
0.0,1.5271229614496886,36.0,32.0,0.0559999942779541
0.0,0.3922414055946579,30.0,26.0,0.0409998893737793
0.0,1.1720879599832457,41.0,37.0,0.06100010871887207
0.0,0.6209162790384455,35.0,31.0,0.051000118255615234
0.0,0.5456846773521644,38.0,34.0,0.06299996376037598
0.0,0.3403516639014592,39.0,35.0,0.07299995422363281
0.0,1.5867305474608246,34.0,30.0,0.05000019073486328
0.0,2.056810845857596,32.0,28.0,0.04500007629394531
0.0,0.35305031940284626,34.0,30.0,0.05299997329711914
0.0,0.7935512660346511,33.0,29.0,0.046000003814697266
0.0,1.52312663149318,37.0,33.0,0.05500006675720215
0.0,0.9943971184081868,31.0,27.0,0.04399991035461426
0.0,1.4678701037372168,42.0,38.0,0.05900001525878906
0.0,1.7856219954748351,36.0,32.0,0.05299997329711914
0.0,0.682827592092229,36.0,32.0,0.05299997329711914
0.0,0.3673524296888489,36.0,32.0,0.05200004577636719
0.0,0.03813404933030372,17.0,13.0,0.03000020980834961
0.0,2.2827642335535785,37.0,33.0,0.04999995231628418
0.0,0.49867087050459247,38.0,34.0,0.054000139236450195
0.0,0.9837411651655215,38.0,34.0,0.05300021171569824
0.0,0.7826866048909973,29.0,25.0,0.039999961853027344
0.0,0.6781818806933119,28.0,24.0,0.03900003433227539
0.0,0.371155255365299,38.0,34.0,0.06200003623962402
0.0,0.7250931006907468,35.0,31.0,0.05299997329711914
1.0,0.0007610437136040378,13.0,9.0,0.01399993896484375
0.0,1.0696110415351057,38.0,34.0,0.051000118255615234
0.0,0.27359309360608114,21.0,17.0,0.03399991989135742
0.0,0.33301703210103956,25.0,21.0,0.031999826431274414
0.0,0.6987932736230864,30.0,26.0,0.031999826431274414
0.0,0.3520322228370425,32.0,28.0,0.04999995231628418
1.0,0.01609466373313906,12.0,8.0,0.02700018882751465
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.4815763839451285,38.0,34.0,0.0559999942779541
0.0,1.2768637730982058,34.0,30.0,0.04799985885620117
0.0,0.8311916283582067,29.0,25.0,0.039999961853027344
0.0,0.36111565903248266,24.0,20.0,0.023999929428100586
0.0,0.0790450977208761,28.0,24.0,0.03600001335144043
0.0,1.2396928563478455,40.0,36.0,0.06700015068054199
0.0,0.18750932297455836,25.0,21.0,0.032000064849853516
0.0,1.1208554753446751,35.0,31.0,0.04999995231628418
0.0,0.9095917210707524,39.0,35.0,0.04999995231628418
0.0,0.5342338219888961,36.0,32.0,0.06599998474121094
0.0,0.765068317808385,38.0,34.0,0.06099987030029297
0.0,0.5518976566373881,31.0,27.0,0.04400014877319336
0.0,2.5574905857801564,37.0,33.0,0.051000118255615234
0.0,0.45432439752066134,37.0,33.0,0.05299997329711914
0.0,0.5042169137761455,32.0,28.0,0.04800009727478027
0.0,0.8451015994192697,34.0,30.0,0.04700016975402832
0.0,0.7635904308283855,42.0,38.0,0.06299996376037598
0.0,0.6817964969119186,36.0,32.0,0.051000118255615234
0.0,0.1295487060031164,27.0,23.0,0.03900003433227539
0.0,0.4752765933178894,37.0,33.0,0.0559999942779541
1.0,0.019970409912120835,22.0,18.0,0.03000020980834961
0.0,1.3797473192917302,40.0,36.0,0.06599998474121094
0.0,0.17928032238715433,28.0,24.0,0.03899979591369629
1.0,0.005156100215607117,16.0,12.0,0.01699995994567871
0.0,0.8935764169137524,38.0,34.0,0.05200004577636719
0.0,0.7428880141096595,29.0,25.0,0.04799985885620117
0.0,0.6734745105009121,28.0,24.0,0.046000003814697266
0.0,1.1386121384654153,35.0,31.0,0.05299997329711914
0.0,1.5046683095590025,36.0,32.0,0.06699991226196289
0.0,1.5713725447310383,31.0,27.0,0.032000064849853516
0.0,0.31595950305657156,29.0,25.0,0.04999995231628418
0.0,1.0505000600363747,34.0,30.0,0.04900002479553223
0.0,0.9444342033988381,32.0,28.0,0.046000003814697266
0.0,0.8585207794503825,30.0,26.0,0.039999961853027344
0.0,0.7557780068522394,34.0,30.0,0.05299997329711914
0.0,0.6283664716594217,29.0,25.0,0.03900003433227539
0.0,0.9612831661392779,31.0,27.0,0.04199981689453125
1.0,0.05543180122920899,16.0,12.0,0.017000198364257812
0.0,0.1252322326724501,16.0,12.0,0.007999897003173828
0.0,1.351383844160566,39.0,35.0,0.06700015068054199
0.0,1.237512901213936,37.0,33.0,0.04999995231628418
0.0,0.7470224874964014,36.0,32.0,0.06299996376037598
0.0,1.098206374258206,39.0,35.0,0.05799984931945801
0.0,2.0307224275126576,35.0,31.0,0.048999786376953125
0.0,1.2341191934897733,39.0,35.0,0.06299996376037598
0.0,1.5325982297663576,35.0,31.0,0.059999942779541016
0.0,0.46224144244857074,23.0,19.0,0.0409998893737793
0.0,1.3421438026248689,35.0,31.0,0.05200004577636719
0.0,1.02331886423044,34.0,30.0,0.048999786376953125
0.0,0.08005376018669662,23.0,19.0,0.032000064849853516
0.0,0.7198764889889241,32.0,28.0,0.046000003814697266
0.0,0.2830257259206984,27.0,23.0,0.026999950408935547
0.0,0.07867025107799282,24.0,20.0,0.04200005531311035
0.0,1.917089362509974,38.0,34.0,0.0559999942779541
0.0,0.8253316571629177,39.0,35.0,0.04999995231628418
0.0,0.23407937774739554,24.0,20.0,0.04400014877319336
0.0,1.101518253258499,32.0,28.0,0.0409998893737793
0.0,1.5033023755179662,35.0,31.0,0.054000139236450195
0.0,0.8283054262371498,42.0,38.0,0.059999942779541016
0.0,0.1388059421348882,25.0,21.0,0.0410001277923584
0.0,1.6511551905303095,36.0,32.0,0.04999995231628418
0.0,0.7318251287081011,38.0,34.0,0.057000160217285156
0.0,0.3393190286422276,40.0,36.0,0.04900002479553223
0.0,0.2847847016580418,39.0,35.0,0.07299995422363281
0.0,0.6896708991745605,36.0,32.0,0.059999942779541016
0.0,0.1774166128042074,26.0,22.0,0.03600001335144043
0.0,1.1011331877692707,27.0,23.0,0.029999971389770508
0.0,0.743970137712521,34.0,30.0,0.04999995231628418
0.0,1.202809674561378,38.0,34.0,0.04900002479553223
0.0,0.38144064771178626,35.0,31.0,0.04999995231628418
0.0,0.2658800445008643,38.0,34.0,0.06299996376037598
0.0,0.7215146756619053,31.0,27.0,0.042999982833862305
0.0,0.473321844204571,29.0,25.0,0.026999950408935547
0.0,2.680973878578048,39.0,35.0,0.06699991226196289
0.0,1.2798096872586453,25.0,21.0,0.03699994087219238
0.0,0.0700047950869919,19.0,15.0,0.023999929428100586
0.0,1.1606327263570786,39.0,35.0,0.07200002670288086
0.0,1.5895093111391256,42.0,38.0,0.06000018119812012
0.0,1.3234914406787963,35.0,31.0,0.04900002479553223
0.0,0.788799664068589,33.0,29.0,0.046000003814697266
0.0,0.5952494317016509,32.0,28.0,0.042999982833862305
0.0,0.4532934908071643,35.0,31.0,0.04799985885620117
0.0,0.2509956663126275,27.0,23.0,0.039999961853027344
0.0,0.7948930823534558,34.0,30.0,0.04999995231628418
0.0,0.36877245259888747,21.0,17.0,0.029000043869018555
0.0,0.7045506286918853,26.0,22.0,0.03600001335144043
0.0,1.8930395411637613,36.0,32.0,0.051000118255615234
0.0,0.8170665658655961,39.0,35.0,0.05900001525878906
0.0,0.8772609597527451,35.0,31.0,0.0560002326965332
0.0,1.5493509930070328,39.0,35.0,0.05099987983703613
0.0,0.9956746671905577,34.0,30.0,0.04999995231628418
0.0,0.2708602130202723,36.0,32.0,0.07200002670288086
1.0,0.02529062952290271,12.0,8.0,0.014000177383422852
0.0,1.073142450553068,36.0,32.0,0.051999807357788086
0.0,0.34656495334449333,38.0,34.0,0.05900001525878906
0.0,0.5113886118861144,31.0,27.0,0.04799985885620117
0.0,0.7892339761301896,36.0,32.0,0.051999807357788086
0.0,0.7959411087319428,38.0,34.0,0.04900002479553223
0.0,1.055341294566963,35.0,31.0,0.05000019073486328
1.0,9.499547970561096e-5,13.0,9.0,0.020999908447265625
0.0,1.6626261368767157,32.0,28.0,0.04999995231628418
0.0,0.9224018739974191,31.0,27.0,0.0280001163482666
0.0,0.12339883357387973,27.0,23.0,0.04999995231628418
0.0,0.7714679612906717,25.0,21.0,0.03399991989135742
1.0,0.01082210312527246,15.0,11.0,0.014999866485595703
0.0,0.7950389385658971,36.0,32.0,0.05000019073486328
0.0,1.009548476315853,35.0,31.0,0.04999995231628418
0.0,1.1271791784929428,40.0,36.0,0.07399988174438477
0.0,0.8364741828066102,34.0,30.0,0.04999995231628418
0.0,0.3380533883827707,34.0,30.0,0.04799985885620117
0.0,0.07170318291661971,20.0,16.0,0.023000001907348633
0.0,0.7253984916257988,36.0,32.0,0.05099987983703613
0.0,0.15228266747606792,34.0,30.0,0.05000019073486328
0.0,1.3312749538136752,31.0,27.0,0.04999995231628418
0.0,1.1950558682915342,31.0,27.0,0.046000003814697266
0.0,0.11028330304454237,26.0,22.0,0.03500008583068848
0.0,1.9275221025621,34.0,30.0,0.04699993133544922
1.0,0.01708349591358486,15.0,11.0,0.018000125885009766
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.88690990983683,37.0,33.0,0.051000118255615234
0.0,1.3204785345473213,25.0,21.0,0.03500008583068848
0.0,1.1576990217180485,26.0,22.0,0.03600001335144043
0.0,0.9333449432308418,36.0,32.0,0.051000118255615234
0.0,1.3210836346017059,33.0,29.0,0.046000003814697266
0.0,1.0810462601408244,34.0,30.0,0.04799985885620117
1.0,0.021933029455507357,15.0,11.0,0.016000032424926758
0.0,1.4362716762316965,32.0,28.0,0.046000003814697266
0.0,0.5497086523835315,29.0,25.0,0.048999786376953125
0.0,0.4871459768908694,27.0,23.0,0.037000179290771484
0.0,0.5443278473938205,28.0,24.0,0.042999982833862305
0.0,0.03534215986907692,24.0,20.0,0.02499985694885254
0.0,1.602972452376508,35.0,31.0,0.051000118255615234
0.0,1.2045696176380902,36.0,32.0,0.06800007820129395
1.0,0.0,9.0,5.0,0.007999897003173828
0.0,0.703967181263257,33.0,29.0,0.04800009727478027
0.0,0.8015325392317862,38.0,34.0,0.06299996376037598
0.0,1.1665968202544343,41.0,37.0,0.059999942779541016
0.0,1.554979326543648,38.0,34.0,0.051000118255615234
0.0,1.936244907799556,39.0,35.0,0.04999995231628418
0.0,0.09372906791437936,24.0,20.0,0.046000003814697266
0.0,0.6067609937871424,35.0,31.0,0.05299997329711914
0.0,0.3052042307061336,33.0,29.0,0.04999995231628418
0.0,1.717041578225165,34.0,30.0,0.05299997329711914
0.0,0.34054766427622585,31.0,27.0,0.04800009727478027
0.0,0.523225158401082,26.0,22.0,0.042999982833862305
0.0,0.9190621582674005,41.0,37.0,0.05500006675720215
0.0,0.7022181347812206,34.0,30.0,0.03699994087219238
0.0,1.4681900048227714,39.0,35.0,0.0709998607635498
0.0,0.8606822756728089,37.0,33.0,0.05299997329711914
0.0,0.46977549348841663,30.0,26.0,0.046000003814697266
0.0,0.38557356748594557,35.0,31.0,0.05299997329711914
0.0,0.7397859527336026,35.0,31.0,0.05900001525878906
0.0,0.09033120909898446,16.0,12.0,0.015000104904174805
0.0,1.1003683452880624,31.0,27.0,0.04900002479553223
0.0,0.171152556258705,30.0,26.0,0.04799985885620117
0.0,0.6670313683079486,42.0,38.0,0.05099987983703613
0.0,0.021279452487012494,16.0,12.0,0.032000064849853516
0.0,0.3787026345554359,36.0,32.0,0.054000139236450195
0.0,1.256690239405222,39.0,35.0,0.06099987030029297
0.0,2.044984549131892,37.0,33.0,0.051000118255615234
0.0,0.4507220796498761,28.0,24.0,0.04699993133544922
1.0,0.02756183215166802,21.0,17.0,0.02700018882751465
0.0,1.0021611625325082,36.0,32.0,0.05200004577636719
0.0,0.35262301404863533,33.0,29.0,0.04999995231628418
0.0,0.6715429941847264,30.0,26.0,0.05200004577636719
0.0,0.5295377657106785,30.0,26.0,0.04200005531311035
0.0,0.7849312669646742,34.0,30.0,0.04699993133544922
0.0,1.4736865531940373,36.0,32.0,0.051000118255615234
0.0,1.1699480927161015,32.0,28.0,0.04500007629394531
0.0,0.05548109264200074,25.0,21.0,0.0279998779296875
1.0,0.002882021956571077,11.0,7.0,0.017000198364257812
0.0,0.8987437541503573,42.0,38.0,0.07299995422363281
