p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.08397755250251909,42.0,38.0,0.06299996376037598
0.0,0.09377052963371449,70.0,66.0,0.10799980163574219
0.0,0.08599004805595237,51.0,47.0,0.08899998664855957
0.0,0.34106381065557784,43.0,39.0,0.059999942779541016
0.0,0.14022212946423446,51.0,47.0,0.08599996566772461
0.0,0.00779374603640796,39.0,35.0,0.06400012969970703
0.0,0.04666948870067558,54.0,50.0,0.08799982070922852
0.0,0.14747351462126934,55.0,51.0,0.09399986267089844
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.002495454293214837,51.0,47.0,0.07899999618530273
0.0,0.08235470663039682,64.0,60.0,0.10100007057189941
0.0,0.14340069971790564,61.0,57.0,0.11100006103515625
0.0,0.23473119256094974,53.0,49.0,0.07000017166137695
1.0,0.0,23.0,19.0,0.029999971389770508
0.0,0.1727175476864819,60.0,56.0,0.10200023651123047
0.0,0.008238549123727056,34.0,30.0,0.04799985885620117
0.0,0.2485706399355911,55.0,51.0,0.08599996566772461
0.0,0.05728593798295132,54.0,50.0,0.0839998722076416
0.0,0.005318012871398592,43.0,39.0,0.07500004768371582
0.0,0.031079623698922608,48.0,44.0,0.07500004768371582
0.0,0.11144965300866351,60.0,56.0,0.08100008964538574
0.0,0.2186185681900345,50.0,46.0,0.08300018310546875
0.0,0.15303358990694252,58.0,54.0,0.08999991416931152
0.0,0.07207265861035812,55.0,51.0,0.08500003814697266
0.0,0.3411801797542804,60.0,56.0,0.10500001907348633
0.0,0.003343387629648762,32.0,28.0,0.04699993133544922
0.0,0.30567759245151527,59.0,55.0,0.09299993515014648
0.0,0.06713204678317218,50.0,46.0,0.07500004768371582
0.0,0.011974953484833495,47.0,43.0,0.07999992370605469
0.0,0.12543961526679276,54.0,50.0,0.0690000057220459
0.0,0.1723197029765105,65.0,61.0,0.11500000953674316
0.0,0.21387324367058277,54.0,50.0,0.0690000057220459
0.0,0.06096360251230222,56.0,52.0,0.08500003814697266
0.0,0.09670351209845418,59.0,55.0,0.09999990463256836
0.0,0.04766456563746338,45.0,41.0,0.07500004768371582
0.0,0.040328550563237954,50.0,46.0,0.07400012016296387
0.0,0.2232533436286855,58.0,54.0,0.11599993705749512
0.0,0.0002557444257227476,16.0,12.0,0.01900005340576172
0.0,0.17359530520104888,61.0,57.0,0.09400010108947754
0.0,0.1365756582444872,49.0,45.0,0.08299994468688965
0.0,0.12173334792751171,59.0,55.0,0.08299994468688965
0.0,0.2341583517869755,46.0,42.0,0.07800006866455078
0.0,0.0005022927290580379,28.0,24.0,0.04200005531311035
0.0,0.12594062898323977,57.0,53.0,0.10100007057189941
0.0,0.20380656649441897,58.0,54.0,0.07699990272521973
0.0,0.17090199091974376,55.0,51.0,0.09800004959106445
0.0,0.020840177585670427,54.0,50.0,0.09099984169006348
0.0,0.1365489416383044,60.0,56.0,0.09299993515014648
0.0,0.22813755089095275,49.0,45.0,0.08800005912780762
0.0,0.20783888658990093,55.0,51.0,0.07599997520446777
0.0,0.021032712778317163,29.0,25.0,0.04900002479553223
0.0,0.09265397540074083,51.0,47.0,0.08599996566772461
0.0,0.3189998751392519,56.0,52.0,0.09400010108947754
0.0,0.051783710023248615,47.0,43.0,0.0690000057220459
0.0,0.09169480526523832,54.0,50.0,0.09100008010864258
0.0,0.04538808463758189,39.0,35.0,0.05800008773803711
0.0,0.07607088378508721,51.0,47.0,0.08699989318847656
0.0,0.10339072925622433,62.0,58.0,0.0989999771118164
0.0,0.02279665311652013,45.0,41.0,0.06200003623962402
0.0,0.08503473612533062,50.0,46.0,0.08799982070922852
0.0,0.21138320801811503,55.0,51.0,0.08799982070922852
0.0,0.16716931516091127,60.0,56.0,0.10300016403198242
0.0,0.07519500184017358,55.0,51.0,0.08999991416931152
0.0,0.15806777711183428,62.0,58.0,0.10000014305114746
0.0,0.05409524814883507,49.0,45.0,0.07699990272521973
0.0,0.223436942253266,61.0,57.0,0.10000014305114746
1.0,0.0,12.0,8.0,0.01900005340576172
0.0,0.12872985328958336,47.0,43.0,0.06999993324279785
0.0,0.14630631217876616,41.0,37.0,0.05899977684020996
0.0,0.04508822298691899,56.0,52.0,0.10000014305114746
0.0,0.034982883269506375,52.0,48.0,0.08100008964538574
0.0,0.2512691709480913,50.0,46.0,0.0820000171661377
0.0,0.33759853693189423,62.0,58.0,0.10299992561340332
0.0,0.10914124549192765,60.0,56.0,0.07800006866455078
0.0,0.08785803361211074,51.0,47.0,0.09999990463256836
1.0,9.751137295823016e-6,27.0,23.0,0.03900003433227539
0.0,0.20529210364229433,60.0,56.0,0.09499979019165039
0.0,0.19402482329569942,49.0,45.0,0.06399989128112793
0.0,0.2236349106026069,54.0,50.0,0.0820000171661377
0.0,0.08497874696775264,44.0,40.0,0.07299995422363281
0.0,0.07930671687129713,53.0,49.0,0.07599997520446777
0.0,0.13797234277800202,56.0,52.0,0.10000014305114746
0.0,0.14124808908200298,57.0,53.0,0.09999990463256836
0.0,0.021407398068505373,49.0,45.0,0.07999992370605469
0.0,0.05048251572387486,39.0,35.0,0.0559999942779541
0.0,0.23372218370864714,63.0,59.0,0.1100001335144043
0.0,0.06246785530695448,57.0,53.0,0.0970001220703125
0.0,0.04886124947550393,39.0,35.0,0.07299995422363281
0.0,0.051128443083435414,52.0,48.0,0.08000016212463379
0.0,0.024637625348401065,49.0,45.0,0.07799983024597168
0.0,0.11280982417542343,51.0,47.0,0.07300019264221191
1.0,0.0,19.0,15.0,0.023000001907348633
0.0,0.1345860344780151,54.0,50.0,0.09500002861022949
1.0,0.0,19.0,15.0,0.013000011444091797
0.0,0.21275659050989745,62.0,58.0,0.09999990463256836
0.0,0.12308332864166546,50.0,46.0,0.0840001106262207
0.0,0.1181703863610637,46.0,42.0,0.0709998607635498
0.0,0.028945976577259377,57.0,53.0,0.07799983024597168
0.0,0.05660175145263217,61.0,57.0,0.0989999771118164
0.0,0.18271439061857933,64.0,60.0,0.11600017547607422
0.0,0.17586061759169289,68.0,64.0,0.11400008201599121
0.0,0.2380782993909668,65.0,61.0,0.10400009155273438
0.0,0.04128032473367179,47.0,43.0,0.06399989128112793
1.0,0.0,23.0,19.0,0.04900002479553223
0.0,0.06268072206142886,46.0,42.0,0.07599997520446777
0.0,0.05455725724993874,51.0,47.0,0.07299995422363281
0.0,0.1017665207022365,60.0,56.0,0.09999990463256836
0.0,0.19421922584909113,57.0,53.0,0.09800004959106445
0.0,0.23921498572959418,61.0,57.0,0.10100007057189941
0.0,0.03817258751908312,62.0,58.0,0.11999988555908203
0.0,0.226469795198884,46.0,42.0,0.0710000991821289
0.0,0.02948783688485709,54.0,50.0,0.08500003814697266
0.0,0.13858466183918683,53.0,49.0,0.07200002670288086
0.0,0.28278357259087517,57.0,53.0,0.08500003814697266
0.0,0.273779533680716,53.0,49.0,0.08699989318847656
1.0,0.0,28.0,24.0,0.03599977493286133
0.0,0.28382587885530425,48.0,44.0,0.07399988174438477
0.0,0.10824388535494682,53.0,49.0,0.08700013160705566
0.0,0.06304492187882949,55.0,51.0,0.08699989318847656
0.0,0.3386194086650225,48.0,44.0,0.07399988174438477
0.0,0.2446666101486519,58.0,54.0,0.08500003814697266
0.0,0.1325357983543821,58.0,54.0,0.0989999771118164
0.0,0.18136384299507882,59.0,55.0,0.09999990463256836
0.0,0.2632574824922947,59.0,55.0,0.0970001220703125
0.0,0.10441047982619188,43.0,39.0,0.0710000991821289
0.0,0.051844375025843104,51.0,47.0,0.07400012016296387
0.0,0.10192854323471832,46.0,42.0,0.07200002670288086
0.0,0.2915419769539785,56.0,52.0,0.08100008964538574
0.0,0.08097493601752087,52.0,48.0,0.08999991416931152
0.0,0.08415228448697706,56.0,52.0,0.08599996566772461
0.0,0.17483955874976356,56.0,52.0,0.09599995613098145
0.0,0.10587770091861752,40.0,36.0,0.05800008773803711
0.0,0.11092217807842766,54.0,50.0,0.08500003814697266
0.0,0.010693006211677753,47.0,43.0,0.07399988174438477
0.0,0.3500712988731974,55.0,51.0,0.09299993515014648
1.0,3.968204456420016e-6,20.0,16.0,0.013000011444091797
0.0,0.19006621470492494,53.0,49.0,0.09800004959106445
0.0,0.11581945739544934,53.0,49.0,0.08299994468688965
0.0,0.3724388826646186,49.0,45.0,0.06799983978271484
1.0,0.0,23.0,19.0,0.03500008583068848
0.0,0.07022733855472359,50.0,46.0,0.08899998664855957
0.0,0.15998533921830868,57.0,53.0,0.09000015258789062
1.0,1.889207922899381e-6,24.0,20.0,0.03399991989135742
0.0,0.3282017563856037,59.0,55.0,0.09800004959106445
0.0,0.1434476159569252,49.0,45.0,0.07699990272521973
1.0,9.468959088799753e-6,14.0,10.0,0.017000198364257812
0.0,0.15821911908175432,68.0,64.0,0.10699987411499023
0.0,0.0547161958782841,58.0,54.0,0.09999990463256836
0.0,0.3136178220312911,57.0,53.0,0.10000014305114746
0.0,0.1213106052029552,58.0,54.0,0.09500002861022949
0.0,0.033513662473106706,50.0,46.0,0.07599997520446777
0.0,0.2232153379454224,53.0,49.0,0.07700014114379883
0.0,0.07089271182089377,59.0,55.0,0.0989999771118164
0.0,0.004115809876914411,41.0,37.0,0.06800007820129395
0.0,0.26350686484402996,54.0,50.0,0.09799981117248535
0.0,0.0027120525807086374,37.0,33.0,0.05499982833862305
0.0,0.005314887568289123,35.0,31.0,0.05099987983703613
0.0,0.1982287656759344,56.0,52.0,0.07499980926513672
0.0,0.30579032066903356,51.0,47.0,0.10100007057189941
0.0,0.03053336906324071,34.0,30.0,0.04900002479553223
0.0,0.17979947994118647,52.0,48.0,0.08500003814697266
0.0,0.0032616852169177644,35.0,31.0,0.05799984931945801
0.0,0.1498541255496447,56.0,52.0,0.0989999771118164
0.0,0.2652579410614831,57.0,53.0,0.08899998664855957
0.0,0.0039965493480514985,37.0,33.0,0.054000139236450195
0.0,0.23365362195986977,45.0,41.0,0.06200003623962402
0.0,0.008658869309427818,43.0,39.0,0.0820000171661377
0.0,0.18217115774512294,46.0,42.0,0.06800007820129395
0.0,0.2013991108016934,47.0,43.0,0.07899999618530273
0.0,0.026298639434944957,46.0,42.0,0.06800007820129395
0.0,0.10470706803903887,51.0,47.0,0.08999991416931152
0.0,0.11402219692941273,47.0,43.0,0.059999942779541016
0.0,0.04549044826502948,38.0,34.0,0.0710000991821289
0.0,0.156058144362921,53.0,49.0,0.07800006866455078
0.0,0.05958521839334843,39.0,35.0,0.06800007820129395
0.0,0.1500556452832769,63.0,59.0,0.10199999809265137
0.0,0.08643863085821209,45.0,41.0,0.07599997520446777
0.0,0.08908095712164238,54.0,50.0,0.08299994468688965
0.0,0.26038976563057636,60.0,56.0,0.0970001220703125
0.0,0.18632077063266625,42.0,38.0,0.06800007820129395
0.0,0.29463587996598506,57.0,53.0,0.09299993515014648
0.0,0.16278610252957,54.0,50.0,0.08700013160705566
0.0,0.10261561981005297,51.0,47.0,0.08800005912780762
0.0,0.07382754185848653,49.0,45.0,0.07599997520446777
0.0,0.11023871348165415,57.0,53.0,0.09500002861022949
0.0,0.037829505353176175,48.0,44.0,0.07200002670288086
0.0,0.3596226066817688,66.0,62.0,0.10499978065490723
0.0,0.013923075876888652,39.0,35.0,0.06200003623962402
0.0,0.06074370264955971,40.0,36.0,0.06000018119812012
1.0,1.3159159168149578e-6,20.0,16.0,0.028999805450439453
0.0,0.08089875077473829,51.0,47.0,0.0710000991821289
0.0,0.0008673197806575474,33.0,29.0,0.06599998474121094
0.0,0.38584295882454583,53.0,49.0,0.08000016212463379
0.0,0.19677692532358812,62.0,58.0,0.10100007057189941
0.0,0.042222425235050286,54.0,50.0,0.09099984169006348
0.0,0.01904138445945292,46.0,42.0,0.05799984931945801
1.0,0.0,12.0,8.0,0.024000167846679688
0.0,0.11080737556733991,64.0,60.0,0.1119999885559082
0.0,0.21455163352982257,45.0,41.0,0.06399989128112793
0.0,0.000700986117678758,36.0,32.0,0.04999995231628418
0.0,0.012010103612522067,34.0,30.0,0.04999995231628418
0.0,0.03229826721441385,46.0,42.0,0.08100008964538574
0.0,0.1552761320636235,53.0,49.0,0.10500001907348633
0.0,0.16307131298780267,64.0,60.0,0.10599994659423828
0.0,0.13875851203953365,52.0,48.0,0.09099984169006348
0.0,0.00412944289893355,34.0,30.0,0.04900002479553223
0.0,0.011855212493882408,47.0,43.0,0.0709998607635498
0.0,0.0013841838251475575,27.0,23.0,0.03900003433227539
0.0,0.15869620813000998,54.0,50.0,0.08999991416931152
0.0,0.029094601768028437,40.0,36.0,0.05900001525878906
0.0,0.03212925882973881,55.0,51.0,0.09200000762939453
0.0,0.1861218282493541,55.0,51.0,0.09500002861022949
0.0,0.14375604427127,47.0,43.0,0.0690000057220459
0.0,0.15967505098023904,49.0,45.0,0.07700014114379883
0.0,0.39773138564345306,57.0,53.0,0.09599995613098145
0.0,0.23800096620006603,59.0,55.0,0.09600019454956055
0.0,0.06983535233796512,44.0,40.0,0.0710000991821289
0.0,0.20389631133769037,57.0,53.0,0.10299992561340332
0.0,0.10434271752665811,49.0,45.0,0.07500004768371582
0.0,0.21925909153179893,55.0,51.0,0.0820000171661377
0.0,0.09424860406041527,48.0,44.0,0.08699989318847656
0.0,0.09101485657345156,47.0,43.0,0.06100010871887207
0.0,0.11960625584943857,66.0,62.0,0.12899994850158691
0.0,0.11107882463721158,54.0,50.0,0.09400010108947754
0.0,0.031656793626140725,46.0,42.0,0.05900001525878906
0.0,0.025923971405359115,49.0,45.0,0.08599996566772461
0.0,0.1141599609536121,55.0,51.0,0.08000016212463379
0.0,0.08122036684785285,64.0,60.0,0.12199997901916504
0.0,0.145987895961308,61.0,57.0,0.10199999809265137
0.0,0.2314853497534937,57.0,53.0,0.09599995613098145
0.0,0.23264260618733895,55.0,51.0,0.07599997520446777
0.0,0.10459950017087351,62.0,58.0,0.10099983215332031
0.0,0.20162602526850795,55.0,51.0,0.10000014305114746
0.0,0.29122219158567775,52.0,48.0,0.08699989318847656
0.0,0.05072100897509756,48.0,44.0,0.08899998664855957
1.0,1.5218798656445981e-6,13.0,9.0,0.014999866485595703
0.0,0.2421031647986893,54.0,50.0,0.09100008010864258
0.0,0.028800118790993607,55.0,51.0,0.08700013160705566
0.0,0.14155807960380046,56.0,52.0,0.07800006866455078
0.0,0.19305899351803088,58.0,54.0,0.0989999771118164
0.0,0.18565415574666713,54.0,50.0,0.09999990463256836
0.0,0.10094199408584899,51.0,47.0,0.0820000171661377
0.0,0.1776579319982287,75.0,71.0,0.11700010299682617
0.0,0.40716482508822177,50.0,46.0,0.09099984169006348
0.0,0.2708728598691032,50.0,46.0,0.08099985122680664
0.0,0.42182908342196634,53.0,49.0,0.07800006866455078
0.0,0.011181156302886576,41.0,37.0,0.07200002670288086
0.0,0.17405307626418481,58.0,54.0,0.0970001220703125
0.0,0.12974666570928378,55.0,51.0,0.07800006866455078
0.0,0.20895508938215926,67.0,63.0,0.09999990463256836
0.0,0.1481098184143576,48.0,44.0,0.0970001220703125
0.0,0.09164727788894332,56.0,52.0,0.09200000762939453
0.0,0.05524262375715736,52.0,48.0,0.08299994468688965
0.0,0.08938301827781905,51.0,47.0,0.07499980926513672
0.0,0.2664808867425685,52.0,48.0,0.09100008010864258
0.0,0.013871627502810277,33.0,29.0,0.04800009727478027
1.0,2.8729791420543645e-5,22.0,18.0,0.029999971389770508
0.0,0.03976757282743878,40.0,36.0,0.06000018119812012
0.0,0.24058297754905716,54.0,50.0,0.09499979019165039
0.0,0.16064828306185885,49.0,45.0,0.07399988174438477
0.0,0.05949102523496282,39.0,35.0,0.04900002479553223
0.0,0.002052069648375673,29.0,25.0,0.04999995231628418
0.0,0.0899318730250327,48.0,44.0,0.0840001106262207
0.0,0.06080190499571672,53.0,49.0,0.08500003814697266
0.0,0.07723114456403316,47.0,43.0,0.07800006866455078
0.0,0.32093422044428543,49.0,45.0,0.08500003814697266
0.0,0.039073812367885846,33.0,29.0,0.048999786376953125
0.0,0.03240546196038119,57.0,53.0,0.09399986267089844
0.0,0.3760018910150303,53.0,49.0,0.0709998607635498
0.0,0.3450156951617107,55.0,51.0,0.07899999618530273
0.0,0.27303565246521605,57.0,53.0,0.09799981117248535
0.0,0.013495748933332002,31.0,27.0,0.03699994087219238
0.0,0.027396170337834376,55.0,51.0,0.10699987411499023
0.0,0.12249790760005068,56.0,52.0,0.08700013160705566
0.0,0.09167069033253732,35.0,31.0,0.05200004577636719
0.0,0.15238979532690858,56.0,52.0,0.09500002861022949
0.0,0.5981404952951833,46.0,42.0,0.06800007820129395
0.0,0.21843140649020212,60.0,56.0,0.08800005912780762
0.0,0.243764210056928,47.0,43.0,0.09299993515014648
0.0,0.19886574579469016,46.0,42.0,0.0689997673034668
0.0,0.01623399596028118,42.0,38.0,0.0690000057220459
0.0,0.1583764956527061,54.0,50.0,0.08100008964538574
0.0,0.24931813143670487,54.0,50.0,0.09500002861022949
0.0,0.1869925611751255,59.0,55.0,0.09000015258789062
0.0,0.12027209235697832,54.0,50.0,0.09599995613098145
0.0,0.1828415035616133,61.0,57.0,0.10500001907348633
0.0,0.13459927321373974,61.0,57.0,0.10099983215332031
0.0,0.34154418355938365,64.0,60.0,0.10699987411499023
0.0,0.1098684716306063,51.0,47.0,0.08600020408630371
0.0,0.03309990055277749,51.0,47.0,0.08699989318847656
0.0,0.052450634112993576,46.0,42.0,0.07599997520446777
1.0,1.3534793040866203e-6,14.0,10.0,0.016000032424926758
0.0,0.3093842525285292,50.0,46.0,0.08299994468688965
0.0,0.06485354966584599,50.0,46.0,0.09500002861022949
0.0,0.176692683918216,55.0,51.0,0.09800004959106445
0.0,0.22597484504861778,62.0,58.0,0.10199999809265137
1.0,0.0,35.0,31.0,0.04900002479553223
0.0,0.013480503429848032,47.0,43.0,0.07299995422363281
0.0,0.21906331047741887,54.0,50.0,0.07899999618530273
0.0,0.04301999111921108,61.0,57.0,0.09999990463256836
0.0,0.0005113128585183534,27.0,23.0,0.04200005531311035
0.0,0.3290319246267497,54.0,50.0,0.09399986267089844
0.0,0.13662016299243956,52.0,48.0,0.08899998664855957
0.0,0.3176557191379919,58.0,54.0,0.09299993515014648
0.0,0.005960196056838434,40.0,36.0,0.0690000057220459
0.0,0.04202533344941572,46.0,42.0,0.06099987030029297
0.0,0.11823942584659163,52.0,48.0,0.0839998722076416
0.0,0.20449395586756688,60.0,56.0,0.11599993705749512
0.0,0.24896283467933714,53.0,49.0,0.0820000171661377
0.0,0.2361779527761116,57.0,53.0,0.09999990463256836
0.0,0.1590665947089154,59.0,55.0,0.09999990463256836
0.0,0.27175235851541596,44.0,40.0,0.07200002670288086
1.0,0.0,22.0,18.0,0.0280001163482666
0.0,0.09938248741657947,52.0,48.0,0.08599996566772461
1.0,0.0,24.0,20.0,0.03600001335144043
0.0,0.035536763281641424,40.0,36.0,0.06800007820129395
0.0,0.17586841763978814,66.0,62.0,0.10599994659423828
0.0,0.0918675587092784,57.0,53.0,0.09000015258789062
0.0,0.023141123044191955,54.0,50.0,0.08800005912780762
0.0,0.19333669398303313,51.0,47.0,0.06800007820129395
0.0,0.05876753692233893,51.0,47.0,0.09100008010864258
0.0,0.09079215508252096,52.0,48.0,0.08800005912780762
0.0,0.0126325505703346,43.0,39.0,0.06299996376037598
0.0,0.16283436073897842,54.0,50.0,0.0839998722076416
0.0,0.11455973228913376,47.0,43.0,0.08600020408630371
0.0,0.07845192666885459,42.0,38.0,0.06699991226196289
0.0,0.02286667427335782,44.0,40.0,0.06599998474121094
0.0,0.0748720327061307,37.0,33.0,0.04900002479553223
0.0,0.0030891758278539833,33.0,29.0,0.04999995231628418
0.0,0.14856083335807715,67.0,63.0,0.10300016403198242
0.0,0.2756084275725495,64.0,60.0,0.09500002861022949
0.0,0.06665097458771832,59.0,55.0,0.08300018310546875
0.0,0.09453313413286359,54.0,50.0,0.09999990463256836
0.0,0.35819445214403706,61.0,57.0,0.0989999771118164
0.0,0.10406061592545926,60.0,56.0,0.09999990463256836
0.0,0.00024096404304725302,33.0,29.0,0.05000019073486328
0.0,0.004802974491742044,35.0,31.0,0.06799983978271484
1.0,4.256974242895226e-6,19.0,15.0,0.023000001907348633
0.0,0.3677770784348859,59.0,55.0,0.09800004959106445
0.0,0.0025069663190325575,31.0,27.0,0.046000003814697266
0.0,0.1294491963128042,57.0,53.0,0.08899998664855957
0.0,0.3096126332955346,57.0,53.0,0.09400010108947754
0.0,0.02595667838676049,40.0,36.0,0.0559999942779541
0.0,0.06626078957936632,39.0,35.0,0.0559999942779541
1.0,0.0,20.0,16.0,0.015000104904174805
0.0,0.012961631197439158,41.0,37.0,0.07299995422363281
0.0,0.12142076636737359,60.0,56.0,0.10000014305114746
0.0,0.1420822850673218,62.0,58.0,0.09999990463256836
0.0,0.06887194028721301,53.0,49.0,0.07500004768371582
0.0,0.15162493854623807,50.0,46.0,0.09300017356872559
0.0,0.039823110681823246,45.0,41.0,0.0559999942779541
0.0,0.09659121090836814,58.0,54.0,0.09999990463256836
0.0,0.17496485523020672,57.0,53.0,0.10100007057189941
0.0,0.26352401561382777,45.0,41.0,0.07399988174438477
0.0,0.2926465051259105,61.0,57.0,0.09800004959106445
0.0,0.11501893201146947,57.0,53.0,0.09599995613098145
0.0,0.09388665618041782,62.0,58.0,0.09999990463256836
0.0,0.2543544106257919,41.0,37.0,0.05799984931945801
0.0,0.07328757624917621,65.0,61.0,0.10199999809265137
0.0,0.2664862962797499,58.0,54.0,0.10599994659423828
0.0,0.034947848176209426,44.0,40.0,0.05900001525878906
0.0,0.22203652400722731,44.0,40.0,0.07899999618530273
0.0,0.2717039136085142,64.0,60.0,0.09900021553039551
0.0,0.2549547457339501,61.0,57.0,0.10400009155273438
0.0,0.208149277745268,64.0,60.0,0.10899996757507324
0.0,0.07698725768968445,50.0,46.0,0.07700014114379883
0.0,0.13192899621475587,48.0,44.0,0.07599997520446777
0.0,0.08106970130682632,51.0,47.0,0.08500003814697266
0.0,0.011293878400301516,40.0,36.0,0.05800008773803711
0.0,0.07995211225082399,44.0,40.0,0.0559999942779541
0.0,0.4995358620482553,48.0,44.0,0.09299993515014648
0.0,0.3996245788980133,52.0,48.0,0.08299994468688965
0.0,0.27835600139633554,55.0,51.0,0.07400012016296387
0.0,0.17667127496542662,48.0,44.0,0.09200000762939453
0.0,0.028373546232644133,54.0,50.0,0.0840001106262207
0.0,0.007692658169300783,49.0,45.0,0.0710000991821289
0.0,0.20055027773985298,56.0,52.0,0.09999990463256836
0.0,0.025154400086441323,53.0,49.0,0.08500003814697266
