p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.36473889258857856,0.10217486790036208,0.2636554806385224,0.1743771877440047,0.0950535711285323,0.37843043932317916,0.099972730916627,0.25797301197661265,0.17061890097405946,0.09300491680952172,0.013691546734600601,-0.002202136983735073,-0.005682468661909745,-0.003758286769945246,-0.002048654319010579
0.11911633759400153,0.18414296289627535,0.22664024452157783,0.3036543365708712,0.16644611841727405,0.11911633759429767,0.18414296288841522,0.2266402445279734,0.30365433657162594,0.16644611841768772,2.961381140309527e-13,-7.860129214165568e-12,6.395578511231292e-12,7.547296121401814e-13,4.1366909897533333e-13
0.25090860529954895,0.23715434330770438,0.12258533441354401,0.24666811243156994,0.1426836045476327,0.25090860529953046,0.23715434330768753,0.12258533441353495,0.24666811242530148,0.14268360455394563,-1.8485213360008856e-14,-1.684763439868675e-14,-9.06219543850284e-15,-6.268457974911712e-12,6.3129224070479495e-12
0.18798314084245699,0.39994151083329504,0.07895218881583395,0.06617897837272224,0.26694418113569174,0.18988965656468146,0.406112887861193,0.07253847595019508,0.060396081648634484,0.2710628979752961,0.0019065157222244722,0.00617137702789794,-0.006413712865638868,-0.005782896724087758,0.004118716839604353
0.40819045216168337,0.12678198600458748,0.27891652213284845,0.05353236211184039,0.13257867758904024,0.4225961347422217,0.1212064639602394,0.2916956060237548,0.03775356531183425,0.1267482299619499,0.014405682580538315,-0.00557552204434808,0.012779083890906373,-0.015778796800006142,-0.0058304476270903405
0.2439407000120186,0.13817170243734656,0.26263434973160354,0.17267191217717892,0.18258133564185247,0.24394070000815257,0.13817170243729823,0.26263434973151134,0.1726719121771176,0.18258133564592025,-3.86601861634972e-12,-4.832245714680994e-14,-9.220402219511925e-14,-6.131206653492427e-14,4.067773895499727e-12
0.13741094992486044,0.24811327280539358,0.12821046147230195,0.27944405498428554,0.20682126081315852,0.13741094992571418,0.24811327280549994,0.12821046147118867,0.2794440549853948,0.2068212608122023,8.537337503611298e-13,1.0635936575909e-13,-1.1132761379428757e-12,1.1092793350542252e-12,-9.562073355340317e-13
0.11933185316784763,0.17167983258236516,0.1830695887800034,0.23806004983612905,0.2878586756336547,0.11933185317582361,0.1716798325829136,0.1830695887805881,0.2380600498368893,0.2878586756237854,7.975980986785203e-12,5.484501741648273e-13,5.846989559188387e-13,7.602529716876916e-13,-9.869272066254098e-12
0.2319666984457551,0.2683563596276636,0.11846554783255453,0.1750316990353733,0.20617969505865344,0.23196669844601922,0.26835635962796894,0.11846554782791645,0.17503169903920723,0.2061796950588882,2.6412205755832474e-13,3.053668429231493e-13,-4.638081585461862e-12,3.833933170938053e-12,2.3475665855698935e-13
0.1071790864476691,0.28042496714518933,0.08298910948399484,0.1499872357701599,0.37941960115298673,0.10632219357677739,0.28452659139487957,0.0753930893643636,0.14878895931806405,0.3849691663459154,-0.0008568928708917178,0.004101624249690239,-0.0075960201196312305,-0.0011982764520958589,0.005549565192928652
0.2289489763000157,0.22425520236097415,0.09113241558131191,0.08601910324807917,0.36964430250961916,0.2248100431405204,0.22603776906460166,0.08948492633348896,0.0867028545571435,0.37296440690424537,-0.004138933159495317,0.0017825667036275028,-0.0016474892478229447,0.000683751309064326,0.003320104394626211
0.2567146553125206,0.2520516860117704,0.23588433667699144,0.1290132109910227,0.1263361110076949,0.2567146462491391,0.2520516771130167,0.23588460995815969,0.12901320643815228,0.12633586024153226,-9.063381489760047e-9,-8.898753733888043e-9,2.732811682504277e-7,-4.5528704140096465e-9,-2.5076616264052554e-7
0.10745053107321217,0.3213985047913655,0.2224864525457787,0.23231490342852118,0.1163496081611223,0.10745053107386036,0.3213985047913391,0.22248645254576024,0.23231490342850197,0.11634960816053841,6.481898351395898e-13,-2.6423307986078726e-14,-1.8457457784393227e-14,-1.9206858326015208e-14,-5.838940442259855e-13
0.38532147705881664,0.13337603345186413,0.06395498837444545,0.24312365346603088,0.17422384764884297,0.4193624014383596,0.12598966242237952,0.06041315825288995,0.2296594551457369,0.16457532274063408,0.03404092437954298,-0.007386371029484612,-0.0035418301215555045,-0.013464198320293969,-0.009648524908208889
0.35821003930699524,0.19082254778619917,0.10758811966701391,0.2330390732422535,0.11034021999753817,0.37799561782666075,0.1879197986516876,0.1010018627424185,0.22950076960546856,0.1035819511737646,0.019785578519665503,-0.0029027491345115786,-0.006586256924595413,-0.0035383036367849507,-0.006758268823773561
0.11399469949088532,0.11277244175030858,0.4221764648673801,0.13082911257290641,0.22022728131851957,0.1040270175168069,0.10291168480502982,0.4568140986539404,0.12304628587216951,0.21320091315205333,-0.009967681974078421,-0.009860756945278756,0.03463763378656032,-0.007782826700736906,-0.007026368166466235
0.11128968422861175,0.19745325985256848,0.1780236504661836,0.254920792979399,0.2583126124732372,0.08008497601841903,0.20438631746727887,0.18427447323059418,0.26387165896702813,0.26738257431667983,-0.031204708210192722,0.006933057614710386,0.00625082276441058,0.00895086598762912,0.009069961843442609
0.09195936660671201,0.3379235481651155,0.0927463200832355,0.17300287770949546,0.3043678874354416,0.08884542341095225,0.34821686066588864,0.08812486978931433,0.16974410787293348,0.3050687382609113,-0.0031139431957597635,0.010293312500773144,-0.004621450293921164,-0.003258769836561981,0.0007008508254697232
0.25288181910361335,0.2008057086393941,0.20127509830657303,0.07653056673051929,0.2685068072199003,0.25288182258318664,0.2008057048833904,0.20127509785691908,0.07653056253238853,0.26850681214411526,3.4795732961612202e-9,-3.756003702504174e-9,-4.4965395296081567e-10,-4.198130759691665e-9,4.924214980217556e-9
0.27578864434961115,0.2461302975010233,0.1197111997381564,0.206022429551542,0.15234742885966718,0.2757886407099841,0.24613034459464805,0.11971116101362284,0.2060224268326311,0.15234742684911384,-3.6396270441940715e-9,4.709362474986101e-8,-3.872453356590366e-8,-2.7189109019776225e-9,-2.010553334930165e-9
0.3479836879221696,0.09417192428427236,0.18614570852572013,0.28690645547107535,0.08479222379676256,0.3479836880123186,0.09417192427006171,0.18614570935360442,0.2869064554942376,0.08479222286977767,9.014899937653809e-11,-1.4210646548384887e-11,8.278842889009042e-10,2.3162249895847253e-11,-9.269848916249046e-10
0.26426778483106167,0.1631121227690845,0.12622442019619437,0.1628345631946965,0.2835611090089631,0.2653096044809198,0.16233305526982797,0.12562155495499902,0.16205682139484007,0.2846789638994131,0.0010418196498581112,-0.0007790674992565194,-0.0006028652411953495,-0.0007777417998564295,0.0011178548904500207
0.19333594870963886,0.2620680696393861,0.2901332220458333,0.1193291561978798,0.13513360340726188,0.19333594870605433,0.2620680696451686,0.2901332220409236,0.11932915620297753,0.13513360340487607,-3.5845215684560117e-12,5.782485601457665e-12,-4.9096837706485985e-12,5.097727795444484e-12,-2.38581376876823e-12
0.2566411883399196,0.22321736845987594,0.1669186891263548,0.24764221552030707,0.10558053855354256,0.2566436058908265,0.2232155444644957,0.16691849864833863,0.24764193292524006,0.10558041807109916,2.4175509069079837e-6,-1.8239953802345887e-6,-1.904780161654518e-7,-2.8259506701378e-7,-1.2048244339701863e-7
0.1070904287984512,0.2355777568459917,0.08146631936789647,0.12684417000013984,0.44902132498752095,0.10643717694384891,0.23764113057404707,0.06623697229174282,0.12610342430374696,0.4635812958866142,-0.0006532518546022853,0.0020633737280553732,-0.015229347076153657,-0.0007407456963928749,0.014559970899093222
0.1454237072946926,0.2610485867308666,0.14068581147147585,0.18020539107129893,0.27263650343166596,0.1454237072946751,0.2610485867308831,0.140685811471391,0.18020539107136535,0.2726365034316855,-1.7486012637846216e-14,1.6486811915683575e-14,-8.484879465697759e-14,6.641909244819999e-14,1.9539925233402755e-14
0.22256473708116378,0.1738450423962792,0.11340564180648072,0.08988175938543043,0.4003028193306459,0.22541933246114793,0.17607312081529275,0.11486450094620412,0.07821101727794205,0.40543202849941307,0.002854595379984143,0.0022280784190135405,0.0014588591397234063,-0.011670742107488377,0.00512920916876719
0.0738373431231861,0.09500982988875276,0.44065533335153617,0.21356456026807047,0.17693293336845456,0.06898544245256918,0.08876671369637422,0.4465393680137292,0.21641148497335191,0.1792969908639755,-0.0048519006706169154,-0.006243116192378537,0.005884034662193005,0.002846924705281445,0.0023640574955209326
0.08810678164789393,0.3050308823924769,0.29233504186211856,0.1884870235237421,0.12604027057376851,0.08810702421967762,0.30503047588782456,0.2923360072578552,0.18848663306009364,0.12603985957454916,2.42571783687362e-7,-4.065046523282767e-7,9.653957366295707e-7,-3.904636484697299e-7,-4.109992193523926e-7
0.37353266774973604,0.19289745617060503,0.2300006637513295,0.07336691138070034,0.13020230094762894,0.40848452944607694,0.17847991133821473,0.22181006419472082,0.07075424287699796,0.12047125214398953,0.0349518616963409,-0.0144175448323903,-0.008190599556608669,-0.002612668503702384,-0.009731048803639411
0.2018337743371563,0.14121843182298452,0.11056198787865813,0.32614571075299226,0.22024009520820884,0.20368340582323058,0.13737263346793352,0.10755103635812963,0.3291345298841353,0.22225839446657103,0.0018496314860742824,-0.003845798355051,-0.003010951520528507,0.0029888191311430168,0.002018299258362194
0.14634741059194348,0.16090351474553222,0.2670324775665992,0.35319919324090937,0.07251740385501558,0.12952913463828858,0.14241245134677946,0.28582241405279957,0.3780523081202804,0.0641836918418519,-0.0168182759536549,-0.018491063398752755,0.018789936486200365,0.02485311487937103,-0.008333712013163685
0.22975710422893367,0.1325459469601568,0.09826712322167303,0.33591818438008797,0.20351164120914852,0.22975710422963236,0.1325459469605603,0.09826712322197102,0.3359181843707323,0.2035116412171041,6.986911049722266e-13,4.034828027243975e-13,2.9799773759719983e-13,-9.3556828950625e-12,7.955580638707715e-12
0.25727108250498953,0.25992322028875153,0.27246968930325477,0.14286545681695434,0.06747055108604971,0.25727108250767894,0.2599232202898071,0.2724696893043611,0.14286545680771062,0.06747055109044225,2.6894042548519792e-12,1.0555445406623676e-12,1.1063372440389685e-12,-9.243716903029053e-12,4.3925418857782006e-12
0.3007151750688144,0.2089766710778787,0.21314548422603102,0.17774371642268125,0.09941895320459468,0.3007151799059055,0.2089766711068463,0.21314548425557378,0.17774372106641873,0.0994189436652557,4.837091116538517e-9,2.8967606091612197e-11,2.954275712951926e-11,4.6437374778829366e-9,-9.53933898539816e-9
0.132513807068954,0.2884900632907165,0.10843470867065927,0.2860155471142471,0.18454587385542306,0.13251380706895421,0.28849006329071664,0.1084347086706589,0.2860155471142474,0.18454587385542298,2.220446049250313e-16,1.1102230246251565e-16,-3.7470027081099033e-16,3.3306690738754696e-16,-8.326672684688674e-17
0.2449418973634063,0.28900467493819837,0.12720178511664312,0.25188115567679176,0.08697048690496048,0.2508324645739379,0.29595792768656265,0.11597576753062477,0.25793742844068757,0.07929641176818711,0.005890567210531578,0.00695325274836428,-0.01122601758601835,0.006056272763895809,-0.007674075136773373
0.08513358155322602,0.16202090648934525,0.207155331755573,0.24088994573812253,0.30480023446373317,0.0851335815769696,0.16202090623184845,0.20715533172437173,0.24088994570183736,0.30480023476497287,2.3743576549328793e-11,-2.574968016588741e-10,-3.120126379485555e-11,-3.628516931364345e-11,3.0123969985140775e-10
0.18708279847042927,0.3241216508066363,0.17099472569840277,0.09786573136189791,0.2199350936626337,0.18708279847042927,0.32412165080663635,0.17099472569840288,0.09786573136189784,0.21993509366263359,0.0,5.551115123125783e-17,1.1102230246251565e-16,-6.938893903907228e-17,-1.1102230246251565e-16
0.38059238889559915,0.14604899868014318,0.10962856483950294,0.1939316618542692,0.16979838573048558,0.38059238889767055,0.14604899867836488,0.10962856484192383,0.19393166185162702,0.16979838573041361,2.071398608194386e-12,-1.7782997296933445e-12,2.420896816346385e-12,-2.6421642651541788e-12,-7.197020757132577e-14
0.1377136955234673,0.10852118487296898,0.1667352385989587,0.285207264674217,0.3018226163303879,0.14173606649447618,0.10081804388447903,0.15326967588083482,0.29353778696989424,0.31063842677031567,0.004022370971008882,-0.007703140988489954,-0.01346556271812388,0.008330522295677267,0.00881581043992774
0.14182276287075243,0.2965329022756985,0.1516956163977137,0.22891512341777118,0.1810335950380642,0.14017728672121518,0.3046948021167371,0.14993579375284172,0.22625944600896392,0.1789326714002421,-0.0016454761495372505,0.0081618998410386,-0.0017598226448719834,-0.002655677408807261,-0.0021009236378221052
0.17484136678046405,0.14037961093514847,0.20577397104953626,0.21391471856490196,0.26509033266994914,0.17484136678046402,0.14037961093514845,0.20577397104953643,0.21391471856490185,0.2650903326699491,-2.7755575615628914e-17,-2.7755575615628914e-17,1.6653345369377348e-16,-1.1102230246251565e-16,-5.551115123125783e-17
0.06815184104911869,0.2942218589885232,0.22869150920944067,0.29882815227875437,0.11010663847416306,0.05769750995354576,0.3036100062578335,0.23598850532459192,0.3094871466080833,0.09321683185594554,-0.010454331095572929,0.00938814726931031,0.00729699611515125,0.01065899432932893,-0.016889806618217526
0.19940709513134322,0.15128070668684004,0.2732846206738143,0.0582199168215101,0.31780766068649247,0.19114046337845306,0.14500920517116447,0.2619553180700625,0.055806348666937,0.346088664713383,-0.008266631752890163,-0.0062715015156755705,-0.011329302603751812,-0.002413568154573102,0.028281004026890544
0.17437306577984235,0.13804395865166458,0.28341668124655855,0.18835961667423537,0.2158066776476992,0.17230169614475008,0.13640413953358013,0.2800499942617111,0.18980430619969577,0.22143986386026296,-0.002071369635092274,-0.0016398191180844457,-0.0033666869848474335,0.0014446895254603964,0.005633186212563757
0.20658386917036023,0.15824424775490886,0.28795916074094574,0.10318462000623266,0.24402810232755245,0.20658386917036076,0.15824424775490736,0.28795916074094663,0.10318462000623288,0.24402810232755243,5.273559366969494e-16,-1.4988010832439613e-15,8.881784197001252e-16,2.220446049250313e-16,-2.7755575615628914e-17
0.16549310645960352,0.09797831243466343,0.2449389394360784,0.32896721421894765,0.16262242745070715,0.1642607849230748,0.09724873047738951,0.24559138738361636,0.3298434896867023,0.163055607529217,-0.0012323215365287188,-0.0007295819572739198,0.0006524479475379652,0.0008762754677546503,0.00043318007850984275
0.18474749739456892,0.1192457246147997,0.11817927273201152,0.38733818527655234,0.19048931998206767,0.18954251569723599,0.09638606510480761,0.12124585761197353,0.3973940236576275,0.19543153792835533,0.00479501830266707,-0.02285965950999208,0.0030665848799620032,0.010055838381075155,0.004942217946287658
0.21369935114200075,0.10556784977796595,0.3502956920511941,0.24314594075913143,0.08729116626970777,0.21369935115106156,0.10556784977820342,0.35029569205198163,0.24314594073977414,0.0872911662789792,9.060807659722059e-12,2.37476704967321e-13,7.875367025178548e-13,-1.9357293545851917e-11,9.271430845281259e-12
