p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.307915426944692,0.21554416720037128,0.22416304476750132,0.1718843106112452,0.0804930504761902,0.33166357327694185,0.22746345537271975,0.22027308184843408,0.15023867344332653,0.07036121605857776,0.023748146332249864,0.011919288172348469,-0.003889962919067236,-0.021645637167918674,-0.010131834417612437
0.19734781687850117,0.18772583042774998,0.14978083506847845,0.2139381649718067,0.2512073526534637,0.19734781687851313,0.18772583042776259,0.14978083507148435,0.2139381649687616,0.25120735265347827,1.1962653090336062e-14,1.2601031329495527e-14,3.0059010835969957e-12,-3.0450919563662637e-12,1.454392162258955e-14
0.22033447587927749,0.0991467196632168,0.11681982698416465,0.20766086182917448,0.3560381156441665,0.21653756209465547,0.08897729137851704,0.10957519631546639,0.20408407669015885,0.38082587352120223,-0.003796913784622019,-0.010169428284699758,-0.007244630668698265,-0.0035767851390156313,0.024787757877035743
0.13688045389609488,0.20639108399507744,0.08927304844243578,0.25055201780732506,0.3169033958590669,0.13688045389435044,0.2063910839950103,0.08927304844240688,0.2505520178072435,0.3169033958609889,-1.7444379274422772e-12,-6.714073741420634e-14,-2.88935542158697e-14,-8.154588115871775e-14,1.922018100231071e-12
0.22965997574262326,0.2500485912221902,0.12433793210172019,0.24593497528603808,0.15001852564742832,0.23026445869688258,0.25439862402753133,0.12132396539473482,0.24472884378948392,0.14928410809136716,0.0006044829542593277,0.004350032805341131,-0.003013966706985366,-0.001206131496554158,-0.0007344175560611566
0.059224494373932644,0.23453574880777314,0.2564029674861781,0.14161136273800903,0.3082254265941072,0.055838896153156035,0.2294362574298563,0.25082792858599656,0.1335162723679526,0.3303806454630385,-0.003385598220776609,-0.005099491377916848,-0.005575038900181517,-0.00809509037005643,0.022155218868931348
0.14094925561348515,0.0578935606006995,0.21392859311783424,0.07562463283516282,0.5116039578328182,0.12252776177754632,0.050331056093484684,0.20940750149985224,0.06574388690202965,0.5519897937270871,-0.01842149383593883,-0.007562504507214816,-0.004521091617982004,-0.009880745933133178,0.04038583589426892
0.09373374013920202,0.12270845711830498,0.38093490144194286,0.14118353014271895,0.2614393711578312,0.08348332119578078,0.11131976212559073,0.39936754744595954,0.1369627857283287,0.2688665835043402,-0.010250418943421241,-0.011388694992714249,0.018432646004016673,-0.004220744414390243,0.007427212346508949
0.3725634362296535,0.3110953177485176,0.12793044067369438,0.11636692498374719,0.07204388036438734,0.3832386813465461,0.32001259202208826,0.12004734931711633,0.10911932758762148,0.06758204972662783,0.010675245116892607,0.008917274273570641,-0.007883091356578054,-0.00724759739612571,-0.004461830637759512
0.3444973503983661,0.2182974603218201,0.14932360613476697,0.11963932827567826,0.16824225486936853,0.3561107256697557,0.22319699217362385,0.14606984523003266,0.11668582041390531,0.15793661651268254,0.011613375271389614,0.004899531851803751,-0.0032537609047343097,-0.0029535078617729527,-0.010305638356685992
0.06458752236523212,0.569830912951216,0.14311833926125989,0.15837392280475182,0.06408930261754016,0.05619864416831011,0.6078273569093515,0.12452693745263578,0.15567488936827645,0.05577217210142617,-0.008388878196922009,0.037996443958135506,-0.018591401808624106,-0.002699033436475373,-0.00831713051611399
0.1636135503633283,0.12547635461000203,0.12212396386539344,0.10493543134934798,0.4838506998119282,0.15276251199299504,0.11715452584378487,0.11402450971959299,0.0979759561830436,0.5180824962605836,-0.010851038370333271,-0.008321828766217162,-0.008099454145800447,-0.00695947516630438,0.03423179644865537
0.13233527559201935,0.17388701979940352,0.08614470440179148,0.24528849365830718,0.36234450654847844,0.12063558827155357,0.1716227667653725,0.07852849385268224,0.2236026758247572,0.40561047528563443,-0.01169968732046578,-0.002264253034031022,-0.0076162105491092424,-0.021685817833549975,0.04326596873715599
0.23966378149779566,0.07508784534481151,0.2525299006353532,0.21267178013269306,0.22004669238934663,0.24334512440958586,0.07241657060278336,0.2448690161479472,0.21592904039574662,0.2234402484439368,0.003681342911790203,-0.0026712747420281485,-0.007660884487405983,0.003257260263053563,0.0033935560545901855
0.0741626012871139,0.18484540539108946,0.2125043370464627,0.34654728018314407,0.18194037609218985,0.07091317061783634,0.1614493644572871,0.22006846410922226,0.3588019768591998,0.18876702395645442,-0.0032494306692775615,-0.023396040933802348,0.007564127062759551,0.01225469667605572,0.006826647864264568
0.10981478192899176,0.18670126284186064,0.42125200374654087,0.1462341448763242,0.1359978066062826,0.10224699048576046,0.175934135992526,0.4575100175298142,0.13615640626023323,0.12815244973166612,-0.007567791443231303,-0.010767126849334646,0.03625801378327331,-0.010077738616090959,-0.007845356874616488
0.13609392038162066,0.04990701275488519,0.13831120747090025,0.36292973973986214,0.31275811965273187,0.12428684710313886,0.045577239915869726,0.12631176932661653,0.3888454094154189,0.31497873423895595,-0.011807073278481794,-0.004329772839015464,-0.011999438144283725,0.02591566967555675,0.002220614586224079
0.28430270012740455,0.10406006135783305,0.15337523829901537,0.22367352657503622,0.23458847364071084,0.29695157677601997,0.10154760771618568,0.13735128633354085,0.21792243456131696,0.24622709461293668,0.012648876648615415,-0.002512453641647372,-0.016023951965474514,-0.005751092013719261,0.011638620972225844
0.15750502493452007,0.40076671422824406,0.16727897239889336,0.1911707524142335,0.08327853602410905,0.14776625156764578,0.4378185729518933,0.1569389491492358,0.17934258393365443,0.07813364239757065,-0.009738773366874287,0.037051858723649245,-0.010340023249657548,-0.011828168480579077,-0.005144893626538402
0.15272723693715293,0.0882169768502946,0.2784021823590383,0.19404004506930628,0.28661355878420774,0.14461825033621878,0.08350632281404817,0.2673952237757365,0.1837003873911555,0.32077981568284103,-0.008108986600934148,-0.004710654036246431,-0.011006958583301807,-0.010339657678150788,0.034166256898633285
0.25515031511566183,0.1611493952013663,0.2245938889607808,0.17013678701542925,0.18896961370676188,0.2540076544162746,0.16043017416316988,0.23290922748331708,0.1488497144772342,0.20380322946000431,-0.0011426606993872324,-0.0007192210381964381,0.00831533852253627,-0.021287072538195062,0.014833615753242435
0.29977679785045747,0.08543583472189935,0.4784774095589289,0.055510099105188,0.0807998587635263,0.3074859760995911,0.07089065977022331,0.5058076032532118,0.04606258518276888,0.06975317569420497,0.007709178249133641,-0.014545174951676038,0.02733019369428291,-0.009447513922419118,-0.011046683069321328
0.20357693502796273,0.27548287919159176,0.11920321647366272,0.21653896172394413,0.18519800758283875,0.205968791736525,0.27871965495870954,0.1088544321256978,0.2190832380985173,0.1873738830805504,0.002391856708562262,0.0032367757671177833,-0.01034878434796492,0.0025442763745731622,0.0021758754977116435
0.2529590371483946,0.3087676721107742,0.1093916806348712,0.17895862337462473,0.1499229867313351,0.24207680201217244,0.32869772438944195,0.10307006071617927,0.18958335297110737,0.1365720599110989,-0.01088223513622219,0.01993005227866773,-0.006321619918691929,0.01062472959648264,-0.013350926820236225
0.1282136306766282,0.3397104928387603,0.16337424944259057,0.11342835006347411,0.2552732769785466,0.1232724632578622,0.3550623381204308,0.162389667014491,0.10532809186541987,0.25394743974179607,-0.00494116741876599,0.015351845281670495,-0.0009845824280995674,-0.008100258198054239,-0.00132583723675056
0.21510614313750648,0.27873909099488425,0.19581273214374056,0.19238868877641196,0.11795334494745663,0.21334536759339456,0.2837941034704515,0.19654883583692917,0.19077186444695318,0.11553982865227158,-0.0017607755441119144,0.005055012475567222,0.0007361036931886056,-0.0016168243294587825,-0.0024135162951850475
0.09907197455738591,0.05593127271412756,0.4042163535776,0.21819185115482836,0.22258854799605818,0.09280138674210464,0.04967928486871056,0.4298340381080365,0.20437620061868947,0.22330908966245883,-0.006270587815281267,-0.006251987845417001,0.025617684530436502,-0.013815650536138896,0.0007205416664006481
0.10225877101827757,0.14755103734367958,0.20989905928210537,0.3762177683230362,0.16407336403290132,0.10064043071926798,0.14521922808093443,0.22239508652080706,0.3702669684851811,0.16147828619380938,-0.0016183402990095908,-0.002331809262745149,0.01249602723870169,-0.005950799837855125,-0.002595077839091936
0.08249534964642907,0.15327657446767737,0.353397738560815,0.23030611083495348,0.18052422649012506,0.07134552839533029,0.15480450791845674,0.36146344314208756,0.23254173995486743,0.17984478058925796,-0.011149821251098785,0.0015279334507793674,0.008065704581272537,0.0022356291199139566,-0.0006794459008671039
0.202408290555484,0.2563399797468947,0.11136247682477736,0.18430039659985728,0.24558885627298663,0.20760960162671743,0.27207939732604347,0.10838488505113841,0.18738968424725216,0.22453643174884846,0.005201311071233422,0.015739417579148762,-0.0029775917736389462,0.003089287647394884,-0.021052424524138164
0.44690983158307057,0.11221291862528787,0.22085836252656146,0.07484738570223654,0.14517150156284356,0.47719307597001936,0.10075192211208188,0.2103231449630367,0.07011310966228336,0.1416187472925787,0.030283244386948793,-0.011460996513205993,-0.010535217563524768,-0.004734276039953175,-0.0035527542702648574
0.24882435622627652,0.16652997595922583,0.371971063530558,0.09172754974896631,0.12094705453497347,0.2339531756220232,0.15467020341600743,0.413852981870438,0.085190044293991,0.1123335947975404,-0.014871180604253326,-0.011859772543218405,0.04188191833988003,-0.0065375054549753064,-0.008613459737433063
0.11219371746857397,0.4786177430811466,0.15826153059711903,0.07175892950500012,0.17916807934816026,0.1004671262425646,0.5137978667481995,0.14173101429016788,0.06426361383343089,0.1797403788856371,-0.011726591226009372,0.03518012366705292,-0.016530516306951154,-0.007495315671569233,0.0005722995374768391
0.2737450237982442,0.07380386056031621,0.16435056004392515,0.3043740000915312,0.18372655550598313,0.28863644796183385,0.06968624491887894,0.1601118673348204,0.30030085790634875,0.18126458187811811,0.014891424163589628,-0.0041176156414372694,-0.0042386927091047355,-0.0040731421851824545,-0.002461973627865016
0.08495097395933122,0.31307779909806105,0.321860433101817,0.1908827531368548,0.08922804070393596,0.07356499429462773,0.32005383209067256,0.33395137390258234,0.19636930032154495,0.07606049939057238,-0.011385979664703491,0.006976032992611514,0.012090940800765337,0.00548654718469016,-0.013167541313363576
0.22623856124542202,0.1490279965749003,0.11244244002911451,0.12781845979845546,0.38447254235210776,0.22035737433008873,0.13983931090741397,0.10068453501947044,0.12412726149043331,0.4149915182525936,-0.005881186915333292,-0.009188685667486318,-0.011757905009644062,-0.003691198308022156,0.030518975900485856
0.2731959275237321,0.16850502625360606,0.06791930633478728,0.09849335907367718,0.3918863808141974,0.276783386085955,0.1703763626865935,0.055133592028756166,0.0919317842997744,0.40577487489892095,0.003587458562222867,0.0018713364329874527,-0.012785714306031114,-0.006561574773902776,0.013888494084723535
0.19903650133175502,0.13076341292053695,0.14062847593096947,0.45612271460805326,0.07344889520868543,0.19719900557832656,0.12122336818997613,0.13272508624898074,0.47934480875251934,0.06950773123019728,-0.001837495753428453,-0.009540044730560818,-0.007903389681988726,0.023222094144466077,-0.003941163978488149
0.15736205049982727,0.065609369019911,0.2099142057109502,0.1649323150576565,0.40218205971165505,0.13969393494741783,0.05779739013336602,0.21981559842285028,0.1555740373480015,0.4271190391483644,-0.017668115552409436,-0.007811978886544987,0.009901392711900076,-0.009358277709655,0.02493697943670936
0.1730418460379706,0.1457945613346674,0.13134755943302936,0.3999702788687978,0.14984575432553474,0.15462552310022853,0.1352025727102082,0.11736943108683277,0.4312387122702387,0.16156376083249174,-0.018416322937742063,-0.010591988624459203,-0.013978128346196592,0.031268433401440865,0.011718006506957007
0.2562016529391993,0.29512257923489843,0.15789760590757448,0.19685091608327304,0.09392724583505467,0.2637701278537827,0.3099120687391483,0.15002078063194194,0.18705515215685797,0.08924187061826916,0.007568474914583401,0.014789489504249853,-0.007876825275632549,-0.009795763926415069,-0.004685375216785512
0.13882060076317826,0.3055346266384292,0.14461710134065106,0.31381886299074957,0.09720880826699205,0.13360863074852133,0.2940634385186526,0.13918750407022373,0.33958128828343864,0.09355913837916376,-0.005211970014656925,-0.011471188119776599,-0.005429597270427328,0.025762425292689073,-0.0036496698878282913
0.06663028996341712,0.09413253996926206,0.09368532592128606,0.32913490353834,0.41641694060769474,0.05812096101463064,0.0821135766180221,0.07936761543550244,0.3429479967550595,0.4374498501767852,-0.008509328948786476,-0.012018963351239961,-0.014317710485783619,0.013813093216719474,0.021032909569090485
0.16837464578768466,0.20899554444450177,0.16681784504935981,0.20144389747586275,0.254368067242591,0.16604451676413742,0.2061032749023799,0.171051110265904,0.20595708126135379,0.2508440168062248,-0.002330129023547234,-0.002892269542121878,0.004233265216544185,0.004513183785491037,-0.003524050436366166
0.3872449905300127,0.19270792749525698,0.06939488488324136,0.27491200926844,0.07574018782304896,0.40886371707886543,0.17805753507077804,0.0687853573194669,0.2759513462457306,0.06834204428515891,0.021618726548852718,-0.014650392424478936,-0.0006095275637744563,0.0010393369772905836,-0.007398143537890048
0.14080491938546486,0.24878736580602068,0.2666831237293265,0.14322734464215467,0.20049724643703346,0.12664322595439106,0.2587139290852562,0.2773237611624077,0.12882201166583362,0.20849707213211144,-0.01416169343107379,0.009926563279235523,0.01064063743308119,-0.014405332976321045,0.007999825695077983
0.33790916592960923,0.238747294212017,0.23634216235748676,0.07375632478892821,0.11324505271195899,0.3461827770838086,0.246329446182659,0.2441047568957074,0.06444086796150618,0.09894215187631876,0.00827361115419939,0.007582151970641993,0.007762594538220646,-0.009315456827422033,-0.014302900835640231
0.4345438960737566,0.14035443470709996,0.13183191792602797,0.08352326150798087,0.20974648978513463,0.45532746568195775,0.13541338005358394,0.12388036252916312,0.07126489988981742,0.21411389184547783,0.020783569608201158,-0.004941054653516019,-0.007951555396864846,-0.012258361618163446,0.004367402060343195
