p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.22848248838963178,41.0,37.0,0.059999942779541016
1.0,0.0,25.0,21.0,0.04900002479553223
1.0,0.0,12.0,8.0,0.01900005340576172
1.0,2.795212965405662e-6,26.0,22.0,0.029000043869018555
0.0,0.07801196852364206,39.0,35.0,0.07899999618530273
0.0,0.21374680348761751,49.0,45.0,0.0709998607635498
1.0,0.0,17.0,13.0,0.026999950408935547
1.0,0.0,11.0,7.0,0.01100015640258789
1.0,0.0,17.0,13.0,0.010999917984008789
0.0,0.1450101469235263,46.0,42.0,0.08100008964538574
1.0,0.0,20.0,16.0,0.01699995994567871
1.0,0.0,29.0,25.0,0.04900002479553223
1.0,0.0,32.0,28.0,0.05000019073486328
1.0,0.0,21.0,17.0,0.03099989891052246
0.0,0.3189674262111731,37.0,33.0,0.0559999942779541
1.0,0.0,26.0,22.0,0.03400015830993652
1.0,0.0,25.0,21.0,0.028999805450439453
0.0,0.13184110336401209,45.0,41.0,0.07000017166137695
0.0,0.02580573016965538,30.0,26.0,0.04999995231628418
1.0,0.0,5.0,1.0,0.0029997825622558594
1.0,0.0,26.0,22.0,0.023999929428100586
0.0,0.009435728584843536,31.0,27.0,0.04900002479553223
0.0,0.04631930013169894,36.0,32.0,0.04999995231628418
0.0,0.06537312600430296,45.0,41.0,0.08299994468688965
1.0,1.9574554991679064e-6,17.0,13.0,0.01699995994567871
1.0,0.0,5.0,1.0,0.0
0.0,0.0009344162977277747,31.0,27.0,0.04999995231628418
0.0,0.05624943026381545,47.0,43.0,0.0840001106262207
1.0,0.0,15.0,11.0,0.01399993896484375
0.0,0.04848876171818914,43.0,39.0,0.06800007820129395
0.0,0.013137030415227883,26.0,22.0,0.031000137329101562
0.0,0.09606187174563492,40.0,36.0,0.04999995231628418
0.0,0.011070817470275102,37.0,33.0,0.07400012016296387
0.0,0.3667715375814418,47.0,43.0,0.07800006866455078
1.0,7.275508899282581e-6,22.0,18.0,0.0280001163482666
0.0,0.40627555688752176,37.0,33.0,0.05200004577636719
1.0,0.0,20.0,16.0,0.03399991989135742
0.0,0.04781778387266513,35.0,31.0,0.04699993133544922
0.0,0.24069609317824872,48.0,44.0,0.06500005722045898
1.0,0.0,30.0,26.0,0.04999995231628418
1.0,0.0,29.0,25.0,0.04500007629394531
0.0,0.0914621227520822,38.0,34.0,0.05500006675720215
1.0,0.0,18.0,14.0,0.023999929428100586
0.0,0.012201966287137638,25.0,21.0,0.02500009536743164
0.0,0.0035572632651078807,24.0,20.0,0.03900003433227539
0.0,0.15142474698422415,42.0,38.0,0.059999942779541016
1.0,1.228279429939334e-6,20.0,16.0,0.03600001335144043
1.0,0.0,10.0,6.0,0.0
1.0,0.0,17.0,13.0,0.03400015830993652
0.0,0.0023747041610525607,29.0,25.0,0.029000043869018555
0.0,0.002493362876562784,26.0,22.0,0.04399991035461426
0.0,0.020888437654267893,27.0,23.0,0.03800010681152344
1.0,0.0,22.0,18.0,0.032000064849853516
0.0,0.14737422010891985,33.0,29.0,0.054000139236450195
1.0,0.0,11.0,7.0,0.010999917984008789
0.0,0.308926668019595,44.0,40.0,0.06700015068054199
1.0,0.0,13.0,9.0,0.017999887466430664
0.0,0.06077717930583551,51.0,47.0,0.08100008964538574
0.0,0.12972130105433857,39.0,35.0,0.0690000057220459
1.0,0.0,19.0,15.0,0.01699995994567871
1.0,0.0,11.0,7.0,0.01399993896484375
1.0,0.0,24.0,20.0,0.03800010681152344
0.0,0.00020429049515223257,23.0,19.0,0.037000179290771484
0.0,0.103571951431454,50.0,46.0,0.07200002670288086
0.0,0.15310330342273432,47.0,43.0,0.07299995422363281
0.0,0.020466053312420556,35.0,31.0,0.04999995231628418
0.0,0.004543044577318818,34.0,30.0,0.04700016975402832
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.042804264101997655,43.0,39.0,0.06999993324279785
1.0,0.0,14.0,10.0,0.005000114440917969
0.0,0.05904845028668651,45.0,41.0,0.07799983024597168
0.0,0.21428508320757716,45.0,41.0,0.06700015068054199
0.0,0.014925651672469616,38.0,34.0,0.054000139236450195
1.0,0.0,5.0,1.0,0.0
0.0,0.14346695010146487,45.0,41.0,0.07899999618530273
0.0,0.09308542032150557,43.0,39.0,0.06099987030029297
0.0,0.07113348342635381,33.0,29.0,0.046000003814697266
0.0,0.029966616543845657,36.0,32.0,0.05500006675720215
0.0,0.18855417616601258,33.0,29.0,0.0409998893737793
1.0,0.0,17.0,13.0,0.015000104904174805
0.0,0.0025298772709084517,26.0,22.0,0.03299999237060547
0.0,0.03342301695481637,35.0,31.0,0.04999995231628418
1.0,1.1103108619522542e-6,16.0,12.0,0.03299999237060547
1.0,2.0932278916296745e-5,16.0,12.0,0.016000032424926758
1.0,2.1060184235174417e-6,10.0,6.0,0.0
1.0,1.1054154084410464e-5,14.0,10.0,0.031000137329101562
0.0,0.00018697340909045886,26.0,22.0,0.03399991989135742
0.0,0.11657234420794672,39.0,35.0,0.056999921798706055
1.0,0.0,15.0,11.0,0.017000198364257812
1.0,0.0,13.0,9.0,0.006999969482421875
1.0,0.0,14.0,10.0,0.02500009536743164
0.0,0.005402975644512072,32.0,28.0,0.05299997329711914
1.0,0.0,11.0,7.0,0.011999845504760742
0.0,0.05876855284953878,42.0,38.0,0.05799984931945801
0.0,0.007753295985957589,29.0,25.0,0.046000003814697266
0.0,0.0006502469969839527,31.0,27.0,0.04700016975402832
0.0,0.0022067250918140825,28.0,24.0,0.037999868392944336
1.0,0.0,18.0,14.0,0.019999980926513672
0.0,0.14281096478171978,42.0,38.0,0.07500004768371582
0.0,0.17249924031621183,47.0,43.0,0.0690000057220459
0.0,0.004994074435042924,25.0,21.0,0.03399991989135742
0.0,0.007919356900994375,39.0,35.0,0.05900001525878906
1.0,1.142765936479205e-6,14.0,10.0,0.016000032424926758
0.0,0.005507731512750044,30.0,26.0,0.04200005531311035
0.0,0.0034940842086807243,26.0,22.0,0.03600001335144043
1.0,0.0,14.0,10.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,19.0,15.0,0.02500009536743164
0.0,0.012059593914592747,39.0,35.0,0.0559999942779541
1.0,6.768940060590334e-6,31.0,27.0,0.04499983787536621
0.0,0.22841360307141326,44.0,40.0,0.06799983978271484
0.0,0.02188331959536305,33.0,29.0,0.034999847412109375
0.0,0.10630997112932175,49.0,45.0,0.10000014305114746
1.0,0.0,21.0,17.0,0.015000104904174805
1.0,0.0,13.0,9.0,0.0279998779296875
0.0,0.09703882117751302,39.0,35.0,0.05900001525878906
0.0,0.32049417752136616,58.0,54.0,0.08800005912780762
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.0033760236771025686,24.0,20.0,0.021999835968017578
1.0,0.0,5.0,1.0,0.0
0.0,0.003741785765612992,38.0,34.0,0.07800006866455078
1.0,0.0,19.0,15.0,0.02200007438659668
0.0,0.0002935495060962447,34.0,30.0,0.04900002479553223
0.0,0.04362741005794482,48.0,44.0,0.07999992370605469
0.0,0.30321112906849057,44.0,40.0,0.06499981880187988
0.0,0.2647200963642343,33.0,29.0,0.05499982833862305
1.0,0.0,20.0,16.0,0.02499985694885254
0.0,0.018510285958069212,29.0,25.0,0.04399991035461426
0.0,0.223831080638019,39.0,35.0,0.059999942779541016
1.0,0.0,22.0,18.0,0.01699995994567871
0.0,0.03574004613593018,43.0,39.0,0.07700014114379883
0.0,0.015166886996087372,37.0,33.0,0.06399989128112793
0.0,0.08253263736536692,36.0,32.0,0.051000118255615234
1.0,0.0,12.0,8.0,0.005000114440917969
0.0,0.018687164283111287,41.0,37.0,0.06799983978271484
0.0,0.005028268254855527,29.0,25.0,0.03099989891052246
0.0,0.06585797691351214,55.0,51.0,0.09800004959106445
0.0,0.037363885343441434,43.0,39.0,0.07200002670288086
1.0,0.0,18.0,14.0,0.023000001907348633
1.0,0.0,5.0,1.0,0.0010001659393310547
0.0,0.027998527975737802,30.0,26.0,0.04200005531311035
0.0,0.00011126297338344112,35.0,31.0,0.04699993133544922
1.0,0.0,11.0,7.0,0.015000104904174805
1.0,0.0,14.0,10.0,0.019999980926513672
0.0,0.008039744018726369,33.0,29.0,0.04900002479553223
1.0,0.0,10.0,6.0,0.009000062942504883
0.0,0.2150231011963346,36.0,32.0,0.05900001525878906
1.0,3.436745261255348e-6,30.0,26.0,0.04200005531311035
0.0,0.33986243440623387,48.0,44.0,0.06699991226196289
1.0,0.0,17.0,13.0,0.0280001163482666
0.0,0.10173396360694831,47.0,43.0,0.0690000057220459
1.0,0.0,25.0,21.0,0.03600001335144043
1.0,0.0,17.0,13.0,0.01399993896484375
1.0,2.83437312713145e-6,15.0,11.0,0.029000043869018555
1.0,2.0388797986001925e-5,35.0,31.0,0.05500006675720215
0.0,0.018296595189372565,30.0,26.0,0.04900002479553223
1.0,0.0,22.0,18.0,0.016000032424926758
0.0,0.20663189809122,44.0,40.0,0.07800006866455078
1.0,1.682258296819287e-6,16.0,12.0,0.017999887466430664
1.0,3.308203951035145e-6,10.0,6.0,0.0010001659393310547
1.0,0.0,20.0,16.0,0.03699994087219238
1.0,2.7590196847393065e-6,26.0,22.0,0.03600001335144043
1.0,2.8289364108116857e-6,23.0,19.0,0.026000022888183594
0.0,0.028249056548385252,32.0,28.0,0.04999995231628418
1.0,0.0,27.0,23.0,0.04700016975402832
0.0,0.3359374860010327,29.0,25.0,0.039999961853027344
1.0,0.0,18.0,14.0,0.012000083923339844
1.0,0.0,11.0,7.0,0.020999908447265625
0.0,0.10252706800147039,35.0,31.0,0.04999995231628418
0.0,0.10413606861527797,40.0,36.0,0.06100010871887207
0.0,0.09326309000448817,43.0,39.0,0.06500005722045898
0.0,0.42152657547474,45.0,41.0,0.07799983024597168
0.0,0.045782163960797775,34.0,30.0,0.04799985885620117
0.0,0.11180437824511809,41.0,37.0,0.06000018119812012
0.0,0.0073928587669411065,30.0,26.0,0.042999982833862305
0.0,0.010334229953256143,29.0,25.0,0.053999900817871094
0.0,0.4482690609870567,38.0,34.0,0.05500006675720215
0.0,0.2767063481569952,45.0,41.0,0.05800008773803711
0.0,0.1179348299376427,45.0,41.0,0.07999992370605469
1.0,0.0,31.0,27.0,0.03600001335144043
0.0,0.016252451645717664,37.0,33.0,0.0709998607635498
0.0,0.09704073185684976,45.0,41.0,0.059999942779541016
1.0,0.0,15.0,11.0,0.023999929428100586
0.0,0.02320470341121346,41.0,37.0,0.06200003623962402
0.0,0.06125109140196022,47.0,43.0,0.06299996376037598
0.0,0.3582941076842875,46.0,42.0,0.08500003814697266
1.0,2.494744578200941e-6,21.0,17.0,0.03399991989135742
0.0,0.13269241439388982,58.0,54.0,0.08899998664855957
0.0,0.17551424535306578,42.0,38.0,0.06399989128112793
1.0,0.0,19.0,15.0,0.02200007438659668
0.0,0.1669822279309665,31.0,27.0,0.04999995231628418
1.0,0.0,14.0,10.0,0.01900005340576172
1.0,1.995517356484401e-5,25.0,21.0,0.029999971389770508
1.0,0.0,5.0,1.0,0.0
0.0,0.030769533504971334,42.0,38.0,0.06999993324279785
0.0,0.09855522087545872,41.0,37.0,0.06299996376037598
0.0,0.13230492842646463,55.0,51.0,0.08999991416931152
1.0,6.562318415910012e-6,14.0,10.0,0.014999866485595703
0.0,0.0009591790729263787,22.0,18.0,0.03000020980834961
0.0,0.02660325375785073,35.0,31.0,0.05500006675720215
1.0,0.0,14.0,10.0,0.014999866485595703
0.0,0.1939612554557632,37.0,33.0,0.07000017166137695
0.0,0.04490854432981007,24.0,20.0,0.02700018882751465
0.0,0.004700277674100181,23.0,19.0,0.04199981689453125
0.0,0.1362060360419868,42.0,38.0,0.06699991226196289
0.0,0.000879741825723563,23.0,19.0,0.03800010681152344
1.0,0.0,28.0,24.0,0.039999961853027344
0.0,0.24029003394491075,40.0,36.0,0.046000003814697266
1.0,0.0,5.0,1.0,0.014000177383422852
1.0,0.0,5.0,1.0,0.0
0.0,0.05584613975893237,39.0,35.0,0.04999995231628418
0.0,0.11957885723626205,39.0,35.0,0.06799983978271484
1.0,0.0,12.0,8.0,0.011999845504760742
1.0,0.0,22.0,18.0,0.017999887466430664
0.0,0.009758126480833153,31.0,27.0,0.051000118255615234
0.0,0.03882519131635543,37.0,33.0,0.06399989128112793
0.0,0.18351472276017974,40.0,36.0,0.05900001525878906
1.0,0.0,18.0,14.0,0.021999835968017578
0.0,0.18623010952677865,32.0,28.0,0.04399991035461426
1.0,0.0,24.0,20.0,0.037000179290771484
0.0,0.014040712276974641,36.0,32.0,0.053999900817871094
0.0,0.019912798521814636,31.0,27.0,0.054000139236450195
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,1.6390738094682325e-5,18.0,14.0,0.026000022888183594
0.0,0.022186880486782246,30.0,26.0,0.05200004577636719
0.0,0.0058440480537468,31.0,27.0,0.046000003814697266
0.0,0.21934351478221853,44.0,40.0,0.06600022315979004
1.0,0.0,12.0,8.0,0.012000083923339844
1.0,1.3392436989729094e-5,19.0,15.0,0.026999950408935547
1.0,1.009553205908006e-5,11.0,7.0,0.009999990463256836
0.0,0.11221776577661727,51.0,47.0,0.08700013160705566
0.0,0.00410878419755731,22.0,18.0,0.023000001907348633
1.0,0.0,21.0,17.0,0.032000064849853516
1.0,0.0,29.0,25.0,0.039999961853027344
0.0,0.008118021495363245,26.0,22.0,0.026000022888183594
1.0,0.0,12.0,8.0,0.02499985694885254
1.0,0.0,13.0,9.0,0.013000011444091797
0.0,0.07625145440725578,45.0,41.0,0.05900001525878906
1.0,0.0,21.0,17.0,0.026000022888183594
0.0,0.11817122987287225,57.0,53.0,0.08600020408630371
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.0375820993087105,28.0,24.0,0.037000179290771484
0.0,0.19399034617734717,43.0,39.0,0.06799983978271484
1.0,0.0,20.0,16.0,0.013000011444091797
0.0,0.0923755644227341,46.0,42.0,0.0840001106262207
1.0,0.0,22.0,18.0,0.03600001335144043
1.0,0.0,5.0,1.0,0.0
0.0,0.003426809648748134,26.0,22.0,0.042999982833862305
1.0,1.3909174490905476e-6,13.0,9.0,0.015000104904174805
0.0,0.0841362790575938,37.0,33.0,0.0559999942779541
0.0,0.08546103210230349,35.0,31.0,0.048999786376953125
1.0,0.0,23.0,19.0,0.029999971389770508
0.0,0.11704313582706853,35.0,31.0,0.05800008773803711
0.0,0.009146859112636272,46.0,42.0,0.06199979782104492
1.0,0.0,5.0,1.0,0.0
0.0,0.2570329098069068,46.0,42.0,0.07600021362304688
1.0,2.61138546203639e-6,14.0,10.0,0.014999866485595703
0.0,0.00623519979215209,31.0,27.0,0.04199981689453125
0.0,0.05750875478965488,32.0,28.0,0.04399991035461426
1.0,0.0,20.0,16.0,0.03600001335144043
0.0,0.045108549676771026,43.0,39.0,0.06099987030029297
0.0,0.14644399999257682,40.0,36.0,0.056999921798706055
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,12.0,8.0,0.0010001659393310547
0.0,0.17055974791404804,49.0,45.0,0.08599996566772461
0.0,0.24287892842941372,49.0,45.0,0.08000016212463379
0.0,0.4650761295983269,44.0,40.0,0.06699991226196289
1.0,1.793865299582742e-6,24.0,20.0,0.032000064849853516
1.0,0.0,23.0,19.0,0.03299999237060547
1.0,0.0,17.0,13.0,0.023000001907348633
1.0,0.0,17.0,13.0,0.023999929428100586
0.0,0.1497009732458594,41.0,37.0,0.04999995231628418
0.0,0.14852969713800337,50.0,46.0,0.0989999771118164
0.0,0.020181179476237068,31.0,27.0,0.04500007629394531
0.0,0.0016912599254410197,20.0,16.0,0.0280001163482666
1.0,0.0,27.0,23.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.0
1.0,0.0,16.0,12.0,0.032000064849853516
0.0,0.05384962382815756,36.0,32.0,0.05500006675720215
1.0,0.0,17.0,13.0,0.013000011444091797
0.0,0.10630265233890777,45.0,41.0,0.08499979972839355
0.0,0.038531039108854984,36.0,32.0,0.04799985885620117
1.0,8.621900715442125e-6,19.0,15.0,0.031000137329101562
0.0,0.14844982337638965,40.0,36.0,0.056999921798706055
1.0,0.0,18.0,14.0,0.020999908447265625
1.0,0.0,12.0,8.0,0.002000093460083008
0.0,0.013622997121821105,39.0,35.0,0.0690000057220459
1.0,0.0,27.0,23.0,0.029999971389770508
0.0,0.07629889296629545,43.0,39.0,0.06299996376037598
0.0,0.017934358979836584,32.0,28.0,0.04700016975402832
0.0,0.43840623639150267,36.0,32.0,0.05200004577636719
0.0,0.005387266285880116,34.0,30.0,0.04900002479553223
0.0,0.027523318012660888,33.0,29.0,0.05000019073486328
0.0,0.039499391535861524,35.0,31.0,0.059999942779541016
0.0,0.05200533268526924,40.0,36.0,0.059999942779541016
0.0,0.08365002253921078,37.0,33.0,0.04900002479553223
0.0,0.02140027564527497,33.0,29.0,0.04999995231628418
0.0,0.0014641795630284048,30.0,26.0,0.04500007629394531
0.0,0.011710008784501543,45.0,41.0,0.07999992370605469
0.0,0.014003909681277484,37.0,33.0,0.05299997329711914
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.011720852054832144,35.0,31.0,0.05299997329711914
0.0,0.017287776770911704,31.0,27.0,0.042999982833862305
1.0,0.0,11.0,7.0,0.00599980354309082
0.0,0.0024958006710676384,29.0,25.0,0.05000019073486328
1.0,1.758020254929387e-5,29.0,25.0,0.039999961853027344
0.0,0.12327080803665091,44.0,40.0,0.07200002670288086
1.0,5.256505491523693e-6,23.0,19.0,0.03099989891052246
1.0,0.0,33.0,29.0,0.04699993133544922
1.0,1.8626641969384367e-5,20.0,16.0,0.020999908447265625
0.0,0.3231044088448881,45.0,41.0,0.07200002670288086
0.0,0.0012520952635514406,22.0,18.0,0.029000043869018555
0.0,0.008988099557069956,30.0,26.0,0.04400014877319336
1.0,0.0,21.0,17.0,0.03500008583068848
0.0,0.006432176809281269,40.0,36.0,0.05200004577636719
0.0,0.01794444088689744,31.0,27.0,0.05800008773803711
1.0,0.0,26.0,22.0,0.03500008583068848
0.0,0.00023251509262447938,28.0,24.0,0.039999961853027344
0.0,0.04526860020476554,47.0,43.0,0.0710000991821289
0.0,0.12881314980533767,39.0,35.0,0.056999921798706055
0.0,0.26457892238311664,44.0,40.0,0.07500004768371582
0.0,0.02187429521870914,32.0,28.0,0.04700016975402832
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,19.0,15.0,0.021999835968017578
0.0,0.0008135528761557128,24.0,20.0,0.03099989891052246
0.0,0.1790593102771064,49.0,45.0,0.0690000057220459
1.0,0.0,17.0,13.0,0.03800010681152344
0.0,0.07314805714919977,32.0,28.0,0.04400014877319336
0.0,0.06885927789204131,28.0,24.0,0.039999961853027344
0.0,0.01260602217925549,30.0,26.0,0.026999950408935547
0.0,0.016295732113358226,33.0,29.0,0.04900002479553223
0.0,0.0175490295387535,30.0,26.0,0.04999995231628418
0.0,0.0445548589798993,29.0,25.0,0.04699993133544922
1.0,0.0,11.0,7.0,0.003000020980834961
0.0,0.002684653468776332,36.0,32.0,0.06999993324279785
1.0,0.0,18.0,14.0,0.020999908447265625
1.0,0.0,22.0,18.0,0.029000043869018555
0.0,0.1295901910735247,29.0,25.0,0.026999950408935547
1.0,0.0,10.0,6.0,0.023000001907348633
0.0,0.04888302002705757,38.0,34.0,0.06399989128112793
1.0,0.0,11.0,7.0,0.009999990463256836
0.0,0.08339446457967892,41.0,37.0,0.05099987983703613
0.0,0.009048581454133172,38.0,34.0,0.07400012016296387
0.0,0.10042572815700349,38.0,34.0,0.054000139236450195
1.0,0.0,11.0,7.0,0.010999917984008789
0.0,0.423999030922527,40.0,36.0,0.05800008773803711
0.0,0.3131509092289423,37.0,33.0,0.04999995231628418
1.0,0.0,19.0,15.0,0.029000043869018555
0.0,0.012458939010041272,32.0,28.0,0.04499983787536621
0.0,0.0027702994305735,31.0,27.0,0.051000118255615234
0.0,0.21122643266834154,51.0,47.0,0.07399988174438477
1.0,0.0,5.0,1.0,0.0
1.0,0.0,22.0,18.0,0.03900003433227539
1.0,2.8559688446908256e-6,24.0,20.0,0.03400015830993652
1.0,0.0,15.0,11.0,0.01699995994567871
0.0,0.06437287354526049,45.0,41.0,0.056999921798706055
0.0,0.06812854845050292,37.0,33.0,0.07300019264221191
0.0,0.0006365643665758473,38.0,34.0,0.05299997329711914
1.0,7.8060961614896e-6,31.0,27.0,0.04400014877319336
0.0,0.17037190349941067,45.0,41.0,0.07200002670288086
1.0,8.759620683834987e-6,15.0,11.0,0.01900005340576172
0.0,0.008546841017628934,33.0,29.0,0.059999942779541016
0.0,0.002187881021955127,36.0,32.0,0.07299995422363281
0.0,0.311062498353987,43.0,39.0,0.07700014114379883
0.0,0.04894804936197466,39.0,35.0,0.06399989128112793
0.0,0.1756500054325917,51.0,47.0,0.08299994468688965
0.0,0.034456292517309396,33.0,29.0,0.04999995231628418
1.0,0.0,17.0,13.0,0.023000001907348633
0.0,0.0459803894026687,37.0,33.0,0.08100008964538574
0.0,0.06527999000621318,46.0,42.0,0.06800007820129395
1.0,0.0,10.0,6.0,0.017999887466430664
0.0,0.05586048149718505,35.0,31.0,0.04999995231628418
0.0,0.025918307015290572,47.0,43.0,0.06999993324279785
0.0,0.0008467316214558451,23.0,19.0,0.03699994087219238
0.0,0.0361233899772051,43.0,39.0,0.06299996376037598
0.0,0.21138671518417357,49.0,45.0,0.07500004768371582
1.0,0.0,11.0,7.0,0.01100015640258789
0.0,0.15566922169647504,29.0,25.0,0.04200005531311035
1.0,0.0,18.0,14.0,0.023999929428100586
0.0,0.333021204562011,54.0,50.0,0.09500002861022949
1.0,0.0,17.0,13.0,0.00800013542175293
0.0,0.007985549285156978,33.0,29.0,0.04999995231628418
1.0,0.0,11.0,7.0,0.023000001907348633
1.0,0.0,24.0,20.0,0.02500009536743164
0.0,0.04449721766707108,31.0,27.0,0.04999995231628418
0.0,0.18952909337746457,52.0,48.0,0.08500003814697266
0.0,0.009692203757127454,41.0,37.0,0.06400012969970703
1.0,0.0,5.0,1.0,0.0
0.0,0.004302289087304789,36.0,32.0,0.04999995231628418
1.0,0.0,11.0,7.0,0.023999929428100586
0.0,0.05330590711585514,33.0,29.0,0.051999807357788086
0.0,0.008517285041644956,39.0,35.0,0.06299996376037598
1.0,1.3003353478797058e-6,19.0,15.0,0.023999929428100586
1.0,0.0,12.0,8.0,0.01399993896484375
0.0,0.11488033410548597,44.0,40.0,0.0690000057220459
0.0,0.022537153569672397,32.0,28.0,0.04800009727478027
1.0,0.0,16.0,12.0,0.020999908447265625
1.0,0.0,12.0,8.0,0.011999845504760742
0.0,0.0354116991290035,33.0,29.0,0.04499983787536621
1.0,0.0,25.0,21.0,0.040000200271606445
1.0,6.264739944093511e-6,17.0,13.0,0.03099989891052246
0.0,0.047963522843780644,34.0,30.0,0.04800009727478027
0.0,0.0976307704489662,39.0,35.0,0.0820000171661377
1.0,0.0,13.0,9.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0
0.0,0.11170512800779847,46.0,42.0,0.07500004768371582
0.0,0.09507726035541875,41.0,37.0,0.06000018119812012
0.0,0.004658795801669073,34.0,30.0,0.04699993133544922
0.0,0.014626655338576246,25.0,21.0,0.037000179290771484
0.0,0.04818140992083629,36.0,32.0,0.0559999942779541
0.0,0.0056023522962501135,34.0,30.0,0.04999995231628418
0.0,0.13755411053716224,40.0,36.0,0.05800008773803711
0.0,0.06825304255510574,41.0,37.0,0.057000160217285156
1.0,0.0,16.0,12.0,0.003999948501586914
1.0,0.0,20.0,16.0,0.021000146865844727
0.0,0.09270702052067886,31.0,27.0,0.05299997329711914
1.0,0.0,29.0,25.0,0.046000003814697266
0.0,0.09277661890461557,41.0,37.0,0.059999942779541016
0.0,0.24686964249222001,48.0,44.0,0.0710000991821289
0.0,0.016612052083100536,35.0,31.0,0.053999900817871094
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,10.0,6.0,0.012000083923339844
0.0,0.0010528758566005622,45.0,41.0,0.06200003623962402
1.0,0.0,5.0,1.0,0.015000104904174805
0.0,0.015969802073712434,29.0,25.0,0.03299999237060547
0.0,0.006392180575381663,45.0,41.0,0.08000016212463379
0.0,0.02496301884656019,45.0,41.0,0.0690000057220459
1.0,0.0,11.0,7.0,0.019999980926513672
1.0,0.0,16.0,12.0,0.018000125885009766
0.0,0.07216793234359029,34.0,30.0,0.04999995231628418
1.0,0.0,28.0,24.0,0.046000003814697266
1.0,4.419240987993573e-6,11.0,7.0,0.009999990463256836
0.0,5.647473181015278e-5,29.0,25.0,0.04400014877319336
0.0,0.23868292905973557,38.0,34.0,0.0559999942779541
0.0,0.17203286321098055,31.0,27.0,0.04999995231628418
0.0,0.006287427871196367,32.0,28.0,0.04999995231628418
