p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.20778027161894186,0.22842981205808052,0.13823880574851588,0.22923436590845483,0.19631674466600688,0.2077802716208828,0.2284298120582564,0.13823880574862224,0.22923436590863164,0.19631674466360688,1.94094740280093e-12,1.7588708267624042e-13,1.0635936575909e-13,1.7680301667155618e-13,-2.3999968679078165e-12
0.19548717353926368,0.18855494995539193,0.20968003111950645,0.30057626031101725,0.10570158507482069,0.19548717353793787,0.18855494995548402,0.20968003111960876,0.30057626031004603,0.10570158507692305,-1.3258005804317463e-12,9.209299989265674e-14,1.0230705171920818e-13,-9.71223101942087e-13,2.10235995279362e-12
0.21390724156327584,0.16581524969920713,0.20664520128254518,0.1299971361660136,0.2836351712889582,0.21390673295447032,0.16581500988026693,0.20664506352294695,0.12999708671902294,0.28363610692329294,-5.086088055161753e-7,-2.398189402064155e-7,-1.377595982288149e-7,-4.944699066866676e-8,9.356343347310947e-7
0.31965343634346033,0.236904968096406,0.17664861299125434,0.19756238928522704,0.0692305932836523,0.31965353488607295,0.2369048882298461,0.17664860555149525,0.19756238096465953,0.0692305903679261,9.854261262542963e-8,-7.986655989333791e-8,-7.439759086569353e-9,-8.320567512765109e-9,-2.915726202146196e-9
0.3637529590195269,0.22666599386514713,0.11603430106177604,0.061697831790000685,0.23184891426354937,0.36375295901952687,0.22666599386514683,0.1160343010617758,0.06169783179000116,0.23184891426354928,-5.551115123125783e-17,-3.0531133177191805e-16,-2.3592239273284576e-16,4.787836793695988e-16,-8.326672684688674e-17
0.24966994097767325,0.18125156874262782,0.14607220341859625,0.27719706537839295,0.14580922148270964,0.2496699409809086,0.1812515687393951,0.14607220341873728,0.2771970653757763,0.1458092214851827,3.2353564272114e-12,-3.232719647527915e-12,1.410260797030105e-13,-2.6166291355878e-12,2.473049542928152e-12
0.2729714027459101,0.22186153256164332,0.1205112769579887,0.21122170910182736,0.1734340786326307,0.2729714027459101,0.2218615325616432,0.12051127695798872,0.21122170910182725,0.17343407863263066,0.0,-1.1102230246251565e-16,1.3877787807814457e-17,-1.1102230246251565e-16,-2.7755575615628914e-17
0.1622222112744518,0.21885027027586018,0.11514813565383701,0.1281136620023239,0.37566572079352706,0.16222221127666386,0.2188502702732653,0.11514813565390826,0.12811366200240307,0.37566572079375954,2.212063865414393e-12,-2.594868764305147e-12,7.124856260531942e-14,7.915890165577366e-14,2.324807013565078e-13
0.116009681624807,0.2871725202977285,0.2304564113701936,0.12737599762818436,0.23898538907908662,0.11600968162485481,0.2871725202978474,0.23045641137283407,0.12737599762527824,0.2389853890791855,4.7808978997920804e-14,1.1890488593735427e-13,2.6404711750416254e-12,-2.9061197892588098e-12,9.889311591848582e-14
0.18438899105653983,0.1624313453088104,0.3602739874746168,0.17199415401956655,0.12091152214046644,0.18438899105653983,0.16243134530881032,0.36027398747461686,0.17199415401956653,0.12091152214046647,0.0,-8.326672684688674e-17,5.551115123125783e-17,-2.7755575615628914e-17,2.7755575615628914e-17
0.22976652656658933,0.21927789590066699,0.20039041517549916,0.23786569859776727,0.11269946375947727,0.22976651949385296,0.21927788915079477,0.20039054032712617,0.23786559073789465,0.11269946029033155,-7.072736368796129e-9,-6.7498722167158576e-9,1.2515162700621474e-7,-1.0785987261674457e-7,-3.4691457206914578e-9
0.0987804517878764,0.118418304386225,0.33799610232223126,0.20961204289364033,0.23519309861002696,0.09878045178787614,0.11841830438622522,0.3379961023222311,0.20961204289364024,0.2351930986100273,-2.498001805406602e-16,2.220446049250313e-16,-1.6653345369377348e-16,-8.326672684688674e-17,3.3306690738754696e-16
0.16877780185705538,0.23735469331931255,0.20135736746251004,0.20313848396428863,0.18937165339683346,0.16877771066568922,0.23735456507555988,0.20135725866826565,0.20314016598864928,0.18937029960183605,-9.119136615276524e-8,-1.2824375267284083e-7,-1.087942443911416e-7,1.682024360655232e-6,-1.3537949974107288e-6
0.24966783769260326,0.10653981624145961,0.24700905465498751,0.21542004344255794,0.18136324796839168,0.2496678376926032,0.10653981624145957,0.24700905465498754,0.2154200434425579,0.1813632479683917,-5.551115123125783e-17,-4.163336342344337e-17,2.7755575615628914e-17,-2.7755575615628914e-17,2.7755575615628914e-17
0.21681563721328428,0.15480038522846487,0.12358639941125193,0.20130273659419531,0.3034948415528037,0.21681563721782282,0.1548003852286647,0.12358639941141143,0.20130273659445522,0.30349484154764583,4.538536213516409e-12,1.9984014443252818e-13,1.5949741527521155e-13,2.5990321006474915e-13,-5.157874127803552e-12
0.2345431988246876,0.08263602681522597,0.27497161581311136,0.21461336098597336,0.19323579756100162,0.234543294048633,0.08263595542069169,0.2749716062170182,0.21461335349629188,0.19323579081736525,9.522394539551726e-8,-7.139453428450793e-8,-9.596093142327788e-9,-7.48968148611695e-9,-6.743636371542294e-9
0.3024404194018896,0.07940047455218545,0.14088678430136325,0.1963835185514832,0.28088880319307846,0.30244041940184363,0.07940047455219175,0.1408867842965151,0.19638351855641223,0.2808888031930374,-4.596323321948148e-14,6.300515664747763e-15,-4.848149659508749e-12,4.929029406852692e-12,-4.107825191113079e-14
0.09652953845619122,0.18488526582251352,0.36028532291905274,0.1761830950891823,0.18211677771306017,0.09652953845170471,0.18488526582229392,0.3602853229186246,0.17618309509650015,0.18211677771087664,-4.486508387024912e-12,-2.1960211427085596e-13,-4.281575094466916e-13,7.31784077778741e-12,-2.1835311336815266e-12
0.17665937722351407,0.1803741425881884,0.13209387381616244,0.272024259402378,0.238848346969757,0.17665937722351419,0.18037414258818837,0.13209387381616236,0.272024259402378,0.23884834696975707,1.1102230246251565e-16,-2.7755575615628914e-17,-8.326672684688674e-17,0.0,5.551115123125783e-17
0.15223557553167305,0.20026610904188988,0.35749708506001143,0.18983783709246146,0.10016339327396422,0.15223562769640137,0.20026500682290604,0.3574992865660443,0.18983800748609686,0.10016207142855148,5.216472831470753e-8,-1.1022189838338914e-6,2.201506032861733e-6,1.7039363539583796e-7,-1.3218454127383872e-6
0.1829792458928291,0.22291559143523867,0.16179826805627998,0.2792629036417608,0.1530439909738915,0.18297924589831216,0.2229155914359851,0.1617982680568216,0.2792629036426958,0.1530439909661854,5.483058451716261e-12,7.464306950311084e-13,5.416223025633826e-13,9.349743201880756e-13,-7.706113525074443e-12
0.1309701684187031,0.1542476140477379,0.3573367111026585,0.11916197688095045,0.23828352954995005,0.13097016841870304,0.15424761404773804,0.35733671110265847,0.11916197688095047,0.23828352954995005,-5.551115123125783e-17,1.3877787807814457e-16,-5.551115123125783e-17,1.3877787807814457e-17,0.0
0.3053930242089482,0.18339570820514584,0.09406483373765206,0.1812100112976794,0.23593642255057454,0.30539302421116943,0.18339570820277748,0.09406483373833663,0.18121001129923855,0.23593642254847788,2.2212232053675507e-12,-2.3683555117059996e-12,6.845635169838715e-13,1.5591417046323386e-12,-2.096656182004608e-12
0.32007767320731534,0.18586775146459308,0.25641923698339236,0.10724734439654059,0.13038799394815861,0.3200776732076312,0.18586775146380338,0.25641923697789304,0.1072473444023857,0.13038799394828662,3.1585845050585704e-13,-7.897016374158738e-13,-5.499323219027019e-12,5.845116057834332e-12,1.2800871473928055e-13
0.35879216137154196,0.11315361343618965,0.1331417056481541,0.2967540990249642,0.09815842051915025,0.35879216137154196,0.11315361343618954,0.13314170564815433,0.2967540990249641,0.09815842051915022,0.0,-1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,-2.7755575615628914e-17
0.24867224903353527,0.1708986788824206,0.15602827224393093,0.26827497454581806,0.1561258252942953,0.24867224903361548,0.1708986788824757,0.15602827224398125,0.26827497454344906,0.15612582529647862,8.021361352916756e-14,5.5094817597023393e-14,5.032085859113522e-14,-2.368993889945159e-12,2.1833090890766016e-12
0.1511373397623976,0.27925528993942056,0.21018639605494036,0.2325859911306755,0.1268349831125661,0.15113733976246452,0.27925528993954424,0.21018639605503361,0.23258599112864867,0.12683498311430905,6.691869280928131e-14,1.2367884494324244e-13,9.325873406851315e-14,-2.0268231537556858e-12,1.7429391263590333e-12
0.2072577342009624,0.25993708455768183,0.23213179605850598,0.1137367188038307,0.18693666637901907,0.2072577342010319,0.2599370845577692,0.2321317960545771,0.11373671880753985,0.18693666637908188,6.94999613415348e-14,8.737455203799982e-14,-3.9288849951191196e-12,3.709157980757993e-12,6.281086761816823e-14
0.20268059445163858,0.21229374305188684,0.1678275656026435,0.2078717402779067,0.2093263566159244,0.20268059445163847,0.2122937430518869,0.1678275656026436,0.20787174027790667,0.20932635661592444,-1.1102230246251565e-16,5.551115123125783e-17,1.1102230246251565e-16,-2.7755575615628914e-17,2.7755575615628914e-17
0.2186211843654372,0.13460652272296983,0.22107906352205353,0.1928137318773691,0.2328794975121702,0.21862116883240415,0.13460674062751288,0.2210788913960431,0.1928137181779554,0.2328794809660846,-1.5533033054238032e-8,2.1790454304837503e-7,-1.7212601044480635e-7,-1.3699413714540754e-8,-1.6546085612745287e-8
0.21486321868900835,0.1735539903455204,0.11142707037534975,0.34697792920840065,0.153177791381721,0.21486321155119925,0.17355407334765272,0.1114270111263228,0.3469779176817082,0.15317778629311712,-7.137809093782366e-9,8.300213230616471e-8,-5.924902694853795e-8,-1.1526692433871943e-8,-5.088603871605812e-9
0.16917731684796178,0.17006072719278909,0.24245907762199426,0.2583305217976957,0.15997235653955902,0.16917731684796194,0.1700607271927891,0.24245907762199426,0.2583305217976957,0.15997235653955894,1.6653345369377348e-16,2.7755575615628914e-17,0.0,0.0,-8.326672684688674e-17
0.24429602547445198,0.15000386732205623,0.1465807029540033,0.38690325811312615,0.07221614613636218,0.2364368595745696,0.14517846737594667,0.15070358704654482,0.397787946502374,0.06989313950056475,-0.007859165899882364,-0.00482539994610956,0.004122884092541523,0.010884688389247832,-0.002323006635797431
0.1628070208255344,0.1409940964903594,0.15638301801803642,0.35488910623404113,0.1849267584320287,0.1628070208257974,0.14099409648452488,0.15638301802273635,0.3548891062346142,0.18492675843232723,2.630118345336996e-13,-5.8345273057369695e-12,4.699934885721291e-12,5.730971253115058e-13,2.985389713217046e-13
0.14677995797219806,0.18277268569332256,0.35597251979513284,0.1588159566089227,0.15565887993042393,0.14677995797219826,0.18277268569332256,0.35597251979513306,0.1588159566089231,0.15565887993042313,1.942890293094024e-16,0.0,2.220446049250313e-16,3.885780586188048e-16,-8.049116928532385e-16
0.32428070486805893,0.08587852668501995,0.07436900904500418,0.2632079473969861,0.2522638120049308,0.3242807049191398,0.08587852664437519,0.07436900904559786,0.2632079473990875,0.2522638119917997,5.108086176264237e-11,-4.06447653311659e-11,5.936778846304946e-13,2.101374629859265e-12,-1.3131107312602808e-11
0.24382182223793245,0.08826817137629764,0.18619113941322907,0.16471169813342632,0.31700716883911445,0.24382182223935592,0.08826817137630201,0.18619113941323825,0.16471169813074196,0.3170071688403619,1.4234724510231445e-12,4.371503159461554e-15,9.18709552877317e-15,-2.6843527400899347e-12,1.2474465904688259e-12
0.1022543729895038,0.19412002359261002,0.18470917292807365,0.31118594428567925,0.20773048620413337,0.10225437294801161,0.19412002421282168,0.18470917235047118,0.3111859449834817,0.20773048550521384,-4.1492184688074474e-11,6.202116598075236e-10,-5.776024658565859e-10,6.978024269521654e-10,-6.989195333595433e-10
0.3327750009124219,0.24910149975591397,0.1421546859565876,0.1492484455537252,0.12672036782135138,0.3327750006365705,0.2491015028391486,0.1421546833779668,0.14924844543000682,0.12672036771630735,-2.7585139728003583e-10,3.083234612066832e-9,-2.578620789117636e-9,-1.237183966384947e-10,-1.0504402903066534e-10
0.33550211331620555,0.2839803951614218,0.14813673730566612,0.132364537230571,0.10001621698613555,0.3355021133173748,0.2839803951602291,0.14813673730597623,0.13236453723055633,0.10001621698586363,1.1692313783839836e-12,-1.1927125953548057e-12,3.1011304635342185e-13,-1.4682699500667695e-14,-2.7192137430631647e-13
0.23538085242434298,0.12757994295543648,0.19458216914832022,0.1447389831585406,0.2977180523133596,0.23538085242478549,0.12757994295543543,0.194582169148319,0.1447389831585391,0.2977180523129209,4.4250714203997177e-13,-1.0547118733938987e-15,-1.2212453270876722e-15,-1.5265566588595902e-15,-4.387046281806306e-13
0.1192008836152789,0.16244465066663222,0.18561935786511605,0.3458615260059817,0.1868735818469911,0.11920088361370314,0.16244465066448466,0.18561935786266187,0.3458615260526796,0.18687358180647082,-1.5757672944261003e-12,-2.1475599076836716e-12,-2.454175751509524e-12,4.669792330602718e-11,-4.0520281574529804e-11
0.07287693432597969,0.22744430381385808,0.19134454070150414,0.2219482817058404,0.2863859394528177,0.07287575698709277,0.22744417111388537,0.19134442906355648,0.2219481522124636,0.28638749062300173,-1.1773388869235069e-6,-1.3269997270470846e-7,-1.1163794766400059e-7,-1.29493376799239e-7,1.551170184022066e-6
0.10815237893021926,0.29091865832271796,0.1768236347067024,0.1784177527583695,0.2456875752819909,0.10815237893029124,0.2909186583207517,0.17682363470831902,0.17841775275848634,0.24568757528215185,7.198408535913359e-14,-1.9662604877623835e-12,1.616623501732306e-12,1.1685097334179773e-13,1.6095458299503207e-13
0.25686877024053717,0.183699846551014,0.2551589168750793,0.19061310217769892,0.1136593641556706,0.2568687702405103,0.18369984655221597,0.2551589168739364,0.19061310217767882,0.11365936415565868,-2.6867397195928788e-14,1.20195520203481e-12,-1.1429190927003674e-12,-2.0095036745715333e-14,-1.1921019726912618e-14
0.23392849500840138,0.14025786168934107,0.24582330143605893,0.18862300001754595,0.19136734184865262,0.2339284950093055,0.14025786168988316,0.24582330142552894,0.18862300002027385,0.19136734185500853,9.041101201034962e-13,5.420941473488483e-13,-1.0529993543784144e-11,2.7279012382308565e-12,6.355915793676559e-12
0.156777241274307,0.13681012239892568,0.35697283821177117,0.2544389205682854,0.09500087754671066,0.15677724127454457,0.13681012239882118,0.3569728382106714,0.2544389205692283,0.09500087754673457,2.3755997169416787e-13,-1.0449974219284286e-13,-1.09978692819368e-12,9.429124148141454e-13,2.391142839286431e-14
0.2139259414647509,0.1288820789761024,0.2615595993393821,0.25437402743486315,0.14125835278490137,0.21392594146475089,0.12888207897610235,0.2615595993393822,0.2543740274348632,0.14125835278490137,-2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,5.551115123125783e-17,0.0
0.21919886688791732,0.18068343623112476,0.15104339346864462,0.16810125112203453,0.28097305229027864,0.21919886688791754,0.18068343623112482,0.15104339346864454,0.1681012511220346,0.2809730522902786,2.220446049250313e-16,5.551115123125783e-17,-8.326672684688674e-17,8.326672684688674e-17,-5.551115123125783e-17
0.10823841252260691,0.21879091221658303,0.21475445393232,0.2677730781910416,0.1904431431374485,0.10823841252708687,0.21879091221703426,0.21475445393276263,0.26777307819159374,0.1904431431315226,4.479958071179624e-12,4.5122239278327925e-13,4.426181643424343e-13,5.521139101460903e-13,-5.92589866066362e-12
0.13069427612032733,0.21364709517493224,0.24358138869673834,0.2149330184458992,0.19714422156210284,0.13069427612032755,0.2136470951749321,0.24358138869673834,0.2149330184458992,0.1971442215621028,2.220446049250313e-16,-1.3877787807814457e-16,0.0,0.0,-5.551115123125783e-17
0.19414333951939952,0.22145376467322736,0.1027754794620466,0.2874380547857987,0.19418936155952773,0.19414333951703738,0.22145376467372374,0.10277547946155496,0.28743805479235485,0.19418936155532907,-2.3621382627680987e-12,4.963807143099075e-13,-4.916345108796349e-13,6.556144516167706e-12,-4.198669190103033e-12
0.09067202379456092,0.33204502559933685,0.23841320479799588,0.18953770844579915,0.1493320373623073,0.0906720237946233,0.33204502559933485,0.23841320479571132,0.18953770844951975,0.1493320373608108,6.238065619612598e-14,-1.9984014443252818e-15,-2.284561428922416e-12,3.72060715569944e-12,-1.4964973704678641e-12
0.13427748649348165,0.13552436067525003,0.16760177021801353,0.27081785082849963,0.29177853178475505,0.13427748649595983,0.13552436067202697,0.16760177021818456,0.27081785082877596,0.2917785317850527,2.478184324417043e-12,-3.2230607072136763e-12,1.7102985694350537e-13,2.7633451082920146e-13,2.9765079290200447e-13
