p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.10237909878306825,0.3701422102883406,0.17877555979793103,0.08495957186327882,0.26374355926738124,0.0700938915491645,0.4008711036024852,0.19047032445903597,0.054756294878439735,0.2838083855108745,-0.032285207233903754,0.03072889331414458,0.011694764661104945,-0.030203276984839086,0.02006482624349326
0.16767327744081217,0.35459151258755706,0.08840478007169507,0.23397305335364285,0.1553573765462927,0.16038965797624574,0.3569904030271265,0.0879238994917832,0.2283981967617342,0.16629784274311035,-0.007283619464566432,0.0023988904395694233,-0.0004808805799118715,-0.00557485659190865,0.010940466196817655
0.07430326370207645,0.27746974032978033,0.40316483312491275,0.12662232545548963,0.11843983738774091,0.06215950476046325,0.27466012817467755,0.4494976577880518,0.1131390049309151,0.10054370434589233,-0.012143758941613195,-0.002809612155102781,0.04633282466313904,-0.01348332052457453,-0.01789613304184859
0.23676097381071098,0.38672931425287577,0.07288748864430429,0.10379323827053398,0.19982898502157498,0.2150354209649566,0.4606802173932508,0.06699391197255479,0.08450366717836759,0.17278678249087023,-0.021725552845754392,0.07395090314037506,-0.005893576671749501,-0.01928957109216639,-0.027042202530704745
0.21967932250010289,0.21366035108649836,0.1735075247654196,0.10265194632731377,0.2905008553206654,0.22906421757489737,0.22276603960927804,0.17184662774001036,0.06484150604635865,0.31148160902945554,0.00938489507479448,0.009105688522779681,-0.0016608970254092525,-0.03781044028095512,0.020980753708790156
0.11276306457531268,0.13462558934342417,0.10913065460932472,0.5837231844459551,0.05975750702598339,0.11029675763092273,0.11240780848577125,0.08796151998917578,0.6351845159309023,0.05414939796322798,-0.0024663069443899566,-0.022217780857652913,-0.02116913462014894,0.05146133148494725,-0.005608109062755412
0.07155750517581419,0.7299692521935458,0.08034056988781438,0.04002083818683433,0.07811183455599134,0.05155841536941408,0.8081743868373603,0.06065339854117568,0.028346401243637957,0.051267398008411916,-0.01999908980640011,0.07820513464381451,-0.0196871713466387,-0.011674436943196372,-0.026844436547579426
0.18720047937003764,0.15884617254046998,0.14661061880856455,0.23419991159404382,0.27314281768688403,0.20015303561260214,0.16553941159146746,0.10187256945622315,0.2414966496395059,0.29093833370020133,0.0129525562425645,0.006693239050997474,-0.044738049352341394,0.007296738045462076,0.017795516013317303
0.1218418005752987,0.16448084820077655,0.16981431225778648,0.10724105009428911,0.4366219888718491,0.11555530990828533,0.13209974907797178,0.1583333278124476,0.08985789270337728,0.504153720497918,-0.006286490667013367,-0.03238109912280476,-0.011480984445338877,-0.017383157390911827,0.06753173162606885
0.12427974316063384,0.12921601532128443,0.23397843050961126,0.10021044760830802,0.4123153634001625,0.10008402263169348,0.10288793504683989,0.1982068775493718,0.08183152866466462,0.5169896361074303,-0.024195720528940354,-0.02632808027444454,-0.035771552960239456,-0.018378918943643408,0.10467427270726781
0.13581054899866402,0.37841613738674446,0.27867031318967206,0.05721716766598415,0.14988583275893533,0.09981485896348646,0.41729213519926517,0.3030155514928086,0.04871936481851516,0.1311580895259246,-0.03599569003517755,0.03887599781252071,0.024345238303136563,-0.00849780284746899,-0.01872774323301074
0.13648096587503833,0.14316811833220186,0.06651067113710177,0.5708127585134817,0.08302748614217638,0.08601654750672716,0.1514799965482069,0.043270618932769074,0.6525114949122565,0.06672134210004042,-0.05046441836831117,0.008311878216005042,-0.023240052204332694,0.08169873639877478,-0.016306144042135956
0.05362387053218029,0.15992896510779142,0.15345479760399722,0.5123261174458401,0.120666249310191,0.03879973141352484,0.1401510319106411,0.148563908961881,0.5467683266518415,0.12571700106211156,-0.014824139118655447,-0.01977793319715032,-0.0048908886421162034,0.034442209206001384,0.00505075175192056
0.16674456939599855,0.554116089613312,0.08839497439985312,0.07985974007028718,0.11088462652054912,0.15153863355901476,0.6015907020250049,0.07842560386809808,0.07425899446716226,0.09418606608072003,-0.015205935836983792,0.04747461241169282,-0.009969370531755048,-0.005600745603124915,-0.01669856043982909
0.16617156270125688,0.07093315665027415,0.2702590539170393,0.4070509500425352,0.08558527668889447,0.1291823454600312,0.05556787693552705,0.28253762074640515,0.46524313076587104,0.0674690260921656,-0.03698921724122567,-0.015365279714747104,0.012278566829365845,0.05819218072333582,-0.018116250596728875
0.07958480375980102,0.5504084284118091,0.09962233354040105,0.1345782741964434,0.13580616009154536,0.059829203625918925,0.6337437101072108,0.0768605864000039,0.10412484163371866,0.12544165823314765,-0.019755600133882098,0.08333528169540161,-0.02276174714039715,-0.03045343256272473,-0.010364501858397712
0.3166514245502376,0.11857193393555382,0.15334169197267275,0.24450535409431998,0.16692959544721594,0.3163064539547111,0.12034810692373521,0.15268199500098,0.24391570732766266,0.16674773679291102,-0.000344970595526517,0.0017761729881813904,-0.0006596969716927414,-0.0005896467666573202,-0.00018185865430492276
0.3179837378418928,0.22186364250524673,0.06478844830314938,0.24940014999606955,0.1459640213536415,0.3607168485641654,0.21829214810017694,0.04603579929810921,0.24417138134132055,0.1307838226962278,0.042733110722272594,-0.0035714944050697917,-0.018752649005040166,-0.005228768654749,-0.015180198657413713
0.22605148103094275,0.0804648367784567,0.2148162574151163,0.3133728200244402,0.16529460475104388,0.26186718353386085,0.05906166565742875,0.23374965696037087,0.32376257708659706,0.12155891676174249,0.0358157025029181,-0.02140317112102795,0.018933399545254553,0.010389757062156835,-0.043735687989301386
0.3419180315127265,0.38164457542001157,0.0899543766675874,0.11335101741971258,0.07313199897996202,0.3610493165254823,0.393333163477395,0.06180337414668725,0.1108308230658696,0.07298332278456585,0.019131285012755794,0.011688588057383431,-0.028151002520900158,-0.002520194353842986,-0.00014867619539617183
0.14241000860005304,0.24263126405619087,0.2114454119523328,0.18426318058284613,0.21925013480857716,0.14304097281326691,0.24186110598015287,0.21258909163189477,0.18331951493103396,0.21918931464365138,0.0006309642132138749,-0.0007701580760380022,0.0011436796795619708,-0.00094366565181217,-6.082016492578446e-5
0.20816623200181159,0.12136238241500757,0.09041317973535838,0.12896207923682548,0.45109612661099713,0.20427669309877652,0.10703872437367953,0.07321951659944312,0.09655228056043998,0.518912785367661,-0.0038895389030350613,-0.014323658041328041,-0.017193663135915263,-0.03240979867638551,0.06781665875666382
0.12587677060671218,0.13133817078325635,0.4097231691580138,0.29340989478988067,0.039651994662136966,0.1116006506960348,0.11557580904167926,0.4419259537653283,0.3144258539617539,0.016471732535203773,-0.014276119910677385,-0.015762361741577094,0.03220278460731446,0.02101595917187321,-0.023180262126933193
0.3664818089341262,0.15312714701901703,0.11481902615141244,0.16549878076123023,0.20007323713421413,0.41541200105483655,0.09688447051312932,0.07353841159720358,0.188799142613012,0.22536597422181862,0.04893019212071037,-0.05624267650588771,-0.041280614554208866,0.023300361851781776,0.02529273708760449
0.32872057028025936,0.36498446611888086,0.09363794132489474,0.1350865102062797,0.07757051206968518,0.3203360608176854,0.4027771692714029,0.07537101137457061,0.13216583800195678,0.06934992053438432,-0.008384509462573964,0.037792703152522034,-0.018266929950324126,-0.0029206722043229327,-0.008220591535300859
0.07640302382348241,0.18333129745268742,0.30064451292004984,0.15935678952033835,0.280264376283442,0.0754664491864034,0.18320007520167841,0.30208072919294904,0.15803383539312474,0.2812189110258445,-0.0009365746370790101,-0.00013122225100900553,0.0014362162728991934,-0.0013229541272136158,0.0009545347424025352
0.24782358901843074,0.045613797351096906,0.0438572458832126,0.2344514848478757,0.4282538828993841,0.2423270678644473,0.03197159403141648,0.04217357211835815,0.23332076605476584,0.45020699993101226,-0.005496521153983441,-0.013642203319680427,-0.0016836737648544542,-0.0011307187931098583,0.021953117031628167
0.49246626215418493,0.061799865998133495,0.04875741118700248,0.23968903748225112,0.15728742317842795,0.5472526116640521,0.04083387162514699,0.02786058633668915,0.2225305254490513,0.1615224049250604,0.054786349509867216,-0.020965994372986504,-0.020896824850313335,-0.01715851203319982,0.004234981746632449
0.19451991965741128,0.1224969238423913,0.22226777033390643,0.25182693959433444,0.2088884465719565,0.19654118335673634,0.12021613160191696,0.22205137793918817,0.2515817693907037,0.20960953771145485,0.0020212636993250654,-0.0022807922404743386,-0.00021639239471826777,-0.00024517020363074016,0.0007210911394983643
0.10650014613780397,0.19930275111201776,0.25806555307094664,0.13647451756835702,0.29965703211087463,0.09210689359529013,0.18890881394569242,0.2595017916174655,0.13645120858726922,0.3230312922542828,-0.014393252542513835,-0.010393937166325334,0.0014362385465188643,-2.3308981087794e-5,0.023374260143408154
0.09520884376023492,0.18876667964658356,0.4774859016761208,0.1403294605477731,0.09820911436928778,0.07141728694835156,0.21448581508804815,0.5289830587138379,0.10865778690067128,0.0764560523490911,-0.023791556811883358,0.02571913544146459,0.05149715703771707,-0.031671673647101814,-0.02175306202019668
0.1344233620188243,0.1010496936957838,0.05779082953223037,0.14426466547829514,0.5624714492748664,0.09004629050332769,0.0943709911190734,0.03636849494166808,0.1397422422385104,0.6394719811974204,-0.04437707151549661,-0.006678702576710396,-0.021422334590562295,-0.004522423239784745,0.07700053192255407
0.11559904518726334,0.18982576016547212,0.09135104503498041,0.3279416082576094,0.2752825413546748,0.10554209554003449,0.18898047915670502,0.09493377801374595,0.3312288845029248,0.27931476278658973,-0.01005694964722885,-0.0008452810087671014,0.003582732978765532,0.0032872762453154403,0.004032221431914951
0.10576482502492895,0.14754308466735297,0.07177395698504464,0.4179413409526205,0.25697679237005283,0.07264015678878644,0.1377184607267082,0.06357062241763158,0.45377135314118683,0.27229940692568694,-0.03312466823614252,-0.009824623940644761,-0.008203334567413068,0.03583001218856635,0.015322614555634106
0.14444060687418,0.16951309635792,0.17672651061074657,0.18971537252135476,0.3196044136357986,0.12555629347084626,0.19067093315215727,0.1601945653406542,0.17888344146675236,0.3446947665695899,-0.01888431340333374,0.021157836794237272,-0.016531945270092357,-0.010831931054602395,0.025090352933791304
0.271555739384699,0.1418719534392975,0.45399293598686985,0.06421019826457774,0.06836917292455592,0.2862521907769424,0.1352438592201317,0.4909936895859299,0.03907135846704154,0.04843890194995452,0.014696451392243404,-0.006628094219165798,0.03700075359906008,-0.025138839797536207,-0.019930270974601406
0.14260643209659088,0.49427734598101397,0.11912617311669045,0.14730653861106383,0.09668351019464097,0.12364518090999528,0.5782490605022226,0.08263534457653592,0.12671827012835862,0.0887521438828876,-0.0189612511865956,0.0839717145212086,-0.036490828540154535,-0.020588268482705202,-0.007931366311753368
0.10460718129335658,0.09757318357493329,0.2525529615482032,0.22121890307447645,0.32404777050903044,0.10430965893345762,0.09756781429235678,0.25253906399801107,0.22120672978302103,0.32437673299315345,-0.00029752235989896625,-5.369282576508927e-6,-1.389755019215455e-5,-1.2173291455419566e-5,0.00032896248412300766
0.15466245444309615,0.25329617344520733,0.2895244844670668,0.21140959077507038,0.09110729686955925,0.15180402657995068,0.2541203892093487,0.2881981658004727,0.21528762611162944,0.09058979229859848,-0.0028584278631454685,0.0008242157641413783,-0.0013263186665941062,0.0038780353365590603,-0.0005175045709607667
0.05514173772863126,0.12383894493659786,0.38155683434335,0.31676483613185896,0.122697646859562,0.02868852983455321,0.10407577949392703,0.4173353534113817,0.34713225152205096,0.10276808573808713,-0.026453207894078054,-0.01976316544267083,0.0357785190680317,0.030367415390192,-0.01992956112147487
0.5080784650635829,0.03245232950248137,0.03769265393201563,0.3228719966874944,0.09890455481442573,0.526981184931147,0.020939248604795017,0.02660200667946666,0.3278646194389415,0.09761294034564988,0.01890271986756409,-0.011513080897686354,-0.01109064725254897,0.004992622751447129,-0.001291614468775848
0.283541347902207,0.15412495785803199,0.19043692048674013,0.1788752282814597,0.1930215454715612,0.30249242299114604,0.15014922621754923,0.18595471816749268,0.17393800967299894,0.18746562295081312,0.018951075088939062,-0.00397573164048276,-0.0044822023192474525,-0.004937218608460775,-0.0055559225207480745
0.09210651210293018,0.3300704428466266,0.07794174298641572,0.06340884118946744,0.4364724608745601,0.061611272240866544,0.35249338914442746,0.063273142831626,0.05394125027569351,0.4686809455073864,-0.030495239862063636,0.02242294629780084,-0.014668600154789727,-0.009467590913773923,0.03220848463282633
0.03537058425425996,0.080783513235621,0.15203249302950797,0.14876468724815273,0.5830487222324584,0.019445957986225865,0.06262441037103747,0.15301777091473692,0.129885136964476,0.6350267237635238,-0.015924626268034092,-0.018159102864583526,0.0009852778852289523,-0.018879550283676716,0.051978001531065354
0.057941951223620954,0.0920498785084681,0.11036426764840221,0.505571536636545,0.23407236598296377,0.04287996032156309,0.08266250866095783,0.08120958418817954,0.5818029552158396,0.21144499161345992,-0.015061990902057863,-0.009387369847510277,-0.029154683460222666,0.07623141857929461,-0.02262737436950385
0.17584201050763656,0.10124813454137475,0.4839081409350344,0.05046616037537455,0.1885355536405797,0.18948140123312482,0.07234419408385322,0.5192279924693286,0.027077556248600605,0.1918688559650927,0.013639390725488254,-0.028903940457521538,0.03531985153429418,-0.023388604126773942,0.00333330232451301
0.13197377443426428,0.22990010626423985,0.15178268680143406,0.3918177972793312,0.09452563522073072,0.10653520700410457,0.23097658035231752,0.16054876016152117,0.44005415004246984,0.06188530243958688,-0.02543856743015971,0.001076474088077678,0.008766073360087112,0.048236352763138646,-0.032640332781143845
0.06614488269748381,0.10825235561339198,0.44695792372289905,0.30901701652506103,0.06962782144116406,0.05480825180557947,0.08666484345437257,0.475486544409409,0.32223059410784455,0.06080976622279448,-0.011336630891904335,-0.021587512159019412,0.028528620686509965,0.01321357758278352,-0.008818055218369578
0.1117256338532615,0.5703069959922059,0.03479742486987922,0.1984817896119867,0.0846881556726668,0.07825188775360614,0.6358286505833749,0.024493398795339346,0.20438979002473423,0.057036272842945435,-0.03347374609965535,0.06552165459116899,-0.010304026074539872,0.005908000412747527,-0.027651882829721364
