p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.6359590013845171,0.36404099861548295,0.6438206650383461,0.3561793349616538,0.00786166365382901,-0.00786166365382912
0.7767236593118225,0.2232763406881775,0.8229318247112181,0.177068175288782,0.04620816539939554,-0.04620816539939551
0.37702108343330304,0.6229789165666969,0.37702108343330326,0.6229789165666968,2.220446049250313e-16,-1.1102230246251565e-16
0.5263733892998055,0.47362661070019446,0.5263733892998056,0.4736266107001944,1.1102230246251565e-16,-5.551115123125783e-17
0.748139753233242,0.25186024676675806,0.7754804008227828,0.22451959917721728,0.0273406475895408,-0.027340647589540773
0.5630238698365883,0.4369761301634117,0.5630238698365885,0.43697613016341164,2.220446049250313e-16,-5.551115123125783e-17
0.25043490376909433,0.7495650962309057,0.22839417252574964,0.7716058274742503,-0.022040731243344686,0.022040731243344602
0.32834626627123187,0.671653733728768,0.3283462662712319,0.671653733728768,5.551115123125783e-17,0.0
0.22279269766564416,0.7772073023343559,0.1891053759976397,0.8108946240023603,-0.03368732166800445,0.03368732166800448
0.6110952752725792,0.38890472472742077,0.6110952752725796,0.38890472472742055,3.3306690738754696e-16,-2.220446049250313e-16
0.1945725206746148,0.8054274793253853,0.16410738143574571,0.8358926185642543,-0.030465139238869093,0.030465139238869066
0.7125322908703317,0.28746770912966835,0.7271182815630214,0.2728817184369786,0.014585990692689732,-0.014585990692689732
0.505709944755339,0.49429005524466096,0.5057099447553393,0.4942900552446608,2.220446049250313e-16,-1.6653345369377348e-16
0.3744283444004134,0.6255716555995866,0.32481143778063254,0.6751885622193675,-0.049616906619780854,0.04961690661978091
0.3085525550243079,0.6914474449756921,0.29307793900830775,0.7069220609916922,-0.015474616016000142,0.015474616016000087
0.5278050314276777,0.4721949685723224,0.5278050314276774,0.47219496857232257,-2.220446049250313e-16,1.6653345369377348e-16
0.4613861795789874,0.5386138204210125,0.461386179578987,0.538613820421013,-4.440892098500626e-16,5.551115123125783e-16
0.42506337991535137,0.5749366200846486,0.42506337991535137,0.5749366200846486,0.0,0.0
0.6538097427670826,0.34619025723291746,0.657622407724899,0.34237759227510106,0.003812664957816403,-0.003812664957816403
0.22881623055232483,0.7711837694476752,0.22881623055232472,0.7711837694476753,-1.1102230246251565e-16,1.1102230246251565e-16
0.5249446550577366,0.4750553449422634,0.5249446550577366,0.47505534494226337,0.0,-5.551115123125783e-17
0.7243827315044964,0.2756172684955036,0.7243827315044966,0.27561726849550344,2.220446049250313e-16,-1.6653345369377348e-16
0.4598727397616008,0.5401272602383991,0.46664696283259854,0.5333530371674015,0.006774223070997731,-0.00677422307099762
0.7432832743179552,0.2567167256820448,0.8054915295364052,0.19450847046359473,0.06220825521845008,-0.062208255218450054
0.5830335971502356,0.41696640284976444,0.5830335971502356,0.41696640284976444,0.0,0.0
0.5951464209844844,0.4048535790155155,0.6249522478959645,0.37504775210403546,0.029805826911480038,-0.029805826911480038
0.5547372339313742,0.44526276606862586,0.5547372339313741,0.445262766068626,-1.1102230246251565e-16,1.6653345369377348e-16
0.8716535712840968,0.12834642871590307,0.9070112995876646,0.09298870041233538,0.03535772830356776,-0.03535772830356769
0.5760322027870666,0.4239677972129335,0.5760322027870668,0.4239677972129332,2.220446049250313e-16,-2.7755575615628914e-16
0.5097028602168207,0.4902971397831793,0.5149716872095433,0.4850283127904567,0.005268826992722686,-0.005268826992722575
0.5417931695652678,0.4582068304347322,0.541793169565268,0.4582068304347319,2.220446049250313e-16,-2.7755575615628914e-16
0.4082966955541096,0.5917033044458904,0.40829669555410997,0.59170330444589,3.885780586188048e-16,-3.3306690738754696e-16
0.46871231928883095,0.5312876807111689,0.46871231928883106,0.531287680711169,1.1102230246251565e-16,1.1102230246251565e-16
0.2006490576226678,0.7993509423773323,0.15822701960252425,0.8417729803974757,-0.04242203802014355,0.04242203802014344
0.6685873917384181,0.3314126082615819,0.668587391738418,0.33141260826158214,-1.1102230246251565e-16,2.220446049250313e-16
0.4952575473870789,0.5047424526129212,0.49525754738707894,0.504742452612921,5.551115123125783e-17,-1.1102230246251565e-16
0.4728282903537858,0.5271717096462142,0.47282829035378576,0.5271717096462142,-5.551115123125783e-17,0.0
0.31656315692379433,0.6834368430762057,0.31656315692379466,0.6834368430762053,3.3306690738754696e-16,-3.3306690738754696e-16
0.41896815692711564,0.5810318430728844,0.4189681569271154,0.5810318430728846,-2.220446049250313e-16,2.220446049250313e-16
0.5633373047065884,0.43666269529341156,0.5633373047065885,0.43666269529341156,1.1102230246251565e-16,0.0
0.5070968338386496,0.49290316616135055,0.5070968338386491,0.4929031661613508,-4.440892098500626e-16,2.7755575615628914e-16
0.4768876288465316,0.5231123711534685,0.47688762884653185,0.5231123711534682,2.7755575615628914e-16,-3.3306690738754696e-16
0.23982790803553164,0.7601720919644683,0.17863954806496346,0.8213604519350365,-0.06118835997056818,0.06118835997056815
0.765095087386188,0.234904912613812,0.7847285033432256,0.21527149665677434,0.019633415957037603,-0.01963341595703766
0.46900928161375904,0.5309907183862409,0.4690092816137591,0.5309907183862409,5.551115123125783e-17,0.0
0.2124655261092301,0.7875344738907699,0.16581433700539655,0.8341856629946034,-0.04665118910383356,0.04665118910383348
0.25976984531566083,0.7402301546843392,0.2597698453156609,0.7402301546843392,5.551115123125783e-17,0.0
0.4565960331020676,0.5434039668979325,0.4565960331020679,0.543403966897932,3.3306690738754696e-16,-4.440892098500626e-16
0.7159602527095968,0.2840397472904032,0.7287059010676571,0.27129409893234296,0.012745648358060246,-0.012745648358060246
0.47749931939317103,0.5225006806068291,0.477499319393171,0.5225006806068291,-5.551115123125783e-17,0.0
0.3653513394712559,0.634648660528744,0.36535133947125586,0.6346486605287441,-5.551115123125783e-17,1.1102230246251565e-16
0.576957540459177,0.42304245954082303,0.576957540459177,0.4230424595408231,0.0,5.551115123125783e-17
0.590051396044892,0.409948603955108,0.590051396044892,0.409948603955108,0.0,0.0
0.5665687526519323,0.4334312473480676,0.5665687526519324,0.43343124734806765,1.1102230246251565e-16,5.551115123125783e-17
0.6594309302888055,0.3405690697111945,0.672506626235055,0.32749337376494503,0.013075695946249466,-0.013075695946249466
0.6880448122555975,0.3119551877444026,0.6880448122555971,0.3119551877444029,-4.440892098500626e-16,2.7755575615628914e-16
0.5928996526685193,0.40710034733148076,0.5928996526685191,0.407100347331481,-2.220446049250313e-16,2.220446049250313e-16
0.44037442795064385,0.5596255720493561,0.44037442795064413,0.5596255720493559,2.7755575615628914e-16,-2.220446049250313e-16
0.27727829123537334,0.7227217087646267,0.2230867906370762,0.7769132093629237,-0.05419150059829714,0.05419150059829703
0.37680431952071786,0.6231956804792822,0.3768043195207178,0.6231956804792822,-5.551115123125783e-17,0.0
0.7423326365903975,0.2576673634096025,0.7705071940851722,0.2294928059148279,0.02817455749477471,-0.0281745574947746
0.5103217694002725,0.4896782305997275,0.5103217694002725,0.4896782305997275,0.0,0.0
0.6440321320711758,0.3559678679288242,0.6867713206109336,0.3132286793890664,0.04273918853975778,-0.04273918853975778
0.3768274134539709,0.6231725865460291,0.37682741345397086,0.6231725865460291,-5.551115123125783e-17,0.0
0.5072159523451784,0.49278404765482164,0.5072159523451782,0.4927840476548218,-1.1102230246251565e-16,1.6653345369377348e-16
0.6136994203416382,0.38630057965836173,0.647325719455551,0.35267428054444916,0.033626299113912794,-0.03362629911391257
0.38605298543132954,0.6139470145686705,0.38605298543132927,0.6139470145686707,-2.7755575615628914e-16,2.220446049250313e-16
0.37277420996512,0.6272257900348799,0.37277420996512006,0.62722579003488,5.551115123125783e-17,1.1102230246251565e-16
0.3964084314808524,0.6035915685191476,0.3964084314808526,0.6035915685191474,1.6653345369377348e-16,-2.220446049250313e-16
0.6528440579184673,0.34715594208153255,0.6528440579184674,0.34715594208153255,1.1102230246251565e-16,0.0
0.524749349148928,0.475250650851072,0.5247493491489279,0.47525065085107215,-1.1102230246251565e-16,1.6653345369377348e-16
0.7664559404173094,0.2335440595826907,0.8099462290311886,0.19005377096881143,0.04349028861387927,-0.04349028861387927
0.21311119597571104,0.786888804024289,0.2131111959757112,0.7868888040242887,1.6653345369377348e-16,-2.220446049250313e-16
0.3149609992841327,0.6850390007158673,0.3149609992841321,0.6850390007158679,-5.551115123125783e-16,5.551115123125783e-16
0.1832144665120887,0.8167855334879113,0.14990306967732414,0.8500969303226759,-0.033311396834764556,0.033311396834764584
0.6158626825909359,0.38413731740906415,0.6158626825909359,0.3841373174090641,0.0,-5.551115123125783e-17
0.3949355707599151,0.605064429240085,0.3949355707599149,0.6050644292400851,-1.6653345369377348e-16,1.1102230246251565e-16
0.5172221412761623,0.4827778587238377,0.5172221412761624,0.4827778587238376,1.1102230246251565e-16,-1.1102230246251565e-16
0.47755873021992995,0.52244126978007,0.464947082836459,0.535052917163541,-0.012611647383470925,0.01261164738347098
0.36759875030589834,0.6324012496941016,0.367598750305898,0.6324012496941019,-3.3306690738754696e-16,3.3306690738754696e-16
0.23272998332934305,0.767270016670657,0.17497678750543066,0.8250232124945693,-0.05775319582391239,0.05775319582391236
0.6355232758020447,0.36447672419795524,0.6355232758020447,0.3644767241979553,0.0,5.551115123125783e-17
0.17243114781276597,0.827568852187234,0.12616522723828796,0.8738347727617121,-0.04626592057447801,0.04626592057447809
0.43561252761047364,0.5643874723895264,0.43561252761047364,0.5643874723895264,0.0,0.0
0.5808519247939606,0.4191480752060393,0.5808519247939604,0.4191480752060395,-2.220446049250313e-16,2.220446049250313e-16
0.6106819121040904,0.3893180878959097,0.6106819121040902,0.3893180878959099,-2.220446049250313e-16,1.6653345369377348e-16
0.44841977736012123,0.5515802226398787,0.4484197773601213,0.5515802226398787,5.551115123125783e-17,0.0
0.5197887451851307,0.4802112548148694,0.5197887451851311,0.48021125481486887,3.3306690738754696e-16,-5.551115123125783e-16
0.554983026700218,0.44501697329978196,0.5549830267002182,0.4450169732997819,1.1102230246251565e-16,-5.551115123125783e-17
0.40142968662365003,0.5985703133763499,0.40142968662365003,0.5985703133763499,0.0,0.0
0.28901260920838,0.71098739079162,0.22779308438829937,0.7722069156117006,-0.06121952482008064,0.06121952482008064
0.8194162428213724,0.18058375717862768,0.893472571635286,0.10652742836471399,0.07405632881391366,-0.07405632881391369
0.47261833993237673,0.5273816600676232,0.4726183399323767,0.5273816600676233,-5.551115123125783e-17,1.1102230246251565e-16
0.5802591257543666,0.4197408742456334,0.5802591257543666,0.4197408742456335,0.0,1.1102230246251565e-16
0.38395091463216063,0.6160490853678393,0.3839509146321613,0.6160490853678386,6.661338147750939e-16,-6.661338147750939e-16
0.2126846798803838,0.7873153201196161,0.16992791824383308,0.8300720817561669,-0.04275676163655073,0.04275676163655073
0.7761187917793702,0.22388120822062993,0.7899017956671577,0.21009820433284232,0.013783003887787526,-0.01378300388778761
0.31288862814923424,0.6871113718507658,0.31288862814923424,0.6871113718507658,0.0,0.0
0.663972989169952,0.33602701083004805,0.6639729891699517,0.3360270108300484,-2.220446049250313e-16,3.3306690738754696e-16
0.3183207658618617,0.6816792341381384,0.2924499325064856,0.7075500674935143,-0.0258708333553761,0.02587083335537599
0.6070800626974131,0.3929199373025868,0.6152631946368646,0.3847368053631354,0.008183131939451527,-0.00818313193945136
0.5163651605484288,0.48363483945157126,0.5163651605484291,0.48363483945157093,2.220446049250313e-16,-3.3306690738754696e-16
0.5152848143448929,0.48471518565510696,0.5152848143448929,0.4847151856551071,0.0,1.1102230246251565e-16
0.28888477164704435,0.7111152283529557,0.28527748634380434,0.7147225136561957,-0.0036072853032400043,0.0036072853032399488
0.41346790339370937,0.5865320966062907,0.4134679033937093,0.5865320966062907,-5.551115123125783e-17,0.0
0.211384733581804,0.7886152664181959,0.21138473358180432,0.7886152664181957,3.0531133177191805e-16,-2.220446049250313e-16
0.45018683981250995,0.5498131601874899,0.45018683981251,0.54981316018749,5.551115123125783e-17,1.1102230246251565e-16
0.6495016020725546,0.35049839792744547,0.6495016020725547,0.3504983979274453,1.1102230246251565e-16,-1.6653345369377348e-16
0.6151717269508015,0.3848282730491986,0.6151717269508016,0.3848282730491985,1.1102230246251565e-16,-1.1102230246251565e-16
0.4502791326547491,0.5497208673452508,0.45027913265474917,0.5497208673452508,5.551115123125783e-17,0.0
0.7662181045563016,0.23378189544369846,0.797003860270751,0.20299613972924896,0.030785755714449414,-0.030785755714449498
0.43968240842632317,0.5603175915736768,0.4396824084263232,0.5603175915736768,5.551115123125783e-17,0.0
0.5862812743889558,0.41371872561104417,0.586281274388956,0.41371872561104395,2.220446049250313e-16,-2.220446049250313e-16
0.5681224971700134,0.43187750282998666,0.5681224971700134,0.4318775028299867,0.0,5.551115123125783e-17
0.5796539277017811,0.4203460722982188,0.5796539277017814,0.42034607229821863,2.220446049250313e-16,-1.6653345369377348e-16
0.6988649742801535,0.30113502571984646,0.7063747361246487,0.29362526387535126,0.007509761844495255,-0.0075097618444952
0.5337938746857068,0.46620612531429323,0.5337938746857068,0.4662061253142931,0.0,-1.1102230246251565e-16
0.4419319007283809,0.558068099271619,0.44193190072838096,0.558068099271619,5.551115123125783e-17,0.0
0.3955680253135837,0.6044319746864163,0.3955680253135836,0.6044319746864164,-1.1102230246251565e-16,1.1102230246251565e-16
0.6142036443437063,0.38579635565629355,0.6536371930631654,0.34636280693683463,0.03943354871945903,-0.03943354871945892
0.3338279475751979,0.6661720524248022,0.3338279475751981,0.6661720524248019,2.220446049250313e-16,-2.220446049250313e-16
0.5087396099409992,0.4912603900590007,0.5087396099409991,0.4912603900590009,-1.1102230246251565e-16,2.220446049250313e-16
0.5944676940162007,0.4055323059837993,0.594467694016201,0.405532305983799,3.3306690738754696e-16,-2.7755575615628914e-16
0.4409795905472568,0.5590204094527432,0.44097959054725644,0.5590204094527436,-3.3306690738754696e-16,3.3306690738754696e-16
0.3709568758928173,0.6290431241071827,0.35506062812245537,0.6449393718775447,-0.015896247770361915,0.015896247770362026
0.5898467540320202,0.41015324596797964,0.5898467540320204,0.4101532459679797,1.1102230246251565e-16,5.551115123125783e-17
0.35593123994095477,0.6440687600590451,0.35593123994095466,0.6440687600590453,-1.1102230246251565e-16,2.220446049250313e-16
0.18649107312461777,0.8135089268753822,0.15684666551653534,0.8431533344834646,-0.02964440760808243,0.0296444076080824
0.2909703307084963,0.7090296692915037,0.2909703307084964,0.7090296692915036,1.1102230246251565e-16,-1.1102230246251565e-16
0.6456884610825256,0.35431153891747424,0.6456884610825258,0.35431153891747424,1.1102230246251565e-16,0.0
0.26963818974650894,0.730361810253491,0.25643574052636037,0.7435642594736397,-0.013202449220148571,0.013202449220148682
0.7682900681087171,0.23170993189128283,0.7840496271001055,0.2159503728998945,0.015759558991388367,-0.01575955899138834
0.5679475237429665,0.43205247625703347,0.5679475237429666,0.43205247625703336,1.1102230246251565e-16,-1.1102230246251565e-16
0.4795151854486022,0.5204848145513978,0.47368800133011574,0.5263119986698843,-0.005827184118486484,0.005827184118486484
0.3812486330496183,0.6187513669503817,0.38124863304961837,0.6187513669503816,5.551115123125783e-17,-1.1102230246251565e-16
0.7622193947269822,0.23778060527301773,0.7927098413121374,0.20729015868786266,0.030490446585155206,-0.030490446585155068
0.5230123153567408,0.4769876846432592,0.5230123153567406,0.4769876846432593,-1.1102230246251565e-16,1.1102230246251565e-16
0.47905811955581956,0.5209418804441805,0.4790581195558195,0.5209418804441804,-5.551115123125783e-17,-1.1102230246251565e-16
0.5149527164292081,0.4850472835707919,0.5149527164292079,0.4850472835707921,-2.220446049250313e-16,1.6653345369377348e-16
