p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.29747542238344515,0.7025245776165548,0.244395664551477,0.755604335448523,-0.053079757831968166,0.053079757831968166
0.7570894732572561,0.242910526742744,0.7757418784434771,0.22425812155652286,0.01865240518622102,-0.018652405186221133
0.389321214460036,0.610678785539964,0.3893212144600359,0.6106787855399641,-5.551115123125783e-17,1.1102230246251565e-16
0.3989231079950474,0.6010768920049526,0.3891295011400351,0.6108704988599649,-0.009793606855012293,0.009793606855012293
0.7144468577654044,0.2855531422345956,0.7304225771622483,0.26957742283775177,0.015975719396843946,-0.015975719396843835
0.3520803511381983,0.6479196488618016,0.35208035113819813,0.6479196488618019,-1.6653345369377348e-16,2.220446049250313e-16
0.2752357802818038,0.7247642197181962,0.2573797686887525,0.7426202313112475,-0.01785601159305128,0.01785601159305139
0.6272115338197972,0.3727884661802027,0.6272115338197977,0.3727884661802023,4.440892098500626e-16,-4.440892098500626e-16
0.4868228500241985,0.5131771499758014,0.47466962962727727,0.5253303703727228,-0.012153220396921238,0.01215322039692135
0.5748896883054521,0.42511031169454794,0.5813083990272087,0.4186916009727914,0.006418710721756593,-0.0064187107217565376
0.26795471271074134,0.7320452872892587,0.2459417597948949,0.754058240205105,-0.02201295291584643,0.022012952915846373
0.47007941554731286,0.5299205844526871,0.47019309617743127,0.5298069038225688,0.00011368063011840679,-0.00011368063011829577
0.3404635514398904,0.6595364485601096,0.32094306331822053,0.6790569366817795,-0.019520488121669843,0.019520488121669843
0.31776979984333675,0.6822302001566632,0.2986885625029149,0.7013114374970851,-0.01908123734042183,0.019081237340421886
0.335486542680433,0.664513457319567,0.3347224207940531,0.6652775792059469,-0.0007641218863798649,0.0007641218863798649
0.599124253118419,0.40087574688158106,0.6154742068638551,0.3845257931361449,0.01634995374543613,-0.016349953745436185
0.8449171497699169,0.155082850230083,0.8665258363170164,0.13347416368298354,0.021608686547099465,-0.021608686547099465
0.7079931009509635,0.29200689904903654,0.7171584019671428,0.28284159803285724,0.009165301016179295,-0.009165301016179295
0.47953990664376034,0.5204600933562396,0.4795399066437595,0.5204600933562404,-8.326672684688674e-16,8.881784197001252e-16
0.46793199780278727,0.5320680021972127,0.4679319978027872,0.5320680021972128,-5.551115123125783e-17,1.1102230246251565e-16
0.6472620441816591,0.35273795581834083,0.647262044181659,0.35273795581834094,-1.1102230246251565e-16,1.1102230246251565e-16
0.34294451297130363,0.6570554870286964,0.3076075366021412,0.6923924633978589,-0.03533697636916244,0.03533697636916244
0.20092292583498217,0.7990770741650178,0.16245116985173452,0.8375488301482655,-0.038471755983247646,0.0384717559832477
0.7017027126645249,0.2982972873354751,0.7017027126645248,0.2982972873354752,-1.1102230246251565e-16,1.1102230246251565e-16
0.503246859818909,0.496753140181091,0.5028058184650769,0.4971941815349232,-0.00044104135383216114,0.00044104135383216114
0.37766157552135654,0.6223384244786434,0.3776615755213562,0.6223384244786438,-3.3306690738754696e-16,4.440892098500626e-16
0.5277259751009389,0.47227402489906106,0.5200340372920286,0.47996596270797154,-0.00769193780891031,0.007691937808910476
0.4067782415134285,0.5932217584865715,0.4026503944094314,0.5973496055905686,-0.0041278471039971065,0.004127847103997051
0.23388942387017073,0.7661105761298294,0.20411456278810536,0.7958854372118946,-0.029774861082065368,0.029774861082065285
0.13446706599231684,0.8655329340076832,0.10420945580701241,0.8957905441929875,-0.03025761018530443,0.030257610185304373
0.7083081747939525,0.29169182520604753,0.7141321138362352,0.28586788616376485,0.005823939042282733,-0.0058239390422826776
0.4712002864031333,0.5287997135968666,0.47120028640313355,0.5287997135968664,2.7755575615628914e-16,-2.220446049250313e-16
0.6061692054682274,0.39383079453177267,0.6115747737785847,0.38842522622141534,0.005405568310357323,-0.005405568310357323
0.33570218647797373,0.6642978135220263,0.303998627966735,0.696001372033265,-0.03170355851123874,0.03170355851123863
0.530971641183684,0.4690283588163161,0.5309716411836858,0.4690283588163142,1.7763568394002505e-15,-1.887379141862766e-15
0.8787157309238717,0.12128426907612835,0.9016365667734476,0.09836343322655242,0.022920835849575938,-0.022920835849575938
0.5788802492494008,0.42111975075059904,0.5886970862730665,0.4113029137269335,0.009816837023665648,-0.009816837023665537
0.5887046414362531,0.411295358563747,0.5887046414362533,0.41129535856374666,2.220446049250313e-16,-3.3306690738754696e-16
0.826842596731127,0.17315740326887294,0.8465658613036107,0.15343413869638933,0.019723264572483634,-0.019723264572483606
0.2971064236763599,0.70289357632364,0.29291425473534116,0.7070857452646588,-0.004192168941018759,0.0041921689410188145
0.5099714069366023,0.49002859306339763,0.5124927247887697,0.4875072752112303,0.0025213178521674706,-0.0025213178521673596
0.3227752010800152,0.6772247989199848,0.3159202231266383,0.6840797768733616,-0.006854977953376862,0.006854977953376862
0.5117505320214106,0.4882494679785894,0.5434571971798374,0.4565428028201626,0.031706665158426794,-0.03170666515842685
0.2885181132304666,0.7114818867695334,0.26992421303503356,0.7300757869649664,-0.018593900195433055,0.018593900195433055
0.8345738548019701,0.1654261451980299,0.8599656245160774,0.1400343754839226,0.025391769714107282,-0.025391769714107282
0.39998252962116043,0.6000174703788395,0.3966644978177104,0.6033355021822896,-0.003318031803450028,0.003318031803450139
0.3091715515787297,0.6908284484212702,0.27596558305638813,0.7240344169436119,-0.03320596852234159,0.0332059685223417
0.5871832579326395,0.41281674206736046,0.5871832579326399,0.41281674206736,4.440892098500626e-16,-4.440892098500626e-16
0.43594546063495254,0.5640545393650473,0.43594546063495243,0.5640545393650476,-1.1102230246251565e-16,2.220446049250313e-16
0.6967277636331064,0.3032722363668935,0.7048058236783993,0.2951941763216008,0.008078060045292879,-0.008078060045292712
0.6002056218270678,0.39979437817293223,0.5986018449188705,0.4013981550811295,-0.0016037769081973519,0.0016037769081972963
0.7089155719735993,0.2910844280264007,0.7209723901000635,0.27902760989993647,0.012056818126464197,-0.012056818126464253
0.32389337708620614,0.6761066229137939,0.2855392471479972,0.7144607528520028,-0.038354129938208914,0.03835412993820897
0.7679154318468412,0.23208456815315892,0.793912244193733,0.20608775580626704,0.025996812346891773,-0.025996812346891884
0.5283532392444571,0.47164676075554296,0.5299783674560937,0.4700216325439063,0.0016251282116366284,-0.0016251282116366839
0.627521545524681,0.372478454475319,0.643961754287286,0.35603824571271414,0.01644020876260499,-0.01644020876260488
0.24588730790201363,0.7541126920979864,0.2202080633187345,0.7797919366812655,-0.025679244583279137,0.02567924458327908
0.2595288735330227,0.7404711264669772,0.21394093740563788,0.7860590625943621,-0.04558793612738479,0.045587936127384876
0.18401906568884868,0.8159809343111514,0.156676244458967,0.843323755541033,-0.027342821229881686,0.02734282122988163
0.7937668613176571,0.20623313868234297,0.8228710818904647,0.17712891810953535,0.029104220572807593,-0.02910422057280762
0.20092430223786698,0.799075697762133,0.19144663194069045,0.8085533680593096,-0.009477670297176527,0.0094776702971765
0.8473875890737909,0.15261241092620909,0.8674939335150083,0.13250606648499177,0.020106344441217394,-0.02010634444121731
0.5719401464927704,0.4280598535072297,0.5719401464927706,0.42805985350722947,2.220446049250313e-16,-2.220446049250313e-16
0.7436517218059909,0.2563482781940091,0.75967118543847,0.24032881456153005,0.01601946363247908,-0.01601946363247908
0.37333068209982134,0.6266693179001785,0.3733306820998213,0.6266693179001788,-5.551115123125783e-17,2.220446049250313e-16
0.4649350262199471,0.5350649737800529,0.46493502621994753,0.5350649737800526,4.440892098500626e-16,-3.3306690738754696e-16
0.7940740160029051,0.20592598399709486,0.822166227709929,0.1778337722900711,0.028092211707023917,-0.02809221170702375
0.4661009644482504,0.5338990355517496,0.4642027904252624,0.5357972095747376,-0.001898174022987975,0.0018981740229880861
0.7256593027502287,0.2743406972497712,0.7544860442661495,0.24551395573385054,0.028826741515920795,-0.028826741515920684
0.5654691218394855,0.4345308781605145,0.5762183927731709,0.42378160722682906,0.010749270933685384,-0.01074927093368544
0.2361358998548459,0.763864100145154,0.2139156072523679,0.7860843927476321,-0.022220292602477987,0.022220292602478042
0.6878467511035921,0.31215324889640794,0.6878467511035921,0.31215324889640805,0.0,1.1102230246251565e-16
0.5441841578245755,0.45581584217542437,0.5441841578245762,0.4558158421754238,6.661338147750939e-16,-5.551115123125783e-16
0.45581547102793535,0.5441845289720647,0.43660839427810044,0.5633916057218996,-0.019207076749834906,0.019207076749834906
0.4050152312152512,0.5949847687847488,0.38966665715476256,0.6103333428452374,-0.015348574060488618,0.015348574060488618
0.6644384579270133,0.3355615420729867,0.6644384579270138,0.3355615420729861,5.551115123125783e-16,-6.106226635438361e-16
0.24250898625753095,0.7574910137424691,0.20893216891328537,0.7910678310867146,-0.033576817344245585,0.03357681734424556
0.549737744029284,0.45026225597071595,0.5537774942704918,0.44622250572950817,0.00403975024120784,-0.004039750241207785
0.8535525763095599,0.14644742369044003,0.8747172717611436,0.12528272823885642,0.021164695451583615,-0.021164695451583615
0.6762999167688671,0.32370008323113286,0.7054184359692651,0.2945815640307349,0.029118519200397985,-0.029118519200397985
0.330120404258323,0.669879595741677,0.3239871601972649,0.6760128398027351,-0.006133244061058085,0.006133244061058085
0.46986603495269486,0.5301339650473051,0.4763321928601717,0.5236678071398283,0.006466157907476844,-0.006466157907476844
0.7421843315709996,0.2578156684290003,0.764550266849621,0.23544973315037906,0.022365935278621407,-0.022365935278621213
0.5334863265263965,0.46651367347360345,0.5312603103283805,0.46873968967161955,-0.00222601619801599,0.002226016198016101
0.37934718174684645,0.6206528182531534,0.37025999911270535,0.6297400008872946,-0.0090871826341411,0.009087182634141211
0.4488720535575848,0.5511279464424153,0.4488720535575849,0.551127946442415,1.1102230246251565e-16,-2.220446049250313e-16
0.40647195496682437,0.5935280450331756,0.40647195496681854,0.5935280450331815,-5.828670879282072e-15,5.88418203051333e-15
0.672931452018976,0.3270685479810241,0.6950070310073265,0.3049929689926734,0.022075578988350553,-0.022075578988350664
0.7871457890981389,0.21285421090186113,0.8221118242572021,0.17788817574279794,0.03496603515906316,-0.034966035159063186
0.3561248608430978,0.6438751391569022,0.35149830126414716,0.6485016987358528,-0.00462655957895064,0.00462655957895064
0.638467745490648,0.36153225450935206,0.6384677454906483,0.3615322545093518,3.3306690738754696e-16,-2.7755575615628914e-16
0.3936500263423666,0.6063499736576334,0.39365002634236906,0.6063499736576309,2.4424906541753444e-15,-2.55351295663786e-15
0.43789926843263177,0.5621007315673683,0.4231257100555599,0.5768742899444402,-0.014773558377071894,0.01477355837707195
0.17279499941381696,0.827205000586183,0.14542408195355724,0.8545759180464427,-0.027370917460259714,0.02737091746025977
0.25902996906193515,0.7409700309380648,0.22567157563080875,0.7743284243691912,-0.0333583934311264,0.033358393431126454
0.44388749782163023,0.5561125021783697,0.4438874978216303,0.5561125021783697,5.551115123125783e-17,0.0
0.17444338086421868,0.8255566191357813,0.15310231041235697,0.846897689587643,-0.021341070451861704,0.021341070451861732
0.3043797832865229,0.6956202167134772,0.2994396028248944,0.7005603971751055,-0.004940180461628474,0.004940180461628363
0.2624536291785818,0.7375463708214183,0.2355531736406461,0.7644468263593539,-0.026900455537935686,0.02690045553793563
0.4853335877335586,0.5146664122664413,0.48533358773355884,0.5146664122664412,2.220446049250313e-16,-1.1102230246251565e-16
0.6685229893232488,0.3314770106767513,0.6685229893232495,0.33147701067675045,6.661338147750939e-16,-8.326672684688674e-16
0.6993943781563301,0.30060562184366985,0.7128713165236104,0.2871286834763897,0.013476938367280256,-0.013476938367280145
0.5667953579963176,0.43320464200368225,0.5667953579963179,0.4332046420036821,2.220446049250313e-16,-1.6653345369377348e-16
0.2200613611569242,0.7799386388430757,0.18123966460024432,0.8187603353997557,-0.038821696556679886,0.038821696556679997
0.3557456751063994,0.6442543248936006,0.35574567510639904,0.6442543248936009,-3.3306690738754696e-16,3.3306690738754696e-16
0.31125754402750494,0.6887424559724951,0.2688306247055383,0.7311693752944617,-0.04242691932196663,0.04242691932196663
0.7030803879080536,0.29691961209194634,0.7444476300949139,0.2555523699050861,0.041367242186860276,-0.04136724218686022
0.3682019848901438,0.6317980151098562,0.35241354188821933,0.6475864581117807,-0.015788443001924446,0.0157884430019245
0.8412057255557452,0.15879427444425476,0.8564408481459013,0.1435591518540987,0.015235122590156025,-0.015235122590156053
0.3729187952795127,0.6270812047204873,0.3627283932136262,0.6372716067863737,-0.010190402065886506,0.010190402065886395
0.7114438559665145,0.2885561440334855,0.7426276029892608,0.2573723970107392,0.03118374702274629,-0.03118374702274629
0.31571456047415974,0.6842854395258403,0.3157145604741601,0.68428543952584,3.3306690738754696e-16,-3.3306690738754696e-16
0.8225018922012507,0.17749810779874933,0.8536681456756817,0.14633185432431828,0.031166253474431027,-0.031166253474431055
0.6151912352198528,0.3848087647801472,0.6592998690313593,0.34070013096864066,0.04410863381150654,-0.04410863381150654
0.5479794871631233,0.4520205128368768,0.5479794871631201,0.4520205128368799,-3.219646771412954e-15,3.1086244689504383e-15
0.41371908047773337,0.5862809195222666,0.39687672112329786,0.6031232788767021,-0.01684235935443551,0.016842359354435565
0.2943656162114993,0.7056343837885007,0.26738571049870385,0.7326142895012961,-0.02697990571279546,0.026979905712795405
0.234303662748937,0.765696337251063,0.23284719258614509,0.7671528074138549,-0.0014564701627919063,0.001456470162791934
0.7400522349544932,0.2599477650455068,0.7635883791063719,0.23641162089362813,0.023536144151878657,-0.023536144151878685
0.48571184743323004,0.5142881525667701,0.48571184743322937,0.5142881525667706,-6.661338147750939e-16,5.551115123125783e-16
0.3619337142945115,0.6380662857054885,0.3540535839819486,0.6459464160180515,-0.007880130312562905,0.00788013031256296
0.4210982329604902,0.5789017670395097,0.40795169771361484,0.5920483022863852,-0.013146535246875368,0.01314653524687548
0.8375049803158863,0.1624950196841137,0.8611281782264847,0.13887182177351537,0.023623197910598415,-0.02362319791059833
0.2101540724601707,0.7898459275398293,0.16769296127416813,0.8323070387258319,-0.04246111118600257,0.0424611111860026
0.5746505867620874,0.42534941323791264,0.6115511039459286,0.3884488960540715,0.03690051718384124,-0.03690051718384113
0.7623845406639842,0.23761545933601566,0.7849267644853584,0.21507323551464166,0.022542223821374163,-0.022542223821373997
0.5844583059850218,0.4155416940149782,0.6062395315011304,0.39376046849886953,0.021781225516108615,-0.02178122551610867
