p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.8188680672317956,0.18113193276820438,0.8918381422645894,0.10816185773541065,0.07297007503279374,-0.07297007503279374
0.281381404125874,0.718618595874126,0.17558643711192157,0.8244135628880784,-0.10579496701395241,0.10579496701395241
0.5505792883122574,0.44942071168774267,0.5505792883122572,0.44942071168774284,-2.220446049250313e-16,1.6653345369377348e-16
0.26378371331084943,0.7362162866891505,0.26378371331084927,0.7362162866891507,-1.6653345369377348e-16,2.220446049250313e-16
0.7610672081386597,0.23893279186134034,0.804775039060432,0.19522496093956795,0.04370783092177233,-0.043707830921772384
0.3458647767861239,0.6541352232138761,0.30108070874399195,0.698919291256008,-0.04478406804213192,0.044784068042131975
0.33106335089141914,0.6689366491085809,0.24176955106726114,0.7582304489327388,-0.089293799824158,0.08929379982415797
0.5456569946662934,0.45434300533370653,0.5456569946662936,0.4543430053337064,2.220446049250313e-16,-1.1102230246251565e-16
0.3870496631835555,0.6129503368164445,0.3870496631835556,0.6129503368164444,1.1102230246251565e-16,-1.1102230246251565e-16
0.40795240281732503,0.592047597182675,0.40795240281732464,0.5920475971826753,-3.885780586188048e-16,3.3306690738754696e-16
0.15224914008849533,0.8477508599115047,0.13210739337478328,0.8678926066252167,-0.02014174671371205,0.02014174671371205
0.5010859866206144,0.4989140133793856,0.5010859866206143,0.4989140133793856,-1.1102230246251565e-16,0.0
0.4576766905235236,0.5423233094764763,0.4576766905235236,0.5423233094764764,0.0,1.1102230246251565e-16
0.3806414779551053,0.6193585220448947,0.3806414779551053,0.6193585220448947,0.0,0.0
0.4882163691701005,0.5117836308298996,0.48622718276260074,0.5137728172373993,-0.0019891864074997323,0.001989186407499677
0.4321557574796813,0.5678442425203187,0.4321557574796815,0.5678442425203185,1.6653345369377348e-16,-2.220446049250313e-16
0.277791055297989,0.7222089447020111,0.27355140718887044,0.7264485928111295,-0.004239648109118532,0.004239648109118366
0.23190271716581418,0.7680972828341859,0.19877539190445098,0.8012246080955491,-0.033127325261363194,0.033127325261363194
0.5979356083116139,0.4020643916883862,0.6704124511873668,0.32958754881263325,0.07247684287575296,-0.07247684287575296
0.2186813501757508,0.7813186498242493,0.17206146919217716,0.8279385308078229,-0.04661988098357364,0.046619880983573614
0.7708016169381836,0.22919838306181636,0.7852820004174695,0.2147179995825305,0.01448038347928593,-0.014480383479285874
0.6941194323974252,0.3058805676025747,0.7147404904501309,0.2852595095498691,0.020621058052705643,-0.020621058052705588
0.6590520099459877,0.3409479900540123,0.7205807524570972,0.2794192475429028,0.06152874251110951,-0.06152874251110946
0.4781686592708847,0.5218313407291152,0.4755995140113509,0.5244004859886491,-0.0025691452595337783,0.0025691452595338893
0.4308094969382751,0.569190503061725,0.4308094969382751,0.5691905030617249,0.0,-1.1102230246251565e-16
0.651931069583415,0.34806893041658493,0.7146213702292822,0.2853786297707178,0.06269030064586723,-0.06269030064586711
0.39344976839914136,0.6065502316008586,0.3934497683991413,0.6065502316008587,-5.551115123125783e-17,1.1102230246251565e-16
0.27162514485758543,0.7283748551424145,0.1626305706649071,0.837369429335093,-0.10899457419267833,0.10899457419267844
0.1841432486875619,0.8158567513124381,0.12561571883568595,0.8743842811643141,-0.058527529851875953,0.05852752985187604
0.42971193278533015,0.5702880672146698,0.4297119327853294,0.5702880672146706,-7.771561172376096e-16,7.771561172376096e-16
0.4216346439315184,0.5783653560684815,0.42163464393151856,0.5783653560684814,1.6653345369377348e-16,-1.1102230246251565e-16
0.2102511698695109,0.7897488301304891,0.15153251115867147,0.8484674888413285,-0.05871865871083942,0.058718658710839366
0.6547320914895015,0.34526790851049843,0.7721783647246805,0.2278216352753195,0.11744627323517898,-0.11744627323517892
0.5646332149399876,0.43536678506001236,0.5646332149399892,0.4353667850600108,1.5543122344752192e-15,-1.5543122344752192e-15
0.5853523183905716,0.4146476816094284,0.6265818472900747,0.37341815270992534,0.041229528899503154,-0.04122952889950304
0.6436884119546847,0.3563115880453153,0.6705409200423224,0.3294590799576777,0.026852508087637617,-0.026852508087637617
0.24962732833913315,0.7503726716608669,0.24026228307163916,0.7597377169283608,-0.009365045267493988,0.009365045267493932
0.7216142743071905,0.2783857256928095,0.8035178127609529,0.1964821872390471,0.08190353845376241,-0.08190353845376241
0.4960929425606043,0.5039070574393957,0.4960929425606042,0.5039070574393958,-1.1102230246251565e-16,1.1102230246251565e-16
0.35643234084475406,0.6435676591552459,0.28463592424905226,0.7153640757509477,-0.0717964165957018,0.0717964165957018
0.6385979312684932,0.36140206873150676,0.6385979312684933,0.36140206873150665,1.1102230246251565e-16,-1.1102230246251565e-16
0.4766103646612462,0.5233896353387538,0.4766103646612455,0.5233896353387545,-6.661338147750939e-16,6.661338147750939e-16
0.303503669915161,0.6964963300848389,0.2560093379659346,0.7439906620340654,-0.047494331949226365,0.047494331949226476
0.3289656533427553,0.6710343466572447,0.2955780431171398,0.7044219568828602,-0.03338761022561548,0.03338761022561554
0.9244785585040785,0.07552144149592163,0.9578714907769378,0.04212850922306225,0.03339293227285933,-0.03339293227285938
0.8667813386621803,0.13321866133781962,0.8928469439115667,0.10715305608843323,0.026065605249386392,-0.026065605249386392
0.7526288759873041,0.24737112401269587,0.7526288759873041,0.2473711240126959,0.0,2.7755575615628914e-17
0.3310530956801253,0.6689469043198746,0.3202612509320972,0.6797387490679029,-0.010791844748028134,0.0107918447480283
0.42799675068482185,0.5720032493151782,0.38912647818219426,0.6108735218178057,-0.03887027250262759,0.038870272502627534
0.7652720946292892,0.23472790537071084,0.7688175152121177,0.23118248478788225,0.0035454205828284735,-0.0035454205828285845
0.11981505933845155,0.8801849406615484,0.07294560867021926,0.9270543913297807,-0.04686945066823228,0.04686945066823234
0.12115308281397079,0.8788469171860291,0.07381790822629572,0.9261820917737043,-0.04733517458767507,0.04733517458767511
0.29700010318843106,0.7029998968115689,0.23610716905884305,0.7638928309411569,-0.06089293412958802,0.06089293412958796
0.2836168709340183,0.7163831290659818,0.20056776829140985,0.7994322317085901,-0.08304910264260842,0.08304910264260834
0.19461459605666684,0.8053854039433332,0.15409082875709296,0.8459091712429071,-0.04052376729957388,0.040523767299573854
0.6348955714786302,0.3651044285213697,0.6454783250694534,0.3545216749305467,0.010582753590823168,-0.010582753590823002
0.43937765157933106,0.560622348420669,0.43937765157933034,0.5606223484206697,-7.216449660063518e-16,6.661338147750939e-16
0.1393613630514895,0.8606386369485105,0.09418781695711638,0.9058121830428836,-0.045173546094373115,0.045173546094373074
0.7363464066103685,0.26365359338963135,0.7796039904570263,0.22039600954297367,0.04325758384665779,-0.04325758384665768
0.29310888322248513,0.7068911167775148,0.2685950961906978,0.7314049038093022,-0.024513787031787304,0.024513787031787415
0.21515565008640797,0.784844349913592,0.16625629562615302,0.8337437043738469,-0.04889935446025495,0.04889935446025495
0.5548289624079492,0.4451710375920507,0.5548289624079492,0.4451710375920508,0.0,1.1102230246251565e-16
0.18532654244242575,0.8146734575575741,0.18532654244242575,0.8146734575575743,0.0,1.1102230246251565e-16
0.40969957058264217,0.5903004294173577,0.40969957058264256,0.5903004294173575,3.885780586188048e-16,-2.220446049250313e-16
0.3150688512946113,0.6849311487053887,0.3150688512946113,0.6849311487053887,0.0,0.0
0.2512899128704023,0.7487100871295977,0.25128991287040214,0.7487100871295979,-1.6653345369377348e-16,1.1102230246251565e-16
0.5438675591470999,0.4561324408529001,0.5438675591470999,0.45613244085290006,0.0,-5.551115123125783e-17
0.7004311602488869,0.29956883975111315,0.7592619570679953,0.24073804293200474,0.05883079681910841,-0.05883079681910841
0.8313043610663293,0.1686956389336707,0.8507003403545536,0.1492996596454464,0.01939597928822423,-0.019395979288224313
0.6080697530450754,0.3919302469549245,0.6080697530450754,0.3919302469549246,0.0,1.1102230246251565e-16
0.7853746297821053,0.2146253702178947,0.8377527763929581,0.16224722360704197,0.05237814661085283,-0.052378146610852744
0.2213065490850893,0.7786934509149107,0.14692972772716872,0.8530702722728313,-0.07437682135792056,0.07437682135792056
0.24902826561933208,0.750971734380668,0.22351372820274595,0.776486271797254,-0.02551453741658613,0.025514537416586047
0.634593429147322,0.365406570852678,0.6345934291473221,0.3654065708526779,1.1102230246251565e-16,-1.1102230246251565e-16
0.37428229406356134,0.6257177059364386,0.37428229406356156,0.6257177059364385,2.220446049250313e-16,-1.1102230246251565e-16
0.722831014258138,0.277168985741862,0.7228310142581379,0.2771689857418621,-1.1102230246251565e-16,1.1102230246251565e-16
0.4639057351964003,0.5360942648035997,0.4639057351964002,0.5360942648035998,-1.1102230246251565e-16,1.1102230246251565e-16
0.37199742250293666,0.6280025774970633,0.3719974225029367,0.6280025774970632,5.551115123125783e-17,-1.1102230246251565e-16
0.463023227897459,0.5369767721025409,0.4630232278974592,0.5369767721025409,2.220446049250313e-16,0.0
0.5866276724211805,0.4133723275788195,0.6535695501872403,0.34643044981275967,0.06694187776605975,-0.06694187776605981
0.4434248684989447,0.5565751315010554,0.4434248684989446,0.5565751315010554,-1.1102230246251565e-16,0.0
0.7766483584686309,0.2233516415313691,0.8244749363889653,0.17552506361103476,0.0478265779203344,-0.047826577920334346
0.6410043023108518,0.3589956976891482,0.66423111416233,0.33576888583767,0.023226811851478235,-0.02322681185147818
0.8146050652489051,0.18539493475109492,0.8819564730415007,0.11804352695849935,0.06735140779259563,-0.06735140779259557
0.6062051153737087,0.39379488462629125,0.6208182563370095,0.3791817436629905,0.014613140963300797,-0.014613140963300741
0.44788649579203765,0.5521135042079623,0.4478864957920376,0.5521135042079623,-5.551115123125783e-17,0.0
0.23032892338976657,0.7696710766102335,0.17427124606261846,0.8257287539373815,-0.056057677327148114,0.05605767732714806
0.27028964283139617,0.7297103571686039,0.16858543929709718,0.8314145607029029,-0.10170420353429899,0.10170420353429899
0.430797802595366,0.569202197404634,0.430797802595366,0.5692021974046341,0.0,1.1102230246251565e-16
0.6197833690215184,0.38021663097848163,0.7050824899386775,0.2949175100613225,0.08529912091715908,-0.08529912091715913
0.26201855107786587,0.7379814489221342,0.20081995402365316,0.7991800459763468,-0.06119859705421271,0.0611985970542126
0.43170751583541134,0.5682924841645887,0.43170751583541106,0.5682924841645889,-2.7755575615628914e-16,2.220446049250313e-16
0.350991409384514,0.649008590615486,0.35099140938451395,0.6490085906154861,-5.551115123125783e-17,1.1102230246251565e-16
0.3652124756888099,0.6347875243111901,0.2956717273522931,0.7043282726477069,-0.0695407483365168,0.0695407483365168
0.16605762276144895,0.8339423772385511,0.12242658803442824,0.8775734119655718,-0.04363103472702071,0.04363103472702068
0.4008214926617672,0.5991785073382327,0.4008214926617669,0.5991785073382331,-2.7755575615628914e-16,3.3306690738754696e-16
0.4726806643244071,0.5273193356755929,0.4483587256082941,0.551641274391706,-0.02432193871611299,0.0243219387161131
0.21960905564592986,0.7803909443540701,0.12281939555027398,0.877180604449726,-0.09678966009565589,0.09678966009565593
0.8179596074743899,0.18204039252561016,0.8585585825263133,0.1414414174736866,0.04059897505192345,-0.04059897505192356
0.3621845284506848,0.6378154715493152,0.3621845284506844,0.6378154715493156,-3.885780586188048e-16,4.440892098500626e-16
0.3973714772358696,0.6026285227641304,0.3973714772358698,0.6026285227641303,2.220446049250313e-16,-1.1102230246251565e-16
0.16329001007532262,0.8367099899246773,0.11115855504322752,0.8888414449567724,-0.0521314550320951,0.05213145503209515
0.6188420471724431,0.38115795282755704,0.618842047172443,0.38115795282755704,-1.1102230246251565e-16,0.0
0.6782334631866168,0.32176653681338313,0.6782334631866168,0.3217665368133832,0.0,5.551115123125783e-17
0.9110362117864593,0.0889637882135406,0.9410503703367603,0.05894962966323966,0.030014158550300984,-0.030014158550300943
0.36359008685276517,0.6364099131472348,0.34089806990721916,0.6591019300927808,-0.022692016945546012,0.022692016945546012
0.36482585013532653,0.6351741498646735,0.36482585013532626,0.6351741498646737,-2.7755575615628914e-16,2.220446049250313e-16
0.6114398365425044,0.38856016345749556,0.6114398365425048,0.3885601634574952,3.3306690738754696e-16,-3.3306690738754696e-16
0.6278485861440217,0.3721514138559782,0.6278485861440217,0.3721514138559783,0.0,5.551115123125783e-17
0.2422641990269542,0.7577358009730458,0.22326504392406393,0.776734956075936,-0.01899915510289027,0.018999155102890186
0.697185486844112,0.30281451315588803,0.797139835808763,0.20286016419123704,0.09995434896465105,-0.099954348964651
0.4405061608287251,0.5594938391712749,0.4405061608287251,0.5594938391712749,0.0,0.0
0.8382379673284137,0.16176203267158631,0.8904068454507864,0.1095931545492136,0.0521688781223727,-0.05216887812237271
0.49970485658945013,0.5002951434105499,0.4997048565894501,0.5002951434105499,-5.551115123125783e-17,0.0
0.34473059840146814,0.6552694015985319,0.29082562180137606,0.709174378198624,-0.05390497660009208,0.05390497660009208
0.14191453847007166,0.8580854615299284,0.08521349506456549,0.9147865049354345,-0.05670104340550616,0.05670104340550608
0.6832373058762957,0.3167626941237043,0.6945297101514658,0.3054702898485343,0.011292404275170087,-0.011292404275169976
0.4010556635606921,0.598944336439308,0.40105566356069183,0.5989443364393081,-2.7755575615628914e-16,1.1102230246251565e-16
0.399524336631907,0.600475663368093,0.3995243366319071,0.6004756633680929,1.1102230246251565e-16,-1.1102230246251565e-16
0.806994690096222,0.19300530990377798,0.8351419507930296,0.16485804920697045,0.028147260696807508,-0.028147260696807536
0.6389472729404578,0.3610527270595421,0.7019813225044996,0.29801867749550043,0.0630340495640418,-0.06303404956404168
0.8690701599956725,0.13092984000432747,0.9103659607879335,0.0896340392120665,0.04129580079226103,-0.04129580079226097
0.44992920931780983,0.5500707906821901,0.44992920931780966,0.5500707906821903,-1.6653345369377348e-16,2.220446049250313e-16
0.49256049003702407,0.5074395099629758,0.5396969446895715,0.4603030553104285,0.047136454652547455,-0.047136454652547344
0.8665059388371212,0.13349406116287868,0.9279212670348564,0.07207873296514362,0.06141532819773521,-0.061415328197735056
0.3638730394014575,0.6361269605985426,0.2776991895359029,0.7223008104640971,-0.0861738498655546,0.08617384986555454
0.33360882207102927,0.6663911779289706,0.3336088220710288,0.6663911779289712,-4.440892098500626e-16,5.551115123125783e-16
0.26252519867289453,0.7374748013271055,0.2625251986728947,0.7374748013271053,1.6653345369377348e-16,-2.220446049250313e-16
0.33857536259718346,0.6614246374028164,0.2548286268527461,0.7451713731472539,-0.08374673574443736,0.08374673574443747
0.23280938181380137,0.7671906181861987,0.14019113200506028,0.8598088679949397,-0.09261824980874109,0.092618249808741
0.4727353988629073,0.5272646011370927,0.4727353988629073,0.5272646011370927,0.0,0.0
0.24529283876321004,0.7547071612367899,0.22440793952949561,0.7755920604705043,-0.02088489923371442,0.020884899233714393
0.5923959821396332,0.4076040178603668,0.5923959821396333,0.40760401786036676,1.1102230246251565e-16,-5.551115123125783e-17
0.6284294926054564,0.37157050739454356,0.652729307178164,0.34727069282183604,0.02429981457270758,-0.024299814572707523
0.625906784410142,0.37409321558985786,0.6259067844101425,0.3740932155898576,4.440892098500626e-16,-2.7755575615628914e-16
0.46266984515866844,0.5373301548413315,0.4154694050156373,0.5845305949843627,-0.04720044014303115,0.04720044014303115
