p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.47024923311237987,0.5297507668876202,0.4702492331123798,0.5297507668876201,-5.551115123125783e-17,-1.1102230246251565e-16
0.5490105280299814,0.4509894719700187,0.5490105280299814,0.45098947197001865,0.0,-5.551115123125783e-17
0.594730063995508,0.405269936004492,0.5947300639955081,0.4052699360044919,1.1102230246251565e-16,-1.1102230246251565e-16
0.4703962340560294,0.5296037659439706,0.47039623405602937,0.5296037659439707,-5.551115123125783e-17,1.1102230246251565e-16
0.8106984842909435,0.18930151570905643,0.8721712795742443,0.12782872042575566,0.06147279528330085,-0.06147279528330077
0.5556295555408627,0.4443704444591373,0.5556295555408629,0.4443704444591371,2.220446049250313e-16,-2.220446049250313e-16
0.5544216203154086,0.4455783796845913,0.5544216203154086,0.44557837968459135,0.0,5.551115123125783e-17
0.6989818279117866,0.30101817208821324,0.6989818279117868,0.3010181720882133,1.1102230246251565e-16,5.551115123125783e-17
0.44896838365922903,0.5510316163407709,0.448968383659229,0.551031616340771,-5.551115123125783e-17,1.1102230246251565e-16
0.3596872137146686,0.6403127862853314,0.35968721371466866,0.6403127862853314,5.551115123125783e-17,0.0
0.5008847970306342,0.4991152029693659,0.5008847970306342,0.49911520296936596,0.0,5.551115123125783e-17
0.5395258267315064,0.4604741732684937,0.5395258267315063,0.46047417326849377,-1.1102230246251565e-16,5.551115123125783e-17
0.5436574537961263,0.4563425462038736,0.5436574537961263,0.45634254620387377,0.0,1.6653345369377348e-16
0.4560828246058009,0.543917175394199,0.45608282460580085,0.5439171753941991,-5.551115123125783e-17,1.1102230246251565e-16
0.7800859703775671,0.21991402962243295,0.8232439622835614,0.1767560377164386,0.04315799190599434,-0.04315799190599434
0.3870561431363945,0.6129438568636055,0.3870561431363945,0.6129438568636054,0.0,-1.1102230246251565e-16
0.43994179622672963,0.5600582037732704,0.4399417962267296,0.5600582037732704,-5.551115123125783e-17,0.0
0.34445225276381586,0.655547747236184,0.3444522527638161,0.6555477472361839,2.220446049250313e-16,-1.1102230246251565e-16
0.530640541976303,0.469359458023697,0.5306405419763027,0.4693594580236973,-2.220446049250313e-16,2.7755575615628914e-16
0.7068300753776803,0.2931699246223198,0.7068300753776802,0.2931699246223198,-1.1102230246251565e-16,0.0
0.4972056158094616,0.5027943841905383,0.4972056158094619,0.5027943841905382,2.7755575615628914e-16,-1.1102230246251565e-16
0.3049458915310168,0.6950541084689831,0.30494589153101687,0.6950541084689832,5.551115123125783e-17,1.1102230246251565e-16
0.5229411884980976,0.4770588115019023,0.5229411884980976,0.47705881150190244,0.0,1.1102230246251565e-16
0.48571592597318936,0.5142840740268106,0.48571592597318947,0.5142840740268106,1.1102230246251565e-16,0.0
0.4605541689500525,0.5394458310499475,0.46055416895005247,0.5394458310499476,-5.551115123125783e-17,1.1102230246251565e-16
0.4742666681154522,0.5257333318845478,0.4742666681154522,0.5257333318845478,0.0,0.0
0.47551953225606514,0.5244804677439349,0.47551953225606525,0.5244804677439348,1.1102230246251565e-16,-1.1102230246251565e-16
0.32348388657099353,0.6765161134290065,0.32348388657099364,0.6765161134290064,1.1102230246251565e-16,-1.1102230246251565e-16
0.26116371321321696,0.738836286786783,0.24452286338742835,0.7554771366125717,-0.016640849825788617,0.016640849825788617
0.5395767847935555,0.46042321520644447,0.5395767847935554,0.4604232152064445,-1.1102230246251565e-16,5.551115123125783e-17
0.38738926321118716,0.6126107367888127,0.38738926321118716,0.6126107367888128,0.0,1.1102230246251565e-16
0.5447921550572168,0.45520784494278316,0.5447921550572169,0.45520784494278316,1.1102230246251565e-16,0.0
0.5468664875553245,0.4531335124446756,0.5468664875553246,0.4531335124446754,1.1102230246251565e-16,-1.6653345369377348e-16
0.49539270605939073,0.5046072939406093,0.4953927060593907,0.5046072939406093,-5.551115123125783e-17,0.0
0.7289378156111157,0.2710621843888844,0.742600275929357,0.25739972407064315,0.013662460318241254,-0.013662460318241254
0.6339546133231544,0.3660453866768455,0.6339546133231543,0.3660453866768457,-1.1102230246251565e-16,2.220446049250313e-16
0.5002690573001132,0.4997309426998869,0.5002690573001132,0.4997309426998868,0.0,-5.551115123125783e-17
0.630386174058944,0.369613825941056,0.6303861740589441,0.36961382594105585,1.1102230246251565e-16,-1.6653345369377348e-16
0.6387386642233319,0.361261335776668,0.6387386642233319,0.3612613357766681,0.0,5.551115123125783e-17
0.37810401255192605,0.6218959874480741,0.3781040125519261,0.6218959874480738,5.551115123125783e-17,-2.220446049250313e-16
0.7236997787679929,0.2763002212320072,0.7770323440091697,0.22296765599083038,0.0533325652411768,-0.05333256524117683
0.21832587723725594,0.7816741227627442,0.21832587723725583,0.7816741227627442,-1.1102230246251565e-16,0.0
0.18131850910635977,0.8186814908936402,0.18131850910635983,0.8186814908936402,5.551115123125783e-17,0.0
0.6462282157857999,0.3537717842142,0.6462282157857999,0.3537717842142001,0.0,5.551115123125783e-17
0.4170867853188107,0.5829132146811892,0.4170867853188107,0.5829132146811893,0.0,1.1102230246251565e-16
0.4757571185695834,0.5242428814304165,0.4757571185695834,0.5242428814304166,0.0,1.1102230246251565e-16
0.24505716584520734,0.7549428341547927,0.14348536856211316,0.8565146314378869,-0.10157179728309418,0.10157179728309418
0.7138599901736089,0.286140009826391,0.713859990173609,0.28614000982639093,1.1102230246251565e-16,-5.551115123125783e-17
0.6259245137786228,0.3740754862213773,0.6259245137786228,0.37407548622137726,0.0,-5.551115123125783e-17
0.7201243797395386,0.2798756202604614,0.7201243797395385,0.27987562026046153,-1.1102230246251565e-16,1.1102230246251565e-16
0.41926092730155984,0.58073907269844,0.4192609273015597,0.5807390726984403,-1.1102230246251565e-16,2.220446049250313e-16
0.4520752440844618,0.5479247559155381,0.45207524408446204,0.547924755915538,2.220446049250313e-16,-1.1102230246251565e-16
0.5272429048829348,0.47275709511706526,0.5272429048829348,0.47275709511706526,0.0,0.0
0.7124031732593598,0.28759682674064013,0.7124031732593596,0.2875968267406403,-1.1102230246251565e-16,1.6653345369377348e-16
0.7679793888312807,0.2320206111687193,0.8853922311461264,0.11460776885387358,0.11741284231484572,-0.11741284231484572
0.43614551506263266,0.5638544849373672,0.43614551506263266,0.5638544849373673,0.0,1.1102230246251565e-16
0.39954314304807304,0.600456856951927,0.39954314304807304,0.600456856951927,0.0,0.0
0.402659138359599,0.5973408616404009,0.4026591383595991,0.5973408616404009,1.1102230246251565e-16,0.0
0.5053183019379108,0.4946816980620892,0.5053183019379108,0.49468169806208917,0.0,-5.551115123125783e-17
0.4615182485327325,0.5384817514672676,0.4615182485327325,0.5384817514672676,0.0,0.0
0.38775387942046197,0.612246120579538,0.3877538794204617,0.6122461205795383,-2.7755575615628914e-16,3.3306690738754696e-16
0.5850807294757431,0.414919270524257,0.5850807294757431,0.414919270524257,0.0,0.0
0.38428549255642896,0.6157145074435711,0.3842854925564289,0.615714507443571,-5.551115123125783e-17,-1.1102230246251565e-16
0.754062393090443,0.24593760690955715,0.754062393090443,0.24593760690955707,0.0,-8.326672684688674e-17
0.25933986227014005,0.74066013772986,0.25933986227013994,0.7406601377298601,-1.1102230246251565e-16,1.1102230246251565e-16
0.5298456141309289,0.4701543858690711,0.529845614130929,0.47015438586907105,1.1102230246251565e-16,-5.551115123125783e-17
0.418228117743627,0.5817718822563731,0.4182281177436268,0.5817718822563732,-2.220446049250313e-16,1.1102230246251565e-16
0.2329116824599294,0.7670883175400706,0.23291168245992944,0.7670883175400706,2.7755575615628914e-17,0.0
0.1995361102436666,0.8004638897563334,0.16013238590125967,0.8398676140987403,-0.03940372434240694,0.03940372434240691
0.6630281443788458,0.33697185562115406,0.6630281443788459,0.33697185562115406,1.1102230246251565e-16,0.0
0.313023167438529,0.686976832561471,0.31302316743852904,0.686976832561471,5.551115123125783e-17,0.0
0.49824548355878234,0.5017545164412177,0.4982454835587824,0.5017545164412176,5.551115123125783e-17,-1.1102230246251565e-16
0.7460397377947675,0.2539602622052324,0.7460397377947675,0.25396026220523255,0.0,1.6653345369377348e-16
0.6817679333888866,0.31823206661111325,0.6817679333888869,0.31823206661111314,2.220446049250313e-16,-1.1102230246251565e-16
0.2891363680868957,0.7108636319131043,0.21355899417479635,0.7864410058252037,-0.07557737391209934,0.0755773739120994
0.3380496204243079,0.661950379575692,0.3380496204243078,0.6619503795756921,-1.1102230246251565e-16,1.1102230246251565e-16
0.14571117575509251,0.8542888242449075,0.08089774085677431,0.9191022591432257,-0.0648134348983182,0.06481343489831826
0.5735275093935603,0.4264724906064397,0.5735275093935605,0.42647249060643955,1.1102230246251565e-16,-1.6653345369377348e-16
0.157755046233053,0.842244953766947,0.12149821861901756,0.8785017813809824,-0.03625682761403544,0.03625682761403548
0.5517944794390358,0.44820552056096424,0.5517944794390358,0.44820552056096424,0.0,0.0
0.3767692506466454,0.6232307493533545,0.3767692506466454,0.6232307493533547,0.0,1.1102230246251565e-16
0.6106773701417568,0.38932262985824323,0.6106773701417566,0.38932262985824334,-2.220446049250313e-16,1.1102230246251565e-16
0.6759695046274454,0.3240304953725546,0.6759695046274454,0.32403049537255457,0.0,-5.551115123125783e-17
0.48412109105972373,0.5158789089402763,0.4841210910597236,0.5158789089402763,-1.1102230246251565e-16,0.0
0.7658017581214214,0.2341982418785786,0.7658017581214214,0.23419824187857866,0.0,5.551115123125783e-17
0.778234777514354,0.221765222485646,0.8948803727920843,0.10511962720791565,0.11664559527773033,-0.11664559527773036
0.7273398725207848,0.2726601274792152,0.7273398725207848,0.27266012747921525,0.0,5.551115123125783e-17
0.4478397197980125,0.5521602802019874,0.4478397197980125,0.5521602802019875,0.0,1.1102230246251565e-16
0.37420137193745173,0.6257986280625483,0.37420137193745173,0.6257986280625483,0.0,0.0
0.7936136193563705,0.20638638064362935,0.7949552102173372,0.20504478978266277,0.001341590860966635,-0.0013415908609665794
0.3076283555660514,0.6923716444339486,0.30762835556605134,0.6923716444339487,-5.551115123125783e-17,1.1102230246251565e-16
0.4345532397693872,0.5654467602306128,0.4345532397693874,0.5654467602306126,2.220446049250313e-16,-2.220446049250313e-16
0.5952595207723772,0.40474047922762274,0.5952595207723772,0.40474047922762285,0.0,1.1102230246251565e-16
0.23688864896683168,0.7631113510331684,0.2236890629492979,0.7763109370507021,-0.013199586017533765,0.013199586017533682
0.2745385434396086,0.7254614565603914,0.27453854343960865,0.7254614565603914,5.551115123125783e-17,0.0
0.47614972398183436,0.5238502760181656,0.47614972398183414,0.5238502760181658,-2.220446049250313e-16,2.220446049250313e-16
0.6012798038392992,0.3987201961607008,0.6012798038392994,0.3987201961607006,1.1102230246251565e-16,-2.220446049250313e-16
0.525606127075517,0.47439387292448304,0.5256061270755171,0.47439387292448293,1.1102230246251565e-16,-1.1102230246251565e-16
0.33339718665515944,0.6666028133448406,0.33339718665515916,0.6666028133448408,-2.7755575615628914e-16,2.220446049250313e-16
0.17948947046274155,0.8205105295372583,0.10380740298124022,0.8961925970187598,-0.07568206748150133,0.07568206748150141
0.48475851859340313,0.515241481406597,0.48475851859340313,0.5152414814065969,0.0,-1.1102230246251565e-16
0.4511148397280634,0.5488851602719366,0.4511148397280635,0.5488851602719366,1.1102230246251565e-16,0.0
0.5234328339322097,0.47656716606779026,0.5234328339322099,0.4765671660677902,1.1102230246251565e-16,-5.551115123125783e-17
0.6324506882184817,0.3675493117815184,0.6324506882184817,0.36754931178151823,0.0,-1.6653345369377348e-16
0.6086181854874924,0.39138181451250775,0.6086181854874921,0.3913818145125078,-2.220446049250313e-16,5.551115123125783e-17
0.5116288673028545,0.4883711326971456,0.5116288673028547,0.48837113269714527,2.220446049250313e-16,-3.3306690738754696e-16
0.5405303306978176,0.4594696693021823,0.5405303306978175,0.45946966930218247,-1.1102230246251565e-16,1.6653345369377348e-16
0.4928065732922459,0.5071934267077541,0.49280657329224586,0.5071934267077541,-5.551115123125783e-17,0.0
0.6586827460045882,0.34131725399541174,0.6586827460045883,0.3413172539954117,1.1102230246251565e-16,-5.551115123125783e-17
0.46725566100418203,0.532744338995818,0.46725566100418214,0.5327443389958179,1.1102230246251565e-16,-1.1102230246251565e-16
0.6207038534198466,0.3792961465801534,0.6207038534198464,0.37929614658015365,-2.220446049250313e-16,2.220446049250313e-16
0.2524839399969184,0.7475160600030817,0.2524839399969186,0.7475160600030814,1.6653345369377348e-16,-3.3306690738754696e-16
0.5027856300854543,0.49721436991454565,0.5027856300854544,0.4972143699145456,1.1102230246251565e-16,-5.551115123125783e-17
0.4910694065808418,0.5089305934191583,0.4910694065808418,0.5089305934191583,0.0,0.0
0.6065835834753536,0.3934164165246465,0.6065835834753535,0.3934164165246466,-1.1102230246251565e-16,1.1102230246251565e-16
0.30039261751362245,0.6996073824863777,0.30039261751362256,0.6996073824863774,1.1102230246251565e-16,-2.220446049250313e-16
0.26710677948310185,0.7328932205168981,0.23971132268492198,0.760288677315078,-0.027395456798179868,0.027395456798179896
0.36126216265231637,0.6387378373476836,0.3612621626523165,0.6387378373476835,1.1102230246251565e-16,-1.1102230246251565e-16
0.5887502761595892,0.4112497238404108,0.5887502761595892,0.4112497238404108,0.0,0.0
0.5647287990765785,0.4352712009234214,0.5647287990765785,0.43527120092342153,0.0,1.1102230246251565e-16
0.35822774868208884,0.641772251317911,0.3582277486820888,0.6417722513179112,-5.551115123125783e-17,1.1102230246251565e-16
0.5775101817703018,0.42248981822969817,0.5775101817703014,0.42248981822969855,-3.3306690738754696e-16,3.885780586188048e-16
0.5468188675783118,0.45318113242168834,0.5468188675783118,0.4531811324216882,0.0,-1.1102230246251565e-16
0.27713484945872396,0.7228651505412761,0.2771348494587242,0.7228651505412759,2.220446049250313e-16,-2.220446049250313e-16
0.346300690709709,0.6536993092902911,0.34630069070970887,0.6536993092902911,-1.1102230246251565e-16,0.0
0.7041044222595462,0.2958955777404538,0.7041044222595463,0.29589557774045366,1.1102230246251565e-16,-1.1102230246251565e-16
0.5592765652557018,0.44072343474429815,0.5592765652557019,0.4407234347442981,1.1102230246251565e-16,-5.551115123125783e-17
0.603359287706007,0.396640712293993,0.6033592877060071,0.39664071229399295,1.1102230246251565e-16,-5.551115123125783e-17
0.6502693409843637,0.34973065901563644,0.6502693409843635,0.3497306590156365,-2.220446049250313e-16,5.551115123125783e-17
0.3498988678231726,0.6501011321768274,0.3498988678231726,0.6501011321768274,0.0,0.0
0.46248456911881686,0.5375154308811831,0.46248456911881686,0.5375154308811831,0.0,0.0
0.29539580042539154,0.7046041995746085,0.2953958004253916,0.7046041995746084,5.551115123125783e-17,-1.1102230246251565e-16
0.6749042409190794,0.32509575908092053,0.6749042409190793,0.32509575908092075,-1.1102230246251565e-16,2.220446049250313e-16
0.41057566790909406,0.5894243320909061,0.41057566790909406,0.589424332090906,0.0,-1.1102230246251565e-16
0.3447158669508737,0.6552841330491262,0.3447158669508738,0.6552841330491261,1.1102230246251565e-16,-1.1102230246251565e-16
0.38943916007119267,0.6105608399288073,0.38943916007119267,0.6105608399288073,0.0,0.0
0.746030555203152,0.2539694447968479,0.7460305552031522,0.25396944479684774,2.220446049250313e-16,-1.6653345369377348e-16
0.45147737694720597,0.548522623052794,0.45147737694720613,0.5485226230527939,1.6653345369377348e-16,-1.1102230246251565e-16
0.5811904824614029,0.4188095175385971,0.5811904824614029,0.4188095175385971,0.0,0.0
0.7670879924721398,0.23291200752786026,0.8525640631260666,0.14743593687393336,0.08547607065392682,-0.0854760706539269
0.4910560846086837,0.5089439153913163,0.4910560846086838,0.5089439153913162,5.551115123125783e-17,-1.1102230246251565e-16
0.505872099649339,0.494127900350661,0.505872099649339,0.494127900350661,0.0,0.0
0.49821768319072024,0.5017823168092799,0.49821768319072,0.50178231680928,-2.220446049250313e-16,1.1102230246251565e-16
0.5540556554083667,0.4459443445916333,0.5540556554083665,0.4459443445916334,-1.1102230246251565e-16,1.1102230246251565e-16
0.4315377358344607,0.5684622641655394,0.4315377358344606,0.5684622641655394,-1.1102230246251565e-16,0.0
0.7411277938755613,0.25887220612443873,0.7411277938755612,0.25887220612443884,-1.1102230246251565e-16,1.1102230246251565e-16
0.6889695015420165,0.3110304984579835,0.6889695015420167,0.31103049845798325,2.220446049250313e-16,-2.220446049250313e-16
